From from From
: : :
brain brain brain
@ @ @
cbnewsj cbnewsj cbnewsj
. . .
cb cb cb
. . .
att att att
. . .
com com com
( ( (
harish harish harish
. . .
s s s
. . .
mangrulkar mangrulkar mangrulkar
) ) )
Subject subject Subject
: : :
Pocono pocono Pocono
Vacation vacat Vacation
House hous House
Rental rental Rental
Organization organ Organization
: : :
AT at AT
& & &
T t T
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
35 35 35
Available avail Available
for for for
Weekly week Weekly
/ / /
bi bi bi
- - -
weekly week weekly
/ / /
weekend weekend weekend
Rental rental Rental
: : :
A a A
brand brand brand
new new new
chalet chalet chalet
in in in
a a a
private privat private
resort resort resort
community communiti community
located locat locate
in in in
the the the
heart heart heart
of of of
the the the
Pocono pocono Pocono
Mountains mountain Mountains
. . .
The the The
chalet chalet chalet
has has have
3 3 3
bedrooms bedroom bedroom
and and and
2 2 2
bathrooms bathroom bathroom
and and and
features featur feature
full full full
carpeting carpet carpeting
, , ,
cathedral cathedr cathedral
ceiling ceil ceiling
in in in
living live living
/ / /
dining dine din
room room room
, , ,
an an an
overlooking overlook overlook
loft loft loft
, , ,
stone stone stone
fireplace fireplac fireplace
, , ,
wraparound wraparound wraparound
deck deck deck
, , ,
country countri country
kitchen kitchen kitchen
with with with
all all all
appliances applianc appliance
and and and
many mani many
other other other
features featur feature
too too too
numerous numer numerous
to to to
list list list
them them them
all all all
. . .
Its it Its
custom custom custom
designed design design
and and and
built built build
and and and
tastefully tast tastefully
furnished furnish furnish
for for for
the the the
comfort comfort comfort
of of of
8 8 8
adults adult adult
. . .
The the The
community communiti community
has has have
24 24 24
hour hour hour
security secur security
and and and
offers offer offer
2 2 2
large larg large
lakes lake lake
, , ,
4 4 4
sandy sandi sandy
beaches beach beach
, , ,
2 2 2
swimming swim swimming
pools pool pool
, , ,
9 9 9
tennis tenni tennis
courts court court
, , ,
many mani many
picnic picnic picnic
areas area area
, , ,
4 4 4
playgrounds playground playground
, , ,
miniature miniatur miniature
golf golf golf
, , ,
trout trout trout
stream stream stream
/ / /
lake lake lake
fishing fish fishing
, , ,
team team team
softball softbal softball
, , ,
shuffleboard shuffleboard shuffleboard
, , ,
ice ice ice
skating skate skate
/ / /
tobagun tobagun tobagun
run run run
, , ,
teen teen teen
dances danc dance
, , ,
club club club
house hous house
etc etc etc
. . .
etc etc etc
. . .
There there There
are are be
many mani many
recreational recreat recreational
facilities facil facility
within within within
easy easi easy
reach reach reach
of of of
the the the
vacation vacat vacation
home home home
. . .
Ski ski Ski
resorts resort resort
, , ,
luxury luxuri luxury
hotels hotel hotel
with with with
nitely nite nitely
entertaiment entertai entertaiment
, , ,
Pocono pocono Pocono
international intern international
raceway raceway raceway
, , ,
golf golf golf
courses cours course
, , ,
parks park park
, , ,
gamelands gameland gamelands
, , ,
whitewater whitewat whitewater
rafting raft rafting
, , ,
horseback horseback horseback
riding ride riding
, , ,
scenic scenic scenic
trails trail trail
, , ,
waterfalls waterfal waterfall
, , ,
train train train
rides ride ride
, , ,
historical histor historical
places place place
, , ,
all all all
kinds kind kind
of of of
restaurants restaur restaurant
, , ,
factory factori factory
outlet outlet outlet
malls mall mall
, , ,
tourist tourist tourist
attractions attract attraction
, , ,
just just just
to to to
name name name
a a a
few few few
. . .
This this This
is is be
an an an
ideal ideal ideal
place place place
for for for
a a a
family famili family
/ / /
group group group
vacation vacat vacation
or or or
a a a
weekend weekend weekend
getaway getaway getaway
. . .
There there There
is is be
no no no
traffic traffic traffic
congestion congest congestion
and and and
air air air
or or or
water water water
pollution pollut pollution
and and and
its it it
only onli only
2 2 2
hours hour hour
from from from
New new New
York york York
, , ,
Northern northern Northern
New new New
Jersey jersey Jersey
and and and
Philadelphia philadelphia Philadelphia
. . .
For for For
further further further
information inform information
call call call
: : :
908 908 908
- - -
834 834 834
- - -
1254 1254 1254
( ( (
daytime daytim daytime
) ) )
908 908 908
- - -
388 388 388
- - -
5880 5880 5880
( ( (
evenings even evening
and and and
weekends weekend weekend
) ) )
