From from From
: : :
chein chein chein
@ @ @
eng eng eng
. . .
auburn auburn auburn
. . .
edu edu edu
( ( (
Tsan tsan Tsan
Heui heui Heui
) ) )
Subject subject Subject
: : :
Softwares softwar Softwares
, , ,
games game game
( ( (
New new New
or or or
Used use Used
) ) )
for for for
sale sale sale
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
wilbur wilbur wilbur
. . .
eng eng eng
. . .
auburn auburn auburn
. . .
edu edu edu
Organization organ Organization
: : :
Auburn auburn Auburn
University univers University
Engineering engin Engineering
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
48 48 48
I i I
have have have
following follow follow
softwares softwar software
for for for
sale sale sale
: : :
NEW new NEW
ITEMS item ITEMS
( ( (
never never never
opened open open
) ) )
: : :
1 1 1
. . .
Lucid lucid Lucid
3 3 3
- - -
D d D
, , ,
three three three
dimensional dimension dimensional
spreadsheet spreadsheet spreadsheet
: : :
with with with
pull pull pull
- - -
down down down
menus menus menu
, , ,
on on on
- - -
line line line
help help help
, , ,
up up up
to to to
8 8 8
pages page page
of of of
notes note note
behind behind behind
every everi every
cell cell cell
for for for
dynamic dynam dynamic
detail detail detail
, , ,
3 3 3
- - -
D d D
capability capabl capability
, , ,
compatible compat compatible
with with with
Lotus lotus Lotus
1 1 1
- - -
2 2 2
- - -
3 3 3
, , ,
etc etc etc
. . .
$ $ $
15 15 15
including includ include
shipping ship shipping
( ( (
manual manual manual
, , ,
5 5 5
. . .
25 25 25
" " "
disks disk disk
) ) )
2 2 2
. . .
Turbo turbo Turbo
Pascal pascal Pascal
Express express Express
with with with
250 250 250
ready readi ready
- - -
to to to
- - -
run run run
assembly assembl assembly
language languag language
routines routin routine
that that that
make make make
Turbo turbo Turbo
Pascal pascal Pascal
faster faster faster
, , ,
more more more
powerful power powerful
, , ,
and and and
easier easier easy
to to to
use use use
. . .
2 2 2
5 5 5
. . .
25 25 25
" " "
disks disk disk
and and and
manual manual manual
$ $ $
15 15 15
( ( (
including includ include
shipping ship shipping
) ) )
3 3 3
. . .
Dr dr Dr
. . .
Halo halo Halo
III iii III
much much much
more more more
than than than
an an an
icon icon icon
driven driven driven
paint paint paint
program program program
- - -
it it it
' ' '
s s s
a a a
complete complet complete
page page page
composition composit composition
and and and
presentation present presentation
graphics graphic graphic
package packag package
. . .
Automatic automat Automatic
aspect aspect aspect
ratio ratio ratio
correction correct correction
for for for
WYSIWYG wysiwyg WYSIWYG
printing print printing
. . .
True true True
color color color
or or or
grey grey grey
scale scale scale
output output output
and and and
partial partial partial
screen screen screen
prints print print
. . .
3 3 3
5 5 5
. . .
25 25 25
" " "
disks disk disk
and and and
manual manual manual
$ $ $
12 12 12
( ( (
including includ include
shipping ship shipping
) ) )
4 4 4
. . .
Key key Key
Form form Form
Designer design Designer
Plus plus Plus
software softwar software
for for for
making make make
professional profession professional
business busi business
forms form form
. . .
3 3 3
. . .
5 5 5
" " "
disks disk disk
and and and
manual manual manual
$ $ $
25 25 25
plus plus plus
shipping ship ship
Like like Like
- - -
new new new
items item item
( ( (
package packag package
is is be
opened open open
but but but
not not not
registered regist register
) ) )
: : :
1 1 1
. . .
JetFighter jetfight JetFighter
II ii II
Advanced advanc Advanced
tactical tactic tactical
fighter fighter fighter
F f F
- - -
23 23 23
as as as
well well well
as as a
F f F
- - -
14 14 14
, , ,
F f F
- - -
16 16 16
, , ,
F f F
/ / /
A a A
- - -
18 18 18
, , ,
and and and
F f F
- - -
22 22 22
. . .
3 3 3
. . .
25 25 25
" " "
disks disk disk
and and and
manuals manual manual
$ $ $
30 30 30
plus plus plus
Shipping ship Shipping
OBO obo OBO
2 2 2
. . .
Nighthwak nighthwak Nighthwak
F f F
- - -
117 117 117
A a A
Stealth stealth Stealth
Fighter fighter Fighter
2 2 2
. . .
0 0 0
The the The
definitive definit definitive
simulation simul simulation
of of of
America america America
' ' '
s s s
radar radar radar
- - -
elusive elus elusive
jet jet jet
. . .
Sensational sensat Sensational
sound sound sound
, , ,
nine nine nine
world world world
' ' '
s s s
" " "
hot hot hot
spots spot spot
" " "
: : :
Cuba cuba Cuba
, , ,
North north North
Korea korea Korea
, , ,
the the the
Kuwaiti kuwaiti Kuwaiti
T t T
Theatre theatr Theatre
of of of
operations oper operation
, , ,
central central central
Europe europ Europe
, , ,
the the the
North north North
Cape cape Cape
, , ,
Libya libya Libya
, , ,
the the the
persian persian persian
Gul gul Gul
f f f
, , ,
Vietnam vietnam Vietnam
and and and
the the the
Middle middl Middle
East east East
. . .
Awesome awesom Awesome
missions mission mission
to to to
challenge challeng challenge
you you you
. . .
5 5 5
. . .
25 25 25
" " "
disks disk disk
and and and
manual manual manual
$ $ $
35 35 35
plus plus plus
shipping ship ship
OBO obo OBO
3 3 3
. . .
Grammatik grammatik Grammatik
IV iv IV
- - -
$ $ $
20 20 20
plus plus plus
shipping ship ship
4 4 4
. . .
Quattro quattro Quattro
Pro pro Pro
1 1 1
. . .
0 0 0
- - -
make make make
an an an
offer offer offer
5 5 5
. . .
GEM gem GEM
chart chart chart
, , ,
graphics graphic graphic
, , ,
word word word
, , ,
publisher publish publisher
, , ,
. . .
. . .
. . .
V v V
. . .
3 3 3
. . .
0 0 0
- - -
make make make
an an an
offer offer offer
. . .
All all All
items item item
above abov above
are are be
for for for
IBM ibm IBM
/ / /
compatible compat compatible
systems system system
. . .
