From from From
: : :
Don don Don
_ _ _
Alder alder Alder
@ @ @
mindlink mindlink mindlink
. . .
bc bc bc
. . .
ca ca ca
( ( (
Don don Don
Alder alder Alder
) ) )
Subject subject Subject
: : :
Bware bware Bware
of of of
JayHayes jayhay JayHayes
/ / /
Deleware delewar Deleware
Organization organ Organization
: : :
MIND mind MIND
LINK link LINK
! ! !
- - -
British british British
Columbia columbia Columbia
, , ,
Canada canada Canada
Lines line Lines
: : :
10 10 10
Had had Had
a a a
deal deal deal
with with with
Jay jay Jay
Hayes hay Hayes
from from from
Deleware delewar Deleware
and and and
was was be
ripped rip rip
off off off
do do do
not not not
deal deal deal
with with with
this this this
guy guy guy
and and and
if if if
you you you
know know know
him him him
go go go
to to to
his his his
door door door
with with with
a a a
bat bat bat
! ! !
He he He
lives live live
in in in
Deleware delewar Deleware
and and and
I i I
will will will
post post post
his his his
full full full
address address address
later later later
as as as
well well well
as as a
his his his
phone phone phone
number number number
in in in
case case case
any ani any
on on on
e e e
else els else
wants want want
to to to
call call call
and and and
leave leav leave
nasty nasti nasty
messages messag message
. . .
He he He
will will will
not not not
return return return
email email email
and and and
he he he
will will will
not not not
return return return
my my my
phone phone phone
calls call call
I i I
left left leave
a a a
message messag message
iwth iwth iwth
hgis hgis hgis
roomate roomat roomate
to to to
call call call
collect collect collect
and and and
hes hes he
not not not
man man man
enough enough enough
. . .
He he He
still still still
maintains maintain maintain
net net net
privilages privilag privilages
, , ,
can can can
we we we
somehow somehow somehow
get get get
this this this
turkey turkey turkey
off off off
the the the
net net net
. . .
DA da DA
