From from From
: : :
smb smb smb
@ @ @
col col col
. . .
hp hp hp
. . .
com com com
( ( (
Sam sam Sam
Bauer bauer Bauer
) ) )
Subject subject Subject
: : :
> > >
> > >
For for For
Sale sale Sale
: : :
Waxworks waxwork Waxworks
Organization organ Organization
: : :
HP hp HP
Colorado colorado Colorado
Springs spring Springs
Division divis Division
Lines line Lines
: : :
67 67 67
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
hpctdib hpctdib hpctdib
. . .
col col col
. . .
hp hp hp
. . .
com com com
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
[ [ [
PC pc PC
Game game Game
For for For
Sale sale Sale
] ] ]
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Waxworks waxwork Waxworks
by by by
Horrorsoft horrorsoft Horrorsoft
/ / /
Accolade accolad Accolade
( ( (
5 5 5
. . .
25 25 25
" " "
) ) )
$ $ $
30 30 30
By by By
the the the
same same same
folks folk folk
who who who
brought brought bring
you you you
Elvira elvira Elvira
I i I
& & &
II ii II
. . .
I i I
played play play
Elvira elvira Elvira
I i I
& & &
II ii II
, , ,
and and and
think think think
that that that
Horrorsoft horrorsoft Horrorsoft
has has have
finally final finally
made made make
a a a
very veri very
playable playabl playable
game game game
with with with
Waxworks waxwork Waxworks
. . .
The the The
look look look
and and and
feel feel feel
is is be
roughly rough roughly
the the the
same same same
as as a
in in in
the the the
Elvira elvira Elvira
games game game
, , ,
though though though
the the the
real real real
time time time
fighting fight fighting
is is be
a a a
little littl little
easier easier easy
to to to
survive surviv survive
. . .
The the The
first first first
two two two
games game game
, , ,
especially especi especially
Elvira elvira Elvira
II ii II
: : :
Jaws jaw Jaws
of of of
Cerberus cerberus Cerberus
made made make
it it it
very veri very
tough tough tough
to to to
stay stay stay
alive aliv alive
and and and
hit hit hit
- - -
point point point
restoring restor restoring
was was be
very veri very
difficult difficult difficult
. . .
This this This
is is be
not not not
to to to
say say say
that that that
