From from From
: : :
drmsr drmsr drmsr
@ @ @
cislabs cislab cislabs
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Marc marc Marc
S s S
Rosenthal rosenth Rosenthal
) ) )
Subject subject Subject
: : :
CASIO casio CASIO
B b B
. . .
O o O
. . .
S s S
. . .
S s S
. . .
For for For
Sale sale Sale
Distribution distribut Distribution
: : :
na na na
Organization organ Organization
: : :
University univers University
of of of
Pittsburgh pittsburgh Pittsburgh
Lines line Lines
: : :
8 8 8
I i I
have have have
a a a
CASIO casio CASIO
B b B
. . .
O o O
. . .
S s S
. . .
S s S
. . .
SF sf SF
- - -
9500 9500 9500
Digital digit Digital
Dairy dairi Dairy
/ / /
organizer organ organizer
for for for
sale sale sale
. . .
The the The
unit unit unit
has has have
64 64 64
kb kb kb
with with with
the the the
expansion expans expansion
card card card
slot slot slot
. . .
Very veri Very
good good good
condition condit condition
. . .
Asking ask Asking
$ $ $
110 110 110
. . .
00 00 00
plus plus plus
shipping ship shipping
. . .
Marc marc Marc
drmsr drmsr drmsr
+ + +
@ @ @
pitt pitt pitt
. . .
edu edu edu
