From from From
: : :
harrij harrij harrij
@ @ @
rebecca rebecca rebecca
. . .
its it it
. . .
rpi rpi rpi
. . .
edu edu edu
( ( (
Jonathan jonathan Jonathan
Conrad conrad Conrad
Harriman harriman Harriman
) ) )
Subject subject Subject
: : :
Top top Top
of of of
the the the
line line line
JVC jvc JVC
portable portabl portable
disc disc disc
player player player
for for for
sale sale sale
Summary summari Summary
: : :
JVC jvc JVC
portable portabl portable
disc disc disc
player player player
Keywords keyword Keywords
: : :
JVC jvc JVC
, , ,
jvc jvc jvc
, , ,
portable portabl portable
cd cd cd
player player player
, , ,
cd cd cd
, , ,
cd cd cd
player player player
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
rebecca rebecca rebecca
. . .
its it it
. . .
rpi rpi rpi
. . .
edu edu edu
Lines line Lines
: : :
29 29 29
I i I
have have have
used use use
JVC jvc JVC
' ' '
s s s
top top top
of of of
the the the
line line line
portable portabl portable
cd cd cd
player player player
for for for
three three three
months month month
now now now
. . .
I i I
have have have
mostly most mostly
used use use
it it it
in in in
my my my
car car car
on on on
long long long
trips trip trip
, , ,
so so so
it it it
has has have
less less less
than than than
20 20 20
hours hour hour
of of of
use use use
on on on
it it it
. . .
The the The
unit unit unit
is is be
one one one
of of of
the the the
best best best
that that that
I i I
have have have
seen seen see
and and and
listened listen listen
to to to
, , ,
but but but
I i I
am am be
going go go
to to to
part part part
with with with
it it it
to to to
install instal install
a a a
disc disc disc
changer changer changer
in in in
my my my
car car car
. . .
Features featur Features
include includ include
: : :
17 17 17
Hz hz Hz
- - -
20 20 20
, , ,
000 000 000
Hz hz Hz
rechargeable recharg rechargeable
nicad nicad nicad
batteries batteri battery
wireless wireless wireless
remote remot remote
control control control
AC ac AC
adaptor adaptor adaptor
headphones headphon headphone
carrying carri carry
belt belt belt
and and and
case case case
digital digit digital
6 6 6
band band band
graphic graphic graphic
eq eq eq
with with with
spectrum spectrum spectrum
analyzer analyz analyzer
25 25 25
presets preset presets
, , ,
5 5 5
user user user
programmable programm programmable
RCA rca RCA
connections connect connection
and and and
cord cord cord
JVC jvc JVC
compulink compulink compulink
capability capabl capability
( ( (
cord cord cord
included includ include
) ) )
programmable programm programmable
from from from
remote remot remote
intro intro intro
, , ,
random random random
, , ,
repeat repeat repeat
playback playback playback
I i I
will will will
include includ include
a a a
Discwasher discwash Discwasher
( ( (
tm tm tm
) ) )
power power power
converter convert converter
to to to
convert convert convert
an an an
automobile automobil automobile
' ' '
s s s
12 12 12
v v v
DC dc DC
to to to
the the the
5 5 5
. . .
5 5 5
V v V
DC dc DC
that that that
the the the
unit unit unit
requires requir require
. . .
I i I
had had have
to to to
buy buy buy
this this this
one one one
because becaus because
it it it
was was be
the the the
only onli only
one one one
that that that
fits fit fit
, , ,
( ( (
JVC jvc JVC
makes make make
a a a
unique uniqu unique
connection connect connection
that that that
cannot cannot cannot
be be be
found found find
at at at
Radio radio Radio
Shack shack Shack
etc etc etc
) ) )
. . .
I i I
paid paid pay
$ $ $
235 235 235
for for for
the the the
disc disc disc
player player player
and and and
another anoth another
$ $ $
30 30 30
for for for
the the the
power power power
converter convert converter
. . .
I i I
will will will
sell sell sell
the the the
disc disc disc
player player player
alone alon alone
for for for
$ $ $
180 180 180
, , ,
or or or
both both both
items item item
for for for
$ $ $
190 190 190
. . .
Send send Send
replies repli reply
to to to
harrij harrij harrij
@ @ @
rpi rpi rpi
. . .
edu edu edu
or or or
( ( (
518 518 518
) ) )
271 271 271
- - -
7942 7942 7942
- - -
Jon jon Jon
