From from From
: : :
geos geo geos
56 56 56
@ @ @
Judy judi Judy
. . .
UH uh UH
. . .
EDU edu EDU
Subject subject Subject
: : :
WholeSale wholesal WholeSale
TV tv TV
sets set set
. . .
Organization organ Organization
: : :
University univers University
of of of
Houston houston Houston
Lines line Lines
: : :
3 3 3
Reply repli Reply
- - -
To to To
: : :
geos geo geos
56 56 56
@ @ @
Judy judi Judy
. . .
UH uh UH
. . .
EDU edu EDU
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
judy judi judy
. . .
uh uh uh
. . .
edu edu edu
We we We
are are be
representing repres represent
some some some
Chinese chines Chinese
TV tv TV
manufacturers manufactur manufacturer
who who who
want want want
to to to
wholesale wholesal wholesale
their their their
products product product
to to to
Latin latin Latin
American american American
countries countri country
. . .
We we We
are are be
looking look look
for for for
brokers broker broker
/ / /
agents agent agent
who who who
can can can
help help help
us us u
. . .
Products product Products
include includ include
both both both
color color color
and and and
black black black
/ / /
white white white
TVs tvs TVs
from from from
11 11 11
" " "
to to to
24 24 24
" " "
. . .
If if If
interested interest interested
, , ,
please pleas please
e e e
- - -
mail mail mail
or or or
fax fax fax
to to to
Mr mr Mr
Z z Z
Ho ho Ho
at at at
713 713 713
- - -
926 926 926
- - -
7953 7953 7953
( ( (
USA usa USA
) ) )
for for for
more more more
information inform information
or or or
inquiries inquiri inquiry
. . .
good good good
commission commiss commission
. . .
