From from From
: : :
thssjxy thssjxi thssjxy
@ @ @
iitmax iitmax iitmax
. . .
iit iit iit
. . .
edu edu edu
( ( (
Smile smile Smile
) ) )
Subject subject Subject
: : :
FORSALE forsal FORSALE
: : :
Used use Used
Guitar guitar Guitar
amp amp amp
. . .
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
iitmax iitmax iitmax
. . .
1993 1993 1993
Apr apr Apr
15 15 15
. . .
223158 223158 223158
. . .
15645 15645 15645
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
Illinois illinoi Illinois
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
14 14 14
Two two Two
years year year
old old old
Crate crate Crate
Guitar guitar Guitar
Amplifier amplifi Amplifier
model model model
G g G
80 80 80
XL xl XL
. . .
- - -
Handles handl Handles
upto upto upto
80 80 80
Watts watt Watts
. . .
- - -
Dual dual Dual
Input input Input
. . .
- - -
Two two Two
channels channel channel
. . .
- - -
Reverb reverb Reverb
. . .
- - -
Three three Three
band band band
eq eq eq
. . .
- - -
Distortion distort Distortion
. . .
I i I
am am be
asking ask ask
$ $ $
150 150 150
. . .
( ( (
send send send
me me me
a a a
mail mail mail
to to to
" " "
thssjxy thssjxi thssjxy
@ @ @
iitmax iitmax iitmax
. . .
acc acc acc
. . .
iit iit iit
. . .
edu edu edu
" " "
if if if
you you you
are are be
interested interest interested
. . .
) ) )
Prices price Prices
maybe mayb maybe
negotiable negoti negotiable
. . .
