From from From
: : :
neuhaus neuhaus neuhaus
@ @ @
bloch bloch bloch
. . .
informatik informatik informatik
. . .
uni uni uni
- - -
kl kl kl
. . .
de de de
( ( (
Stephan stephan Stephan
Neuhaus neuhaus Neuhaus
( ( (
HiWi hiwi HiWi
Mattern mattern Mattern
) ) )
) ) )
Subject subject Subject
: : :
Re re Re
: : :
PGP pgp PGP
2 2 2
. . .
2 2 2
: : :
general general general
comments comment comment
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
bloch bloch bloch
. . .
informatik informatik informatik
. . .
uni uni uni
- - -
kl kl kl
. . .
de de de
Organization organ Organization
: : :
University univers University
of of of
Kaiserslautern kaiserslautern Kaiserslautern
, , ,
Germany germani Germany
Lines line Lines
: : :
39 39 39
neuhaus neuhaus neuhaus
@ @ @
vier vier vier
. . .
informatik informatik informatik
. . .
uni uni uni
- - -
kl kl kl
. . .
de de de
( ( (
Stephan stephan Stephan
Neuhaus neuhaus Neuhaus
( ( (
HiWi hiwi HiWi
Mattern mattern Mattern
) ) )
) ) )
writes write write
: : :
> > >
[ [ [
Lots lot Lots
of of of
stuff stuff stuff
. . .
] ] ]
I i I
hate hate hate
to to to
follow follow follow
up up up
to to to
my my my
own own own
posting post posting
, , ,
but but but
I i I
should should should
perhaps perhap perhaps
clarify clarifi clarify
some some some
things thing thing
so so so
I i I
won won win
' ' '
t t t
get get get
flamed flame flame
. . .
First first First
of of of
all all all
, , ,
when when when
I i I
' ' '
m m m
talking talk talk
about about about
` ` `
` ` `
factoring factor factor
the the the
modulus modulus modulus
' ' '
' ' '
or or or
a a a
` ` `
` ` `
breakthrough breakthrough breakthrough
in in in
factoring factor factor
' ' '
' ' '
, , ,
what what what
I i I
really realli really
mean mean mean
is is be
a a a
breakthrough breakthrough breakthrough
in in in
the the the
cryptanalysis cryptanalysi cryptanalysis
of of of
RSA rsa RSA
. . .
I i I
know know know
that that that
factoring factor factor
and and and
breaking break break
RSA rsa RSA
are are be
not not not
proven proven prove
to to to
be be be
equivalent equival equivalent
; ; ;
it it it
' ' '
s s s
just just just
so so so
damn damn damn
convenient conveni convenient
not not not
to to to
repeat repeat repeat
this this this
every everi every
time time time
. . .
I i I
also also also
have have have
to to to
admit admit admit
that that that
I i I
don don don
' ' '
t t t
really realli really
know know know
if if if
the the the
` ` `
` ` `
non non non
- - -
group group group
' ' '
' ' '
property properti property
of of of
a a a
cipher cipher cipher
is is be
essential essenti essential
only onli only
for for for
key key key
chaining chain chaining
. . .
I i I
have have have
thought thought think
about about about
it it it
a a a
little littl little
while while while
, , ,
but but but
I i I
can can can
' ' '
t t t
find find find
a a a
way way way
that that that
a a a
cryptanalyst cryptanalyst cryptanalyst
could could could
exploit exploit exploit
a a a
group group group
structure structur structure
. . .
That that That
, , ,
of of of
course cours course
, , ,
means mean mean
nothing noth nothing
at at at
all all all
. . .
Then then Then
I i I
wrote wrote write
, , ,
> > >
Please pleas Please
note note note
that that that
as as as
long long long
as as a
it it it
is is be
much much much
harder harder hard
to to to
factor factor factor
a a a
RSA rsa RSA
modulus modulus modulus
> > >
than than than
it it it
is is be
to to to
generate generat generate
it it it
, , ,
the the the
increase increas increase
in in in
computer comput computer
speed speed speed
alone alon alone
will will will
> > >
keep keep keep
key key key
lengths length length
and and and
modulus modulus modulus
factoring factor factoring
in in in
lock lock lock
- - -
step step step
, , ,
i i i
. . .
e e e
. . .
, , ,
people peopl people
will will will
> > >
simply simpli simply
start start start
using use use
longer longer long
moduli moduli modulus
and and and
still still still
be be be
safe safe safe
. . .
What what What
I i I
meant meant mean
was was be
that that that
as as as
long long long
as as a
the the the
only onli only
advantage advantag advantage
of of of
the the the
cryptanalyst cryptanalyst cryptanalyst
is is be
a a a
faster faster faster
computer comput computer
, , ,
then then then
we we we
will will will
probably probabl probably
have have have
RSA rsa RSA
for for for
a a a
long long long
time time time
to to to
come come come
, , ,
because becaus because
even even even
if if if
1024 1024 1024
- - -
bit bit bit
moduli moduli moduli
somehow somehow somehow
could could could
be be be
broken broken break
with with with
fast fast fast
computers comput computer
( ( (
not not not
with with with
a a a
new new new
algorithm algorithm algorithm
) ) )
, , ,
then then then
people peopl people
would would would
simply simpli simply
use use use
longer longer long
moduli moduli modulus
. . .
Both both Both
users user user
and and and
cryptanalysts cryptanalyst cryptanalyst
benefit benefit benefit
from from from
better better good
technology technolog technology
in in in
the the the
same same same
way way way
. . .
Hope hope Hope
this this this
keeps keep keep
the the the
flames flame flame
away away away
. . .
. . .
. . .
Have have Have
fun fun fun
. . .
- - -
- - -
Stephan stephan Stephan
< < <
neuhaus neuhaus neuhaus
@ @ @
informatik informatik informatik
. . .
uni uni uni
- - -
kl kl kl
. . .
de de de
> > >
sig sig sig
closed close close
for for for
inventory inventori inventory
. . .
Please pleas Please
leave leav leave
your your your
pickaxe pickax pickaxe
outside outsid outside
. . .
PGP pgp PGP
2 2 2
. . .
2 2 2
public public public
key key key
available avail available
on on on
request request request
. . .
Note note Note
the the the
expiration expir expiration
date date date
. . .
