From from From
: : :
uni uni uni
@ @ @
acs ac ac
. . .
bu bu bu
. . .
edu edu edu
( ( (
Shaen shaen Shaen
Bernhardt bernhardt Bernhardt
) ) )
Subject subject Subject
: : :
Re re Re
: : :
An an An
Open open Open
Letter letter Letter
to to to
Mr mr Mr
. . .
Clinton clinton Clinton
Organization organ Organization
: : :
Boston boston Boston
University univers University
, , ,
Boston boston Boston
, , ,
MA ma MA
, , ,
USA usa USA
Lines line Lines
: : :
44 44 44
In in In
article articl article
< < <
C c C
5 5 5
oy oy oy
0 0 0
z z z
. . .
ILy ili ILy
@ @ @
chinet chinet chinet
. . .
chi chi chi
. . .
il il il
. . .
us us u
> > >
schneier schneier schneier
@ @ @
chinet chinet chinet
. . .
chi chi chi
. . .
il il il
. . .
us us u
( ( (
Bruce bruce Bruce
Schneier schneier Schneier
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
strnlghtC strnlghtc strnlghtC
5 5 5
M m M
2 2 2
Cv cv Cv
. . .
8 8 8
Hx hx Hx
@ @ @
netcom netcom netcom
. . .
com com com
> > >
strnlght strnlght strnlght
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
David david David
Sternlight sternlight Sternlight
) ) )
writes write write
: : :
> > >
> > >
> > >
> > >
Here here Here
' ' '
s s s
a a a
simple simpl simple
way way way
to to to
convert convert convert
the the the
Clipper clipper Clipper
proposal propos proposal
to to to
an an an
unexceptionable unexception unexceptionable
> > >
> > >
one one one
: : :
Make make Make
it it it
voluntary voluntari voluntary
. . .
> > >
> > >
> > >
> > >
That that That
is is be
- - -
- - -
you you you
get get get
high high high
quality qualiti quality
secure secur secure
NSA nsa NSA
classified classifi classify
technology technolog technology
if if if
you you you
agree agre agree
> > >
> > >
to to to
escrow escrow escrow
your your your
key key key
. . .
Otherwise otherwis Otherwise
you you you
are are be
on on on
your your your
own own own
. . .
> > >
> > >
> > >
> > >
As as As
long long long
as as a
" " "
you you you
are are be
on on on
your your your
own own own
" " "
means mean mean
that that that
you you you
can can can
use use use
your your your
own own own
encryption encrypt encryption
, , ,
> > >
I i I
' ' '
m m m
sold sold sell
. . .
> > >
> > >
Bruce bruce Bruce
As as As
am am be
I i I
If if If
" " "
high high high
quality qualiti quality
secure secur secure
NSA nsa NSA
classified classifi classify
technology technolog technology
" " "
means mean mean
handing hand hand
my my my
key key key
over over over
to to to
whomever whomev whomever
, , ,
I i I
' ' '
ll ll ll
take take take
PGP pgp PGP
any ani any
day day day
. . .
Right right Right
now now now
they they they
are are be
billing bill bill
it it it
as as a
voluntary voluntari voluntary
, , ,
i i i
. . .
e e e
. . .
bend bend bend
over over over
, , ,
here here here
it it it
comes come come
. . .
As as As
soon soon soon
as as a
enough enough enough
Wiretap wiretap Wiretap
chip chip chip
based base base
units unit unit
are are be
out out out
there there there
, , ,
how how how
much much much
easier easier easy
do do do
you you you
think think think
it it it
will will will
be be be
to to to
redefine redefin redefine
" " "
on on on
your your your
own own own
" " "
to to to
mean mean mean
write write write
it it it
yourself yourself yourself
and and and
don don don
' ' '
t t t
even even even
THINK think THINK
about about about
distributing distribut distribute
it it it
. . .
. . .
. . .
? ? ?
Get get Get
honest honest honest
, , ,
no no no
one one one
is is be
going go go
to to to
buy buy buy
this this this
trash trash trash
if if if
they they they
KNOW know KNOW
it it it
' ' '
s s s
compromised compromis compromise
already alreadi already
, , ,
and and and
less less less
will will will
buy buy buy
it it it
if if if
the the the
algorithm algorithm algorithm
is is be
not not not
disclosed disclos disclose
. . .
The the The
NSA nsa NSA
knows know know
that that that
making make make
this this this
stuff stuff stuff
available avail available
to to to
the the the
public public public
means mean mean
handing hand hand
it it it
to to to
whatever whatev whatever
foreign foreign foreign
powers power power
are are be
interested interest interested
in in in
the the the
process process process
. . .
Since sinc Since
when when when
has has have
export export export
control control control
stopped stop stop
anyone anyon anyone
( ( (
especially especi especially
software softwar software
wise wise wise
) ) )
Ask ask Ask
yourself yourself yourself
carefully care carefully
if if if
" " "
high high high
quality qualiti quality
secure secur secure
NSA nsa NSA
classified classifi classify
technology technolog technology
" " "
is is be
something someth something
they they they
are are be
going go go
to to to
hand hand hand
out out out
. . .
Not not Not
unless unless unless
you you you
can can can
drive drive drive
a a a
NSA nsa NSA
van van van
through through through
the the the
holes hole hole
. . .
uni uni uni
( ( (
Dark dark Dark
) ) )
- - -
- - -
uni uni uni
@ @ @
acs ac ac
. . .
bu bu bu
. . .
edu edu edu
- - -
> > >
Public public Public
Keys key Keys
by by by
finger finger finger
and and and
/ / /
or or or
request request request
Public public Public
Key key Key
Archives archiv Archives
at at at
< < <
pgp pgp pgp
- - -
public public public
- - -
keys key key
@ @ @
pgp pgp pgp
. . .
iastate iastat iastate
. . .
edu edu edu
> > >
DF df DF
610670 610670 610670
F f F
2467 2467 2467
B b B
99 99 99
97 97 97
DE de DE
2 2 2
B b B
5 5 5
C c C
3749148 3749148 3749148
C c C
Sovereignty sovereignti Sovereignty
is is be
the the the
sign sign sign
of of of
a a a
brutal brutal brutal
past past past
. . .
Cryptography cryptographi Cryptography
is is be
not not not
a a a
crime crime crime
. . .
Fight fight Fight
the the the
Big big Big
Brother brother Brother
Proposal propos Proposal
! ! !
