From from From
: : :
rboudrie rboudri rboudrie
@ @ @
chpc chpc chpc
. . .
org org org
( ( (
Rob rob Rob
Boudrie boudri Boudrie
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
Old old Old
Key key Key
Registration registr Registration
Idea idea Idea
. . .
. . .
. . .
Organization organ Organization
: : :
Center center Center
For for For
High high High
Perf perf Perf
. . .
Computing comput Computing
of of of
WPI wpi WPI
; ; ;
Marlboro marlboro Marlboro
Ma ma Ma
Lines line Lines
: : :
35 35 35
In in In
article articl article
< < <
1 1 1
qn qn qn
1 1 1
ic ic ic
$ $ $
hp hp hp
6 6 6
@ @ @
access access access
. . .
digex digex digex
. . .
net net net
> > >
pcw pcw pcw
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
Peter peter Peter
Wayner wayner Wayner
) ) )
writes write write
: : :
> > >
Okay okay Okay
, , ,
let let let
' ' '
s s s
suppose suppos suppose
that that that
the the the
NSA nsa NSA
/ / /
NIST nist NIST
/ / /
Mykotronix mykotronix Mykotronix
Registered regist Registered
> > >
Key key Key
system system system
becomes becom become
standard standard standard
and and and
I i I
' ' '
m m m
able abl able
to to to
buy buy buy
such such such
a a a
system system system
> > >
from from from
my my my
local local local
radio radio radio
shack shack shack
. . .
Every everi Every
phone phone phone
comes come come
with with with
a a a
built built build
in in in
> > >
chip chip chip
and and and
the the the
government govern government
has has have
the the the
key key key
to to to
every everi every
phone phone phone
call call call
. . .
> > >
I i I
go go go
and and and
buy buy buy
a a a
phone phone phone
and and and
dutifully duti dutifully
register regist register
the the the
key key key
. . .
> > >
> > >
What what What
' ' '
s s s
to to to
prevent prevent prevent
me me me
from from from
swapping swap swap
phones phone phone
with with with
a a a
friend friend friend
or or or
> > >
buying buy buy
a a a
used use used
phone phone phone
at at at
a a a
garage garag garage
sale sale sale
? ? ?
Whooa whooa Whooa
. . .
The the The
secret secret secret
registered regist register
> > >
keys key key
just just just
became becam become
unsynchronized unsynchron unsynchronized
. . .
When when When
the the the
government govern government
comes come come
It it It
' ' '
s s s
very veri very
possible possibl possible
, , ,
even even even
likely like likely
, , ,
that that that
the the the
serial serial serial
number number number
of of of
the the the
invididual invididu invididual
chip chip chip
is is be
broadcast broadcast broadcast
either either either
in in in
a a a
standard standard standard
encrypted encrypt encrypt
format format format
, , ,
so so so
that that that
all all all
the the the
big big big
brother brother brother
types type type
need need need
to to to
do do do
is is be
listen listen listen
to to to
the the the
traffic traffic traffic
, , ,
get get get
a a a
court court court
order order order
( ( (
generally general generally
just just just
by by by
saying say say
that that that
they they they
think think think
you you you
may may may
be be be
a a a
crook crook crook
) ) )
and and and
go go go
to to to
it it it
. . .
r r r
> > >
to to to
listen listen listen
in in in
, , ,
they they they
only onli only
receive receiv receive
gobbledly gobbl gobbledly
- - -
gook gook gook
because becaus because
the the the
> > >
secret secret secret
key key key
registered regist register
under under under
my my my
name name name
isn isn isn
' ' '
t t t
the the the
right right right
one one one
. . .
> > >
> > >
That that That
leads lead lead
me me me
to to to
conjecture conjectur conjecture
that that that
: : :
> > >
> > >
1 1 1
) ) )
The the The
system system system
isn isn isn
' ' '
t t t
that that that
secure secur secure
. . .
There there There
are are be
just just just
two two two
master master master
keys key key
> > >
that that that
work work work
for for for
all all all
the the the
phones phone phone
in in in
the the the
country countri country
. . .
The the The
part part part
about about about
> > >
registering regist register
your your your
keys key key
is is be
just just just
bogus bogus bogus
. . .
> > >
> > >
or or or
> > >
> > >
2 2 2
) ) )
The the The
system system system
is is be
vulnerable vulner vulnerable
to to to
simple simpl simple
phone phone phone
swapping swap swap
attacks attack attack
> > >
like like like
this this this
. . .
Criminals crimin Criminals
will will will
quickly quick quickly
figure figur figure
this this this
out out out
and and and
go go go
to to to
> > >
town town town
. . .
> > >
> > >
In in In
either either either
case case case
, , ,
I i I
think think think
we we we
need need need
to to to
look look look
at at at
this this this
a a a
bit bit bit
deeper deeper deep
. . .
" " "
' ' '
jbl jbl jbl
) ) )
mW mw mW
: : :
wxlD wxld wxlD
2 2 2
