From from From
: : :
smk smk smk
5 5 5
@ @ @
quads quad quad
. . .
uchicago uchicago uchicago
. . .
edu edu edu
( ( (
Steve steve Steve
Kramarsky kramarski Kramarsky
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Hard hard Hard
drive drive drive
security secur security
for for for
FBI fbi FBI
targets target target
Keywords keyword Keywords
: : :
cooperation cooper cooperation
Reply repli Reply
- - -
To to To
: : :
smk smk smk
5 5 5
@ @ @
midway midway midway
. . .
uchicago uchicago uchicago
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Chicago chicago Chicago
Lines line Lines
: : :
34 34 34
In in In
article articl article
< < <
Apr apr Apr
13 13 13
. . .
011855 011855 011855
. . .
69422 69422 69422
@ @ @
yuma yuma yuma
. . .
ACNS acn ACNS
. . .
ColoState colost ColoState
. . .
EDU edu EDU
> > >
holland holland holland
@ @ @
CS cs CS
. . .
ColoState colost ColoState
. . .
EDU edu EDU
( ( (
douglas dougla douglas
craig craig craig
holland holland holland
) ) )
writes write write
: : :
> > >
I i I
' ' '
m m m
not not not
a a a
lawyer lawyer lawyer
, , ,
so so so
correct correct correct
me me me
if if if
I i I
' ' '
m m m
wrong wrong wrong
, , ,
but but but
doing do do
that that that
could could could
be be be
> > >
considered consid consider
obstruction obstruct obstruction
of of of
justice justic justice
, , ,
which which which
could could could
land land land
you you you
in in in
prison prison prison
for for for
> > >
quite quit quite
a a a
while while while
. . .
> > >
> > >
The the The
thing thing thing
that that that
' ' '
s s s
great great great
about about about
the the the
secret secret secret
key key key
is is be
it it it
is is be
IDEA idea IDEA
encrypted encrypt encrypt
, , ,
so so so
> > >
even even even
if if if
the the the
FBI fbi FBI
do do do
get get get
the the the
key key key
, , ,
they they they
' ' '
re re re
SOL sol SOL
unless unless unless
they they they
know know know
the the the
magic magic magic
> > >
word word word
. . .
If if If
they they they
try tri try
to to to
force forc force
you you you
to to to
give give give
them them them
your your your
pass pass pas
phrase phrase phrase
, , ,
just just just
say say say
> > >
" " "
Oops oop Oops
, , ,
I i I
forgot forgot forget
. . .
" " "
Since sinc Since
the the the
burden burden burden
of of of
proof proof proof
is is be
still still still
on on on
the the the
prosecution prosecut prosecution
> > >
in in in
this this this
country countri country
, , ,
if if if
you you you
keep keep keep
your your your
mouth mouth mouth
shut shut shut
, , ,
how how how
can can can
they they they
prove prove prove
that that that
you you you
> > >
didn didn didn
' ' '
t t t
forget forget forget
your your your
pass pass pas
phrase phrase phrase
. . .
> > >
OK ok OK
, , ,
Doug doug Doug
is is be
right right right
, , ,
it it it
would would would
be be be
obstruction obstruct obstruction
of of of
justice justic justice
, , ,
blah blah blah
blah blah blah
blah blah blah
, , ,
BUT but BUT
, , ,
saying say say
" " "
I i I
forgot forgot forget
" " "
is is be
a a a
lie lie lie
, , ,
which which which
is is be
just just just
as as as
bad bad bad
from from from
a a a
moral moral moral
point point point
of of of
view view view
_ _ _
IF if IF
_ _ _
you you you
think think think
" " "
lawfulness law lawfulness
" " "
is is be
a a a
good good good
in in in
and and and
of of of
itself itself itself
( ( (
which which which
admittedly admit admittedly
most most most
people peopl people
do do do
not not not
. . .
) ) )
But but But
there there there
' ' '
s s s
an an an
even even even
better better good
way way way
out out out
of of of
this this this
. . .
PROVIDED provid PROVIDED
the the the
government govern government
is is be
prosecuting prosecut prosecute
you you you
criminally crimin criminally
, , ,
you you you
can can can
probably probabl probably
plead plead plead
the the the
fifth fifth fifth
amendmeent amendm amendmeent
and and and
thus thus thus
LEGALLY legal LEGALLY
avoid avoid avoid
revealing reveal reveal
your your your
key key key
. . .
The the The
government govern government
cannot cannot cannot
demand demand demand
information inform information
from from from
a a a
criminal crimin criminal
defendant defend defendant
which which which
" " "
may may may
tend tend tend
to to to
incriminate incrimin incriminate
" " "
that that that
defendant defend defendant
. . .
Though though Though
this this this
has has have
never never never
been been be
applied appli apply
in in in
the the the
cryptography cryptographi cryptography
context context context
( ( (
at at at
least least least
as as as
far far far
as as a
I i I
can can can
tell tell tell
) ) )
it it it
seems seem seem
an an an
obvious obvious obvious
application applic application
to to to
me me me
. . .
This this This
may may may
be be be
a a a
common common common
suggestion suggest suggestion
in in in
this this this
group group group
, , ,
but but but
if if if
it it it
' ' '
s s s
not not not
( ( (
I i I
' ' '
m m m
new new new
here here here
) ) )
I i I
' ' '
d d d
love love love
to to to
hear hear hear
what what what
people peopl people
have have have
to to to
say say say
about about about
it it it
. . .
Since sinc Since
I i I
don don don
' ' '
t t t
really realli really
read read read
this this this
group group group
( ( (
and and and
since sinc since
the the the
subject subject subject
matter matter matter
is is be
more more more
legal legal legal
than than than
cryptoid cryptoid cryptoid
) ) )
maybe mayb maybe
misc misc misc
. . .
legal legal legal
. . .
computing comput compute
would would would
be be be
an an an
appropriate appropri appropriate
place place place
? ? ?
Steve steve Steve
. . .
- - -
- - -
Steve steve Steve
Kramarsky kramarski Kramarsky
, , ,
University univers University
of of of
Chicago chicago Chicago
Law law Law
School school School
steve steve steve
@ @ @
faerie faeri faerie
. . .
chi chi chi
. . .
il il il
. . .
us us u
- - -
or or or
- - -
smk smk smk
5 5 5
@ @ @
quads quad quad
. . .
uchicago uchicago uchicago
. . .
edu edu edu
" " "
All all All
I i I
did did do
was was be
kiss kiss kiss
a a a
girl girl girl
. . .
" " "
- - -
Jake jake Jake
, , ,
the the the
night night night
before befor before
his his his
hanging hang hanging
. . .
