From from From
: : :
bontchev bontchev bontchev
@ @ @
fbihh fbihh fbihh
. . .
informatik informatik informatik
. . .
uni uni uni
- - -
hamburg hamburg hamburg
. . .
de de de
( ( (
Vesselin vesselin Vesselin
Bontchev bontchev Bontchev
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Secret secret Secret
algorithm algorithm algorithm
[ [ [
Re re Re
: : :
Clipper clipper Clipper
Chip chip Chip
and and and
crypto crypto crypto
key key key
- - -
escrow escrow escrow
] ] ]
Keywords keyword Keywords
: : :
encryption encrypt encryption
, , ,
wiretap wiretap wiretap
, , ,
clipper clipper clipper
, , ,
key key key
- - -
escrow escrow escrow
, , ,
Mykotronx mykotronx Mykotronx
Reply repli Reply
- - -
To to To
: : :
bontchev bontchev bontchev
@ @ @
fbihh fbihh fbihh
. . .
informatik informatik informatik
. . .
uni uni uni
- - -
hamburg hamburg hamburg
. . .
de de de
Organization organ Organization
: : :
Virus virus Virus
Test test Test
Center center Center
, , ,
University univers University
of of of
Hamburg hamburg Hamburg
Lines line Lines
: : :
157 157 157
strnlght strnlght strnlght
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
David david David
Sternlight sternlight Sternlight
) ) )
writes write write
: : :
> > >
Though though Though
some some some
may may may
argue argu argue
about about about
the the the
nose nose nose
of of of
the the the
camel camel camel
, , ,
it it it
' ' '
s s s
worth worth worth
noting note note
that that that
> > >
the the the
government govern government
proposal propos proposal
is is be
limited limit limit
to to to
scrambled scrambl scramble
telephony telephoni telephony
. . .
If if If
it it it
is is be
only onli only
> > >
used use use
for for for
that that that
purpose purpos purpose
, , ,
and and and
does doe do
not not not
extend extend extend
to to to
electronic electron electronic
mail mail mail
or or or
file file file
As as As
usual usual usual
, , ,
David david David
Sternlight sternlight Sternlight
is is be
demonstrating demonstr demonstrate
his his his
inability inabl inability
to to to
read read read
. . .
The the The
proposal propos proposal
clearly clear clearly
states state state
: : :
= = =
> > >
The the The
initiative initi initiative
will will will
involve involv involve
the the the
creation creation creation
of of of
new new new
products product product
to to to
= = =
> > >
accelerate acceler accelerate
the the the
development develop development
and and and
use use use
of of of
advanced advanc advanced
and and and
