From from From
: : :
pat pat pat
@ @ @
rwing rwing rwing
. . .
UUCP uucp UUCP
( ( (
Pat pat Pat
Myrto myrto Myrto
) ) )
Subject subject Subject
: : :
Re re Re
: : :
text text text
of of of
White white White
House hous House
announcement announc announcement
and and and
Q q Q
& & &
As as As
on on on
clipper clipper clipper
chip chip chip
encryption encrypt encryption
Distribution distribut Distribution
: : :
na na na
Organization organ Organization
: : :
Totally total Totally
Unorganized unorgan Unorganized
Lines line Lines
: : :
76 76 76
In in In
article articl article
< < <
1 1 1
qnpjuINN qnpjuinn qnpjuINN
8 8 8
ci ci ci
@ @ @
gap gap gap
. . .
caltech caltech caltech
. . .
edu edu edu
> > >
hal hal hal
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Hal hal Hal
Finney finney Finney
) ) )
writes write write
: : :
> > >
brad brad brad
@ @ @
clarinet clarinet clarinet
. . .
com com com
( ( (
Brad brad Brad
Templeton templeton Templeton
) ) )
writes write write
: : :
> > >
> > >
> > >
Their their Their
strategy strategi strategy
is is be
a a a
business busi business
one one one
rather rather rather
than than than
legal legal legal
one one one
. . .
They they They
are are be
> > >
> > >
pushing push push
to to to
get get get
a a a
standard standard standard
in in in
place place place
, , ,
a a a
secret secret secret
standard standard standard
, , ,
and and and
if if if
they they they
> > >
> > >
get get get
it it it
as as a
a a a
standard standard standard
then then then
they they they
will will will
drive drive drive
competitors competitor competitor
out out out
of of of
the the the
market market market
. . .
> > >
> > >
It it It
will will will
be be be
legal legal legal
to to to
sell sell sell
better better well
, , ,
untapable untap untapable
encryption encrypt encryption
that that that
doesn doesn doesn
' ' '
t t t
have have have
> > >
> > >
registered regist register
keys key key
, , ,
but but but
it it it
will will will
be be be
difficult difficult difficult
, , ,
and and and
thus thus thus
not not not
a a a
plan plan plan
for for for
> > >
> > >
most most most
phone phone phone
companies compani company
. . .
> > >
> > >
If if If
Brad brad Brad
' ' '
s s s
analysis analysi analysis
is is be
correct correct correct
, , ,
it it it
may may may
offer offer offer
an an an
explanation explan explanation
for for for
why whi why
the the the
> > >
encryption encrypt encryption
algorithm algorithm algorithm
is is be
being be be
