From from From
: : :
holland holland holland
@ @ @
CS cs CS
. . .
ColoState colost ColoState
. . .
EDU edu EDU
( ( (
douglas dougla douglas
craig craig craig
holland holland holland
) ) )
Subject subject Subject
: : :
Re re Re
: : :
text text text
of of of
White white White
House hous House
announcement announc announcement
and and and
Q q Q
& & &
As as As
on on on
clipper clipper clipper
chip chip chip
encryption encrypt encryption
Distribution distribut Distribution
: : :
na na na
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
beethoven beethoven beethoven
. . .
cs cs c
. . .
colostate colost colostate
. . .
edu edu edu
Organization organ Organization
: : :
Colorado colorado Colorado
State state State
University univers University
, , ,
Computer comput Computer
Science scienc Science
Department depart Department
Lines line Lines
: : :
17 17 17
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
130132 130132 130132
. . .
12650 12650 12650
@ @ @
afterlife afterlif afterlife
. . .
ncsc ncsc ncsc
. . .
mil mil mil
> > >
rlward rlward rlward
1 1 1
@ @ @
afterlife afterlif afterlife
. . .
ncsc ncsc ncsc
. . .
mil mil mil
( ( (
Robert robert Robert
Ward ward Ward
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
bontchev bontchev bontchev
. . .
734981805 734981805 734981805
@ @ @
fbihh fbihh fbihh
> > >
bontchev bontchev bontchev
@ @ @
fbihh fbihh fbihh
. . .
informatik informatik informatik
. . .
uni uni uni
- - -
hamburg hamburg hamburg
. . .
de de de
writes write write
: : :
> > >
> > >
and and and
since sinc since
the the the
US us US
constitutions constitut constitution
guarantees guarante guarantee
the the the
right right right
to to to
every everi every
American american American
> > >
> > >
to to to
bear bear bear
arms arm arm
, , ,
why whi why
is is be
not not not
every everi every
American american American
entitled entitl entitle
, , ,
as as a
a a a
matter matter matter
of of of
> > >
> > >
Have have Have
you you you
read read read
the the the
applicable applic applicable
part part part
of of of
the the the
Constitution constitut Constitution
and and and
interpreted interpret interpret
it it it
IN in IN
> > >
CONTEXT context CONTEXT
? ? ?
If if If
not not not
, , ,
please pleas please
do do do
so so so
before befor before
posting post post
this this this
misinterpretation misinterpret misinterpretation
again again again
. . .
> > >
It it It
refers refer refer
to to to
the the the
right right right
of of of
the the the
people peopl people
to to to
organize organ organize
a a a
militia militia militia
, , ,
not not not
for for for
individuals individu individual
> > >
to to to
carry carri carry
handguns handgun handgun
, , ,
grenades grenad grenade
, , ,
and and and
assault assault assault
rifles rifl rifle
. . .
Read read Read
the the the
Constitution constitut Constitution
yourself yourself yourself
. . .
The the The
Second second Second
Amendment amend Amendment
says say say
the the the
right right right
to to to
bear bear bear
arms arm arm
shall shall shall
not not not
be be be
infringed infring infringe
, , ,
so so so
a a a
well well well
regulated regul regulate
militia militia militia
may may may
be be be
more more more
easily easili easily
formed form form
. . .
I i I
have have have
an an an
interpretation interpret interpretation
of of of
the the the
Second second Second
that that that
shows show show
there there there
are are be
no no no
qualifications qualif qualification
to to to
the the the
right right right
to to to
keep keep keep
and and and
bear bear bear
arms arm arm
. . .
If if If
you you you
want want want
, , ,
I i I
can can can
E e E
- - -
mail mail mail
it it it
to to to
you you you
. . .
By by By
the the the
way way way
, , ,
gun gun gun
talk talk talk
belongs belong belong
in in in
talk talk talk
. . .
politics polit politics
. . .
guns gun gun
. . .
Doug doug Doug
Holland holland Holland
