From from From
: : :
habs hab habs
@ @ @
panix panix panix
. . .
com com com
( ( (
Harry harri Harry
Shapiro shapiro Shapiro
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
source sourc source
of of of
that that that
announcement announc announcement
Organization organ Organization
: : :
PANIX panix PANIX
Public public Public
Access access Access
Unix unix Unix
, , ,
NYC nyc NYC
Lines line Lines
: : :
27 27 27
In in In
< < <
MARC marc MARC
. . .
93 93 93
Apr apr Apr
18174241 18174241 18174241
@ @ @
oliver oliv oliver
. . .
mit mit mit
. . .
edu edu edu
> > >
marc marc marc
@ @ @
mit mit mit
. . .
edu edu edu
( ( (
Marc marc Marc
Horowitz horowitz Horowitz
N n N
1 1 1
NZU nzu NZU
) ) )
writes write write
: : :
> > >
I i I
received receiv receive
mail mail mail
from from from
Mitch mitch Mitch
Kapor kapor Kapor
saying say say
that that that
he he he
did did do
not not not
ask ask ask
to to to
be be be
on on on
> > >
the the the
list list list
, , ,
and and and
does doe do
not not not
know know know
why whi why
he he he
was was be
added ad add
. . .
I i I
' ' '
m m m
sure sure sure
the the the
same same same
> > >
applies appli applies
to to to
others other others
on on on
the the the
list list list
. . .
So so So
, , ,
I i I
guess guess guess
my my my
initial initi initial
theory theori theory
was was be
> > >
right right right
, , ,
that that that
the the the
clipper clipper clipper
list list list
was was be
just just just
someone someon someone
' ' '
s s s
idea idea idea
of of of
a a a
bad bad bad
joke joke joke
. . .
I i I
> > >
guess guess guess
I i I
should should should
be be be
happy happi happy
it it it
wasn wasn wasn
' ' '
t t t
a a a
conspiracy conspiraci conspiracy
. . .
I i I
have have have
also also also
been been be
in in in
contact contact contact
with with with
Mitch mitch Mitch
about about about
this this this
. . .
I i I
believe believ believe
him him him
when when when
he he he
says say say
he he he
didn didn didn
' ' '
t t t
ask ask ask
to to to
be be be
on on on
the the the
" " "
clipper clipper clipper
" " "
list list list
. . .
He he He
also also also
forwarded forward forward
the the the
traffic traffic traffic
he he he
had had have
recieved reciev recieved
through through through
that that that
list list list
to to to
me me me
which which which
will will will
be be be
placed place place
at at at
some some some
ftp ftp ftp
site site site
. . .
However howev However
, , ,
the the the
first first first
alias alia alias
on on on
the the the
" " "
clipper clipper clipper
list list list
" " "
was was be
csspab csspab csspab
which which which
was was be
another anoth another
mailing mail mailing
list list list
. . .
It it It
basically basic basically
contained contain contain
the the the
addresses address address
for for for
staffers staffer staffer
and and and
board board board
members member member
of of of
the the the
NIST nist NIST
security secur security
board board board
. . .
Several sever Several
of of of
these these these
people peopl people
had had have
their their their
accounts account account
within within within
the the the
dockmaster dockmast dockmaster
domain domain domain
. . .
These these These
are are be
the the the
people peopl people
we we we
might might might
wish wish wish
to to to
FOIA foia FOIA
. . .
. . .
. . .
/ / /
harry harri harry
- - -
- - -
Harry harri Harry
Shapiro shapiro Shapiro
habs hab habs
@ @ @
panix panix panix
. . .
com com com
List list List
Administrator administr Administrator
of of of
the the the
Extropy extropi Extropy
Institute institut Institute
Mailing mail Mailing
List list List
Private privat Private
Communication communic Communication
for for for
the the the
Extropian extropian Extropian
Community communiti Community
since sinc since
1991 1991 1991
