From from From
: : :
mike mike mike
@ @ @
avon avon avon
. . .
demon demon demon
. . .
co co co
. . .
uk uk uk
( ( (
" " "
Mike mike Mike
H h H
. . .
" " "
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Another anoth Another
data data data
hiding hide hiding
scheme scheme scheme
. . .
. . .
. . .
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
boring bore boring
Reply repli Reply
- - -
To to To
: : :
mike mike mike
@ @ @
avon avon avon
. . .
demon demon demon
. . .
co co co
. . .
uk uk uk
X x X
- - -
Mailer mailer Mailer
: : :
Simple simpl Simple
NEWS news NEWS
1 1 1
. . .
90 90 90
( ( (
ka ka ka
9 9 9
q q q
DIS dis DIS
1 1 1
. . .
19 19 19
) ) )
Lines line Lines
: : :
23 23 23
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
13 13 13
. . .
225348 225348 225348
. . .
6511 6511 6511
@ @ @
colorado colorado colorado
. . .
edu edu edu
> > >
bear bear bear
@ @ @
tigger tigger tigger
. . .
cs cs c
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
writes write write
: : :
> > >
since sinc since
the the the
price price price
of of of
1 1 1
. . .
44 44 44
M m M
3 3 3
. . .
5 5 5
" " "
floppies floppi floppy
were were be
still still still
high high high
until until until
the the the
last last last
> > >
few few few
years year year
. . .
If if If
you you you
store store store
" " "
old old old
" " "
data data data
, , ,
with with with
old old old
file file file
times time time
, , ,
in in in
the the the
public public public
> > >
filesystem filesystem filesystem
the the the
casual casual casual
observer observ observer
may may may
miss miss miss
the the the
" " "
HD hd HD
" " "
. . .
. . .
. . .
especially especi especially
if if if
you you you
> > >
" " "
accidently accid accidently
" " "
cover cover cover
it it it
with with with
something someth something
) ) )
. . .
> > >
> > >
- - -
- - -
> > >
Bear bear Bear
Giles gile Giles
> > >
bear bear bear
@ @ @
cs cs c
. . .
colorado colorado colorado
. . .
edu edu edu
/ / /
fsl fsl fsl
. . .
noaa noaa noaa
. . .
gov gov gov
> > >
It it It
has has have
been been be
done done do
already alreadi already
! ! !
In in In
the the the
UK uk UK
the the the
Atari atari Atari
ST st ST
box box box
was was be
shipped ship ship
with with with
360 360 360
K k K
disks disk disk
in in in
the the the
first first first
few few few
years year year
and and and
then then then
later later later
720 720 720
K k K
disks disk disk
. . .
In in In
order order order
to to to
make make make
life life life
less less less
complicated complic complicated
, , ,
many mani many
freebie freebi freebie
disks disk disk
on on on
mags mag mag
were were be
double doubl double
formatted format format
like like like
this this this
. . .
Side side Side
0 0 0
of of of
the the the
disk disk disk
had had have
360 360 360
K k K
on on on
it it it
and and and
could could could
be be be
read read read
by by by
any ani any
ST st ST
. . .
It it It
also also also
had had have
a a a
flip flip flip
- - -
side side side
program program program
. . .
This this This
would would would
swap swap swap
the the the
sides side side
around around around
so so so
that that that
side side side
1 1 1
became becam become
side side side
0 0 0
. . .
- - -
- - -
Mike mike Mike
( ( (
mike mike mike
@ @ @
avon avon avon
. . .
demon demon demon
. . .
co co co
. . .
uk uk uk
) ) )
