From from From
: : :
msnyder msnyder msnyder
@ @ @
nmt nmt nmt
. . .
edu edu edu
( ( (
Rebecca rebecca Rebecca
Snyder snyder Snyder
) ) )
Subject subject Subject
: : :
public public public
awareness awar awareness
( ( (
wasRe wasr wasRe
: : :
text text text
of of of
White white White
House hous House
announcement announc announcement
and and and
Q q Q
& & &
As as As
on on on
clipper clipper clipper
chip chip chip
encryption encrypt encryption
) ) )
Organization organ Organization
: : :
New new New
Mexico mexico Mexico
Tech tech Tech
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
50 50 50
In in In
article articl article
< < <
2076 2076 2076
@ @ @
rwing rwing rwing
. . .
UUCP uucp UUCP
> > >
pat pat pat
@ @ @
rwing rwing rwing
. . .
UUCP uucp UUCP
( ( (
Pat pat Pat
Myrto myrto Myrto
) ) )
writes write write
: : :
> > >
I i I
think think think
this this this
is is be
no no no
accident accid accident
. . .
It it It
comes come come
from from from
the the the
same same same
philosophy philosophi philosophy
that that that
> > >
the the the
government govern government
rules rule rule
/ / /
controls control control
the the the
people peopl people
, , ,
not not not
the the the
people peopl people
controlling control control
> > >
the the the
government govern government
, , ,
that that that
the the the
unconnected unconnect unconnected
citizens citizen citizen
are are be
not not not
sophisticated sophist sophisticated
enough enough enough
> > >
to to to
know know know
what what what
is is be
best best best
for for for
them them them
, , ,
so so so
the the the
government govern government
must must must
tell tell tell
the the the
people peopl people
> > >
what what what
they they they
need need need
or or or
do do do
not not not
need need need
. . .
. . .
. . .
" " "
we we we
know know know
best best best
. . .
. . .
. . .
" " "
. . .
And and And
the the the
idea idea idea
that that that
> > >
that that that
a a a
commoner common commoner
can can can
defend defend defend
himself himself himself
against against against
government govern government
eavesdropping eavesdrop eavesdrop
> > >
or or or
unlawful unlaw unlawful
attack attack attack
is is be
totally total totally
unacceptable unaccept unacceptable
to to to
people peopl people
with with with
this this this
outlook outlook outlook
. . .
> > >
> > >
> > >
Combine combin Combine
this this this
all all all
with with with
pushing push push
for for for
national nation national
identity ident identity
cards card card
with with with
' ' '
smart smart smart
> > >
chips chip chip
' ' '
to to to
encode encod encode
anything anyth anything
they they they
please pleas please
( ( (
