From from From
: : :
rclark rclark rclark
@ @ @
nyx nyx nyx
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
Is is Is
there there there
ANY ani ANY
security secur security
in in in
the the the
Clipper clipper Clipper
? ? ?
Organization organ Organization
: : :
Cold cold Cold
Media media Media
Lines line Lines
: : :
13 13 13
zeev zeev zeev
@ @ @
ccc ccc ccc
. . .
amdahl amdahl amdahl
. . .
com com com
( ( (
Ze ze Ze
' ' '
ev ev ev
Wurman wurman Wurman
) ) )
writes write write
: : :
> > >
But but But
do do do
we we we
really realli really
believe believ believe
that that that
the the the
various various various
governments govern government
> > >
( ( (
including includ include
ours our ours
) ) )
won won win
' ' '
t t t
have have have
the the the
full full full
lists list list
of of of
all all all
the the the
keys key key
ever ever ever
manufactured manufactur manufacture
? ? ?
Yes yes Yes
, , ,
but but but
they they they
' ' '
ll ll ll
be be be
encrypted encrypt encrypt
with with with
Cripple crippl Cripple
Chip chip Chip
encryption encrypt encryption
, , ,
the the the
encryption encrypt encryption
algorithm algorithm algorithm
so so so
great great great
it it it
' ' '
s s s
TOP top TOP
SECRET secret SECRET
and and and
so so so
unbreakable unbreak unbreakable
they they they
WON won WON
' ' '
T t T
EVEN even EVEN
LET let LET
YOU you YOU
LOOK look LOOK
AT at AT
IT it IT
! ! !
Doesn doesn Doesn
' ' '
t t t
that that that
make make make
you you you
feel feel feel
SECURE secur SECURE
? ? ?
- - -
- - -
- - -
- - -
Robert robert Robert
W w W
. . .
Clark clark Clark
Just just Just
Say say Say
No no No
! ! !
to to to
the the the
rclark rclark rclark
@ @ @
nyx nyx nyx
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
Big big Big
Brother brother Brother
Chip chip Chip
