From from From
: : :
tom tom tom
@ @ @
ssd ssd ssd
. . .
csd csd csd
. . .
harris harri harris
. . .
com com com
( ( (
Tom tom Tom
Horsley horsley Horsley
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Off off Off
the the the
shelf shelf shelf
cheap cheap cheap
DES des DES
keyseach keyseach keyseach
machine machin machine
( ( (
Was was Was
: : :
Re re Re
: : :
Corporate corpor Corporate
acceptance accept acceptance
of of of
the the the
wiretap wiretap wiretap
chip chip chip
) ) )
Organization organ Organization
: : :
Harris harri Harris
Computer comput Computer
Systems system Systems
Division divis Division
Lines line Lines
: : :
27 27 27
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
150531 150531 150531
. . .
2059 2059 2059
@ @ @
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
> > >
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
192105 192105 192105
. . .
11751 11751 11751
@ @ @
ulysses ulyss ulysses
. . .
att att att
. . .
com com com
> > >
< < <
C c C
5 5 5
sy sy sy
1 1 1
z z z
. . .
4 4 4
tD td tD
@ @ @
demon demon demon
. . .
co co co
. . .
uk uk uk
> > >
< < <
1993 1993 1993
Apr apr Apr
21 21 21
. . .
132318 132318 132318
. . .
16981 16981 16981
@ @ @
ulysses ulyss ulysses
. . .
att att att
. . .
com com com
> > >
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
amber amber amber
. . .
ssd ssd ssd
. . .
csd csd csd
. . .
harris harri harris
. . .
com com com
In in In
- - -
reply repli reply
- - -
to to to
: : :
smb smb smb
@ @ @
research research research
. . .
att att att
. . .
com com com
' ' '
s s s
message messag message
of of of
Wed wed Wed
, , ,
21 21 21
Apr apr Apr
1993 1993 1993
13 13 13
: : :
23 23 23
: : :
18 18 18
GMT gmt GMT
> > >
I i I
don don don
' ' '
t t t
like like like
the the the
unit unit unit
key key key
generation generat generation
process process process
any ani any
better better good
than than than
you you you
do do do
. . .
> > >
However howev However
- - -
- - -
S s S
1 1 1
and and and
S s S
2 2 2
are are be
supposed suppos suppose
to to to
be be be
under under under
control control control
