From from From
: : :
markh markh markh
@ @ @
wimsey wimsey wimsey
. . .
bc bc bc
. . .
ca ca ca
( ( (
Mark mark Mark
C c C
. . .
Henderson henderson Henderson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Source sourc Source
of of of
random random random
bits bit bit
on on on
a a a
Unix unix Unix
workstation workstat workstation
Organization organ Organization
: : :
Wimsey wimsey Wimsey
Information inform Information
Services servic Services
Lines line Lines
: : :
42 42 42
In in In
article articl article
< < <
1 1 1
qs qs q
6 6 6
cg cg cg
$ $ $
7 7 7
cq cq cq
@ @ @
msuinfo msuinfo msuinfo
. . .
cl cl cl
. . .
msu msu msu
. . .
edu edu edu
> > >
mrr mrr mrr
@ @ @
scss scss scss
3 3 3
. . .
cl cl cl
. . .
msu msu msu
. . .
edu edu edu
( ( (
Mark mark Mark
Riordan riordan Riordan
) ) )
writes write write
: : :
> > >
A a A
few few few
more more more
sources sourc source
are are be
statistics statist statistic
on on on
your your your
filesystems filesystem filesystems
( ( (
easily easili easily
> > >
and and and
quickly quick quickly
obtained obtain obtain
) ) )
and and and
the the the
output output output
from from from
the the the
" " "
rusage rusag rusage
" " "
system system system
> > >
call call call
. . .
> > >
> > >
You you You
can can can
also also also
exec exec exec
a a a
finger finger finger
to to to
one one one
or or or
more more more
favorite favorit favorite
heavily heavili heavily
- - -
used use used
> > >
systems system system
, , ,
though though though
this this this
can can can
take take take
several sever several
seconds second second
. . .
> > >
> > >
cf cf cf
. . .
the the the
source sourc source
code code code
to to to
RIPEM ripem RIPEM
on on on
ripem ripem ripem
. . .
msu msu msu
. . .
edu edu edu
. . .
> > >
> > >
Mark mark Mark
R r R
. . .
Other other Other
alternatives altern alternative
include includ include
output output output
of of of
vmstat vmstat vmstat
, , ,
iostat iostat iostat
, , ,
pstat pstat pstat
and and and
friends friend friend
with with with
various various various
flags flag flag
, , ,
or or or
even even even
better better good
crash crash crash
. . .
e e e
. . .
g g g
. . .
on on on
an an an
RS rs RS
/ / /
6000 6000 6000
( ( (
AIX aix AIX
3 3 3
. . .
2 2 2
) ) )
you you you
can can can
get get get
lots lot lot
of of of
relatively relat relatively
unpredicatble unpredicatbl unpredicatble
data data data
out out out
of of of
crash crash crash
. . .
( ( (
the the the
output output output
from from from
the the the
following follow following
script script script
usually usual usually
gives give give
about about about
600 600 600
k k k
of of of
goo goo goo
on on on
a a a
moderately moder moderately
busy busi busy
system system system
. . .
) ) )
# # #
! ! !
/ / /
bin bin bin
/ / /
sh sh sh
crash crash crash
< < <
< < <
! ! !
proc proc proc
- - -
tty tti tty
stack stack stack
pcb pcb pcb
callout callout callout
vfs vfs vfs
- - -
socket socket socket
vnode vnode vnode
inode inod inode
- - -
mbuf mbuf mbuf
file file file
mst mst mst
buffer buffer buffer
le le le
! ! !
- - -
- - -
Mark mark Mark
Henderson henderson Henderson
markh markh markh
@ @ @
wimsey wimsey wimsey
. . .
bc bc bc
. . .
ca ca ca
RIPEM ripem RIPEM
key key key
available avail available
by by by
key key key
server server server
/ / /
finger finger finger
/ / /
E e E
- - -
mail mail mail
MD md MD
5 5 5
OfPublicKey ofpublickey OfPublicKey
: : :
F f F
1 1 1
F f F
5 5 5
F f F
0 0 0
C c C
3984 3984 3984
CBEAF cbeaf CBEAF
3889 3889 3889
ADAFA adafa ADAFA
2437433 2437433 2437433
