From from From
: : :
croley croley croley
@ @ @
magic magic magic
. . .
mcc mcc mcc
. . .
com com com
( ( (
David david David
Croley croley Croley
) ) )
Subject subject Subject
: : :
Re re Re
: : :
new new new
encryption encrypt encryption
Organization organ Organization
: : :
MCC mcc MCC
Experimental experiment Experimental
Systems system Systems
Lab lab Lab
Lines line Lines
: : :
48 48 48
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
21 21 21
. . .
225435 225435 225435
. . .
6292 6292 6292
@ @ @
wam wam wam
. . .
umd umd umd
. . .
edu edu edu
> > >
, , ,
psionic psionic psionic
@ @ @
wam wam wam
. . .
umd umd umd
. . .
edu edu edu
( ( (
Haywood haywood Haywood
J j J
. . .
Blowme blowm Blowme
) ) )
writes write write
: : :
| | |
> > >
As as As
promised promis promise
, , ,
I i I
spoke spoke speak
today today today
with with with
the the the
company compani company
mentioned mention mention
in in in
a a a
Washington washington Washington
| | |
> > >
Times time Times
article articl article
about about about
the the the
Clipper clipper Clipper
chip chip chip
announcement announc announcement
. . .
The the The
name name name
of of of
the the the
company compani company
| | |
> > >
is is be
Secure secur Secure
Communications communic Communications
Technology technolog Technology
( ( (
Information inform Information
will will will
be be be
given given give
at at at
the the the
end end end
| | |
> > >
of of of
this this this
message messag message
on on on
how how how
to to to
contact contact contact
them them them
) ) )
. . .
| | |
> > >
| | |
> > >
. . .
. . .
. . .
| | |
> > >
| | |
> > >
His his His
belief belief belief
is is be
that that that
AT at AT
& & &
T t T
was was be
made made make
known known known
of of of
the the the
clipper clipper clipper
well well well
before befor before
the the the
| | |
> > >
rest rest rest
of of of
the the the
industry industri industry
. . .
This this This
is is be
for for for
several sever several
reasons reason reason
, , ,
several sever several
of of of
which which which
are are be
: : :
| | |
> > >
This this This
is is be
a a a
very veri very
good good good
point point point
. . .
AT at AT
& & &
T t T
obviously obvious obviously
knew knew know
and and and
participated particip participate
in in in
the the the
development develop development
of of of
the the the
Clipper clipper Clipper
chip chip chip
. . .
This this This
amounts amount amount
to to to
unfair unfair unfair
business busi business
practice practic practice
and and and
gives give give
AT at AT
& & &
T t T
an an an
early earli early
monopoly monopoli monopoly
on on on
the the the
