From from From
: : :
rdippold rdippold rdippold
@ @ @
qualcomm qualcomm qualcomm
. . .
com com com
( ( (
Ron ron Ron
" " "
Asbestos asbesto Asbestos
" " "
Dippold dippold Dippold
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Once onc Once
tapped tap tap
, , ,
your your your
code code code
is is be
no no no
good good good
any ani any
more more more
. . .
Originator origin Originator
: : :
rdippold rdippold rdippold
@ @ @
qualcom qualcom qualcom
. . .
qualcomm qualcomm qualcomm
. . .
com com com
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
qualcom qualcom qualcom
. . .
qualcomm qualcomm qualcomm
. . .
com com com
Organization organ Organization
: : :
Qualcomm qualcomm Qualcomm
, , ,
Inc inc Inc
. . .
, , ,
San san San
Diego diego Diego
, , ,
CA ca CA
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
21 21 21
Graham graham Graham
Toal toal Toal
< < <
gtoal gtoal gtoal
@ @ @
gtoal gtoal gtoal
. . .
com com com
> > >
writes write write
: : :
> > >
Actually actual Actually
, , ,
I i I
am am be
* * *
completely complet completely
* * *
baffled baffl baffle
by by by
why whi why
Dorothy dorothi Dorothy
Denning den Denning
has has have
chosen chosen choose
> > >
to to to
throw throw throw
away away away
her her her
academic academ academic
respectability respect respectability
like like like
this this this
. . .
It it It
looks look look
to to to
me me me
> > >
like like like
a a a
* * *
major major major
* * *
Career career Career
Limiting limit Limiting
Move move Move
. . .
There there There
can can can
be be be
very veri very
few few few
people peopl people
> > >
who who who
know know know
what what what
she she she
' ' '
s s s
been been be
saying say say
who who who
take take take
her her her
seriously serious seriously
any ani any
more more more
. . .
I i I
' ' '
m m m
not not not
sure sure sure
it it it
is is be
a a a
major major major
limiting limit limit
move move move
. . .
. . .
. . .
in in in
the the the
academic academ academic
circles circl circle
I i I
' ' '
ve ve ve
seen seen see
, , ,
arguing argu argue
for for for
increased increas increased
government govern government
intervention intervent intervention
and and and
management manag management
is is be
almost almost almost
always alway always
a a a
plus plus plus
( ( (
not not not
the the the
least least least
because becaus because
it it it
usually usual usually
means mean mean
more more more
high high high
paying pay pay
jobs job job
for for for
academics academ academic
as as a
" " "
advisors advisor advisor
" " "
) ) )
. . .
Also also Also
consider consid consider
that that that
it it it
looks look look
like like like
Denning den Denning
has has have
some some some
decent decent decent
NSA nsa NSA
/ / /
government govern government
connections connect connection
, , ,
which which which
is is be
always alway always
a a a
plus plus plus
for for for
an an an
academic academ academic
institute institut institute
that that that
wants want want
more more more
government govern government
funding fund funding
and and and
work work work
tossed toss toss
their their their
way way way
. . .
Despicable despic Despicable
, , ,
yes yes yes
; ; ;
career career career
limiting limit limiting
, , ,
well well well
, , ,
the the the
publicity public publicity
probably probabl probably
outweighs outweigh outweigh
the the the
drawbacks drawback drawback
. . .
And and And
there there there
are are be
a a a
whole whole whole
bunch bunch bunch
of of of
people peopl people
who who who
think think think
the the the
whole whole whole
thing thing thing
is is be
just just just
peachy peachi peachy
keen keen keen
. . .
If if If
it it it
' ' '
s s s
only onli only
going go go
to to to
be be be
used use use
against against against
drug drug drug
dealers dealer dealer
, , ,
child child child
pornographers pornograph pornographer
, , ,
and and and
terrorists terrorist terrorist
, , ,
well well well
it it it
must must must
be be be
good good good
. . .
: : :
p p p
- - -
- - -
Truth truth Truth
is is be
hard hard hard
to to to
find find find
and and and
harder harder hard
to to to
obscure obscur obscure
. . .
