From from From
: : :
gtoal gtoal gtoal
@ @ @
gtoal gtoal gtoal
. . .
com com com
( ( (
Graham graham Graham
Toal toal Toal
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Automatic automat Automatic
online onlin online
encryption encrypt encryption
of of of
data data data
Lines line Lines
: : :
46 46 46
From from From
: : :
andersom andersom andersom
@ @ @
spot spot spot
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
( ( (
Marc marc Marc
Anderson anderson Anderson
) ) )
> > >
Also also Also
. . .
. . .
how how how
about about about
a a a
box box box
that that that
you you you
plug plug plug
your your your
phone phone phone
into into into
, , ,
which which which
would would would
allow allow allow
> > >
encrypted encrypt encrypted
voice voic voice
communications communic communication
with with with
someone someon someone
who who who
has has have
a a a
similar similar similar
box box box
? ? ?
> > >
( ( (
digitizing digit digitize
input input input
speech speech speech
, , ,
transmitting transmit transmitting
, , ,
and and and
decrypting decrypt decrypt
on on on
the the the
other other other
end end end
) ) )
. . .
I i I
> > >
don don don
' ' '
t t t
know know know
how how how
a a a
public public public
- - -
key key key
system system system
could could could
work work work
in in in
this this this
regard regard regard
, , ,
but but but
it it it
might might might
[ [ [
. . .
. . .
. . .
] ] ]
heh heh heh
heh heh heh
. . .
. . .
. . .
I i I
posted post post
this this this
just just just
before befor before
reading read read
all all all
the the the
Clinton clinton Clinton
Chip chip Chip
messages messag message
. . .
. . .
I i I
guess guess guess
they they they
beat beat beat
me me me
to to to
it it it
. . .
. . .
Anyway anyway Anyway
, , ,
I i I
think think think
it it it
would would would
be be be
a a a
great great great
idea idea idea
to to to
develop develop develop
such such such
a a a
product product product
, , ,
perhaps perhap perhaps
in in in
the the the
underground underground underground
, , ,
as as a
it it it
would would would
otherwise otherwis otherwise
probably probabl probably
become becom become
illegal illeg illegal
pretty pretti pretty
quickly quick quickly
here here here
. . .
. . .
. . .
It it It
' ' '
s s s
really realli really
very veri very
feasible feasibl feasible
and and and
shouldn shouldn shouldn
' ' '
t t t
be be be
too too too
expensive expens expensive
- - -
all all all
that that that
' ' '
s s s
needed need need
is is be
a a a
box box box
with with with
a a a
phone phone phone
jack jack jack
on on on
one one one
side side side
