From from From
: : :
jfc jfc jfc
@ @ @
athena athena athena
. . .
mit mit mit
. . .
edu edu edu
( ( (
John john John
F f F
Carr carr Carr
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Don don Don
' ' '
t t t
fight fight fight
Clipper clipper Clipper
Chip chip Chip
, , ,
subvert subvert subvert
or or or
replace replac replace
it it it
! ! !
Organization organ Organization
: : :
Massachusetts massachusett Massachusetts
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
22 22 22
Distribution distribut Distribution
: : :
na na na
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
achates achat achates
. . .
mit mit mit
. . .
edu edu edu
In in In
article articl article
< < <
ygoland ygoland ygoland
. . .
735123994 735123994 735123994
@ @ @
wright wright wright
> > >
ygoland ygoland ygoland
@ @ @
wright wright wright
. . .
seas sea sea
. . .
ucla ucla ucla
. . .
edu edu edu
( ( (
The the The
Jester jester Jester
) ) )
writes write write
: : :
> > >
Ignoring ignor Ignoring
for for for
the the the
moment moment moment
the the the
question question question
of of of
patented patent patented
processes process process
( ( (
such such such
as as a
> > >
Public public Public
Keys key Keys
) ) )
, , ,
can can can
the the the
government govern government
stop stop stop
me me me
from from from
using use use
an an an
encryption encrypt encryption
> > >
process process process
? ? ?
Following follow Following
precedent preced precedent
in in in
other other other
areas area area
, , ,
the the the
government govern government
is is be
likely like likely
to to to
put put put
a a a
tax tax tax
on on on
encryption encrypt encryption
technology technolog technology
. . .
Once onc Once
the the the
tax tax tax
is is be
imposed impos impose
, , ,
it it it
becomes becom become
a a a
federal feder federal
matter matter matter
and and and
suspicision suspicis suspicision
of of of
an an an
unlicensed unlicens unlicensed
cryptographic cryptograph cryptographic
tool tool tool
will will will
bring bring bring
the the the
BATF batf BATF
or or or
FBI fbi FBI
tossing toss toss
grenades grenad grenade
into into into
your your your
house hous house
. . .
( ( (
The the The
BATF batf BATF
appears appear appear
to to to
be be be
the the the
logical logic logical
agency agenc agency
to to to
enforce enforc enforce
such such such
regulations regul regulation
: : :
federal feder federal
control control control
over over over
alocohol alocohol alocohol
, , ,
tobacco tobacco tobacco
, , ,
and and and
firearms firearm firearm
is is be
similary similari similary
based base base
on on on
taxes tax tax
. . .
) ) )
Look look Look
at at at
the the the
FCC fcc FCC
: : :
they they they
won won win
' ' '
t t t
allow allow allow
sale sale sale
of of of
any ani any
receiever receiev receiever
that that that
can can can
receive receiv receive
bands band band
that that that
are are be
supposed suppos suppose
to to to
be be be
private privat private
. . .
This this This
has has have
nothing noth nothing
to to to
do do do
with with with
any ani any
desire desir desire
to to to
prevent prevent prevent
harmful harm harmful
interference interfer interference
. . .
If if If
the the the
government govern government
can can can
make make make
a a a
radio radio radio
receiver receiv receiver
illegal illeg illegal
what what what
makes make make
you you you
think think think
they they they
won won win
' ' '
t t t
claim claim claim
the the the
right right right
to to to
control control control
encryption encrypt encryption
? ? ?
- - -
- - -
John john John
Carr carr Carr
( ( (
jfc jfc jfc
@ @ @
athena athena athena
. . .
mit mit mit
. . .
edu edu edu
) ) )
