From from From
: : :
prm prm prm
@ @ @
ecn ecn ecn
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Philip philip Philip
R r R
. . .
Moyer moyer Moyer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
text text text
of of of
White white White
House hous House
announcement announc announcement
and and and
Q q Q
& & &
As as As
on on on
clipper clipper clipper
chip chip chip
encryption encrypt encryption
Organization organ Organization
: : :
Engineering engin Engineering
Computer comput Computer
Network network Network
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
27 27 27
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
17 17 17
. . .
032022 032022 032022
. . .
14021 14021 14021
@ @ @
clarinet clarinet clarinet
. . .
com com com
> > >
, , ,
brad brad brad
@ @ @
clarinet clarinet clarinet
. . .
com com com
( ( (
Brad brad Brad
Templeton templeton Templeton
) ) )
writes write write
: : :
| | |
> > >
| | |
> > >
Let let Let
' ' '
s s s
assume assum assume
, , ,
for for for
the the the
moment moment moment
, , ,
that that that
the the the
system system system
really realli really
is is be
secure secur secure
unless unless unless
| | |
> > >
you you you
get get get
both both both
halves halv half
of of of
the the the
encryption encrypt encryption
key key key
from from from
the the the
two two two
independent independ independent
| | |
> > >
escrow escrow escrow
houses hous house
. . .
Let let Let
' ' '
s s s
say say say
you you you
even even even
trust trust trust
the the the
escrow escrow escrow
houses hous house
- - -
- - -
one one one
is is be
| | |
> > >
the the the
ACLU aclu ACLU
and and and
the the the
other other other
is is be
the the the
EFF eff EFF
. . .
( ( (
And and And
I i I
' ' '
m m m
not not not
entirely entir entirely
joking joke joke
about about about
| | |
> > >
those those those
two two two
names name name
) ) )
| | |
> > >
| | |
> > >
In in In
that that that
case case case
the the the
Prince princ Prince
of of of
Wales wale Wales
has has have
nothing noth nothing
to to to
worry worri worry
about about about
on on on
this this this
| | |
> > >
system system system
. . .
I i I
must must must
respectfully respect respectfully
disagree disagre disagree
with with with
this this this
assertion assert assertion
, , ,
Brad brad Brad
. . .
The the The
government govern government
is is be
notoriously notori notoriously
sloppy sloppi sloppy
with with with
physical physic physical
, , ,
communications communic communication
, , ,
and and and
information inform information
security secur security
. . .
They they They
can can can
' ' '
t t t
keep keep keep
their their their
computers comput computer
safe safe safe
, , ,
and and and
they they they
' ' '
re re re
" " "
trying tri try
" " "
. . .
Read read Read
" " "
DEA dea DEA
is is be
Not not Not
Adequately adequ Adequately
Protecting protect Protecting
National nation National
Security secur Security
Information inform Information
" " "
[ [ [
GAO gao GAO
/ / /
IMTEC imtec IMTEC
92 92 92
- - -
31 31 31
] ] ]
for for for
an an an
excellent excel excellent
example exampl example
of of of
what what what
I i I
' ' '
m m m
talking talk talk
about about about
. . .
Private privat Private
sector sector sector
organizations organ organization
tend tend tend
to to to
be be be
even even even
more more more
lax lax lax
in in in
their their their
security secur security
measures measur measure
. . .
I i I
believe believ believe
that that that
the the the
escrow escrow escrow
organizations organ organization
will will will
be be be
penetrated penetr penetrate
by by by
foreign foreign foreign
intelligence intellig intelligence
services servic service
within within within
months month month
, , ,
if if if
not not not
weeks week week
, , ,
of of of
their their their
selection select selection
. . .
Private privat Private
organizations organ organization
that that that
lack lack lack
the the the
resources resourc resource
of of of
a a a
full full full
- - -
fleged flege fleged
intelligence intellig intelligence
service servic service
will will will
take take take
longer longer long
- - -
perhaps perhap perhaps
on on on
the the the
order order order
of of of
one one one
to to to
two two two
years year year
. . .
Nonetheless nonetheless Nonetheless
, , ,
the the the
penetrations penetr penetration
will will will
take take take
place place place
, , ,
without without without
question question question
. . .
Philip philip Philip
R r R
. . .
Moyer moyer Moyer
ECN ecn ECN
Software softwar Software
Staff staff Staff
Engineering engin Engineering
Computer comput Computer
Network network Network
Voice voic Voice
: : :
317 317 317
- - -
494 494 494
- - -
3648 3648 3648
prm prm prm
@ @ @
ecn ecn ecn
. . .
purdue purdu purdue
. . .
edu edu edu
Fax fax Fax
: : :
317 317 317
- - -
494 494 494
- - -
6440 6440 6440
