From from From
: : :
rdippold rdippold rdippold
@ @ @
qualcomm qualcomm qualcomm
. . .
com com com
( ( (
Ron ron Ron
" " "
Asbestos asbesto Asbestos
" " "
Dippold dippold Dippold
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Clinton clinton Clinton
Boost boost Boost
in in in
Spy spi Spy
Spending spend Spending
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
qualcom qualcom qualcom
. . .
rdippold rdippold rdippold
. . .
735040094 735040094 735040094
Organization organ Organization
: : :
Qualcomm qualcomm Qualcomm
, , ,
Inc inc Inc
. . .
, , ,
San san San
Diego diego Diego
, , ,
CA ca CA
Lines line Lines
: : :
23 23 23
Originator origin Originator
: : :
rdippold rdippold rdippold
@ @ @
qualcom qualcom qualcom
. . .
qualcomm qualcomm qualcomm
. . .
com com com
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
qualcom qualcom qualcom
. . .
qualcomm qualcomm qualcomm
. . .
com com com
Right right Right
on on on
the the the
heels heel heel
of of of
the the the
Clinton clinton Clinton
" " "
registered regist register
encryption encrypt encryption
key key key
" " "
debacle debacl debacle
comes come come
: : :
sphughes sphugh sphughes
@ @ @
sfsuvax sfsuvax sfsuvax
1 1 1
. . .
sfsu sfsu sfsu
. . .
edu edu edu
( ( (
Shaun shaun Shaun
P p P
. . .
Hughes hugh Hughes
) ) )
writes write write
: : :
> > >
[ [ [
From from From
yesterdays yesterday yesterdays
S s S
. . .
F f F
. . .
Chronicle chronicl Chronicle
] ] ]
> > >
" " "
President presid President
Clinton clinton Clinton
has has have
asked ask ask
Congress congress Congress
for for for
authority author authority
to to to
spend spend spend
more more more
money money money
> > >
on on on
spy spi spy
agencies agenc agency
, , ,
satellites satellit satellite
and and and
other other other
intelligence intellig intelligence
activities activ activity
in in in
fiscal fiscal fiscal
> > >
1994 1994 1994
than than than
it it it
allotted allot allot
for for for
1993 1993 1993
, , ,
congressional congression congressional
and and and
administration administr administration
> > >
officials offici official
say say say
. . .
" " "
> > >
. . .
. . .
. . .
. . .
Clinton clinton Clinton
had had have
promised promis promise
to to to
slash slash slash
intelligence intellig intelligence
spending spend spending
by by by
$ $ $
7 7 7
billion billion billion
> > >
over over over
four four four
years year year
. . .
> > >
. . .
. . .
. . .
. . .
Although although Although
the the the
size size size
of of of
the the the
nations nation nation
' ' '
vast vast vast
intelligence intellig intelligence
budget budget budget
remains remain remain
> > >
an an an
official offici official
secret secret secret
, , ,
administration administr administration
and and and
congressional congression congressional
officials offici official
disclosed disclos disclose
> > >
yesterday yesterday yesterday
that that that
it it it
would would would
total total total
about about about
$ $ $
28 28 28
billion billion billion
if if if
the the the
increase increas increase
> > >
requested request request
by by by
Clinton clinton Clinton
is is be
approved approv approve
. . .
Wonder wonder Wonder
how how how
much much much
of of of
that that that
extra extra extra
money money money
goes goe go
into into into
coming come come
up up up
with with with
encryption encrypt encryption
schemes scheme scheme
they they they
can can can
easily easili easily
crack crack crack
? ? ?
- - -
- - -
The the The
Theorem theorem Theorem
Theorem theorem Theorem
: : :
If if If
if if if
, , ,
then then then
then then then
