From from From
: : :
makey makey makey
@ @ @
VisiCom visicom VisiCom
. . .
COM com COM
( ( (
Jeff jeff Jeff
Makey makey Makey
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Once onc Once
tapped tap tap
, , ,
your your your
code code code
is is be
no no no
good good good
any ani any
more more more
. . .
Distribution distribut Distribution
: : :
na na na
Organization organ Organization
: : :
VisiCom visicom VisiCom
Laboratories laboratori Laboratories
, , ,
Inc inc Inc
. . .
, , ,
San san San
Diego diego Diego
, , ,
California california California
Lines line Lines
: : :
15 15 15
In in In
article articl article
< < <
C c C
5 5 5
so so so
84 84 84
. . .
Hxv hxv Hxv
@ @ @
demon demon demon
. . .
co co co
. . .
uk uk uk
> > >
Graham graham Graham
Toal toal Toal
< < <
gtoal gtoal gtoal
@ @ @
gtoal gtoal gtoal
. . .
com com com
> > >
writes write write
: : :
> > >
I i I
am am be
* * *
completely complet completely
* * *
baffled baffl baffle
by by by
why whi why
Dorothy dorothi Dorothy
Denning den Denning
has has have
chosen chosen choose
> > >
to to to
throw throw throw
away away away
her her her
academic academ academic
respectability respect respectability
like like like
this this this
. . .
She she She
hasn hasn hasn
' ' '
t t t
. . .
Dorothy dorothi Dorothy
Denning den Denning
has has have
spent spent spend
many mani many
years year year
earning earn earn
the the the
professional profession professional
respect respect respect
of of of
her her her
colleagues colleagu colleague
, , ,
and and and
something someth something
won won win
in in in
this this this
manner manner manner
is is be
not not not
easily easili easily
lost lost lose
. . .
Her her Her
support support support
of of of
the the the
clipper clipper clipper
- - -
- - -
no no no
matter matter matter
how how how
unpopular unpopular unpopular
that that that
position posit position
may may may
be be be
- - -
- - -
serves serv serve
far far far
more more more
to to to
enhance enhanc enhance
the the the
clipper clipper clipper
' ' '
s s s
respectability respect respectability
than than than
to to to
diminish diminish diminish
her her her
own own own
. . .
: : :
: : :
Jeff jeff Jeff
Makey makey Makey
Department depart Department
of of of
Tautological tautolog Tautological
Pleonasms pleonasm Pleonasms
and and and
Superfluous superflu Superfluous
Redundancies redund Redundancies
Department depart Department
Disclaimer disclaim Disclaimer
: : :
All all All
opinions opinion opinion
are are be
strictly strict strictly
those those those
of of of
the the the
author author author
. . .
Domain domain Domain
: : :
makey makey makey
@ @ @
VisiCom visicom VisiCom
. . .
COM com COM
UUCP uucp UUCP
: : :
nosc nosc nosc
! ! !
visicom visicom visicom
! ! !
makey makey makey
