From from From
: : :
karn karn karn
@ @ @
unix unix unix
. . .
ka ka ka
9 9 9
q q q
. . .
ampr ampr ampr
. . .
org org org
( ( (
Phil phil Phil
Karn karn Karn
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Fifth fifth Fifth
Amendment amend Amendment
and and and
Passwords password Passwords
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
unix unix unix
. . .
ka ka ka
9 9 9
q q q
. . .
ampr ampr ampr
. . .
org org org
Reply repli Reply
- - -
To to To
: : :
karn karn karn
@ @ @
servo servo servo
. . .
qualcomm qualcomm qualcomm
. . .
com com com
Organization organ Organization
: : :
Qualcomm qualcomm Qualcomm
, , ,
Inc inc Inc
Lines line Lines
: : :
19 19 19
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
18 18 18
. . .
233112 233112 233112
. . .
24107 24107 24107
@ @ @
colnet colnet colnet
. . .
cmhnet cmhnet cmhnet
. . .
org org org
> > >
, , ,
res res res
@ @ @
colnet colnet colnet
. . .
cmhnet cmhnet cmhnet
. . .
org org org
( ( (
Rob rob Rob
Stampfli stampfli Stampfli
) ) )
writes write write
: : :
| | |
> > >
> > >
Sadly sad Sadly
, , ,
it it it
does doe do
not not not
. . .
Suspects suspect Suspects
can can can
be be be
compelled compel compel
to to to
give give give
handwriting handwrit handwriting
and and and
| | |
> > >
> > >
voice voic voice
exemplars exemplar exemplar
, , ,
and and and
to to to
take take take
blood blood blood
and and and
DNA dna DNA
tests test test
. . .
| | |
> > >
| | |
> > >
I i I
am am be
sure sure sure
that that that
Mike mike Mike
is is be
correct correct correct
on on on
this this this
point point point
. . .
I i I
am am be
also also also
pretty pretti pretty
sure sure sure
that that that
| | |
> > >
administering administ administer
" " "
truth truth truth
serum serum serum
" " "
would would would
be be be
ruled rule rule
a a a
violation violat violation
of of of
your your your
right right right
| | |
> > >
not not not
to to to
incriminate incrimin incriminate
yourself yourself yourself
. . .
But but But
, , ,
what what what
is is be
the the the
salient salient salient
difference differ difference
? ? ?
You you You
can can can
find find find
the the the
salient salient salient
difference differ difference
in in in
any ani any
number number number
of of of
5 5 5
th th th
amendment amend amendment
related relat relate
Supreme suprem Supreme
Court court Court
opinions opinion opinion
. . .
The the The
Court court Court
limits limit limit
5 5 5
th th th
amendment amend amendment
protections protect protection
to to to
what what what
they they they
call call call
" " "
testimonial testimoni testimonial
" " "
evidence evid evidence
, , ,
as as a
opposed oppos oppose
to to to
physical physic physical
evidence evid evidence
. . .
The the The
whole whole whole
question question question
would would would
hinge hing hinge
on on on
whether whether whether
a a a
crypto crypto crypto
key key key
would would would
be be be
considered consid consider
" " "
testimonial testimoni testimonial
" " "
evidence evid evidence
. . .
I i I
suppose suppos suppose
arguments argument argument
could could could
be be be
made made make
either either either
way way way
, , ,
though though though
obviously obvious obviously
I i I
would would would
hope hope hope
it it it
would would would
be be be
considered consid consider
testimonial testimoni testimonial
. . .
Phil phil Phil
