From from From
: : :
ebrandt ebrandt ebrandt
@ @ @
jarthur jarthur jarthur
. . .
claremont claremont claremont
. . .
edu edu edu
( ( (
Eli eli Eli
Brandt brandt Brandt
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Would would Would
" " "
clipper clipper clipper
" " "
make make make
a a a
good good good
cover cover cover
for for for
other other other
encryption encrypt encryption
method method method
? ? ?
Organization organ Organization
: : :
Harvey harvey Harvey
Mudd mudd Mudd
College colleg College
, , ,
Claremont claremont Claremont
, , ,
CA ca CA
91711 91711 91711
Lines line Lines
: : :
22 22 22
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
032623 032623 032623
. . .
3046 3046 3046
@ @ @
eff eff eff
. . .
org org org
> > >
kadie kadi kadie
@ @ @
eff eff eff
. . .
org org org
( ( (
Carl carl Carl
M m M
. . .
Kadie kadi Kadie
) ) )
writes write write
: : :
> > >
Clipper clipper Clipper
might might might
be be be
a a a
good good good
way way way
to to to
cover cover cover
the the the
use use use
of of of
another anoth another
layer layer layer
of of of
> > >
encryption encrypt encryption
. . .
Could could Could
somebody somebodi somebody
provide provid provide
an an an
overview overview overview
of of of
the the the
proposed propos propose
systems system system
using use use
the the the
chip chip chip
? ? ?
( ( (
Ought ought Ought
to to to
see see see
if if if
ATT att ATT
has has have
a a a
spec spec spec
sheet sheet sheet
) ) )
Skipjack skipjack Skipjack
sounds sound sound
like like like
a a a
normal normal normal
digital digit digital
encryption encrypt encryption
algorithm algorithm algorithm
, , ,
so so so
the the the
data data data
path path path
will will will
have have have
to to to
be be be
voice voic voice
- - -
- - -
> > >
digitize digit digitize
- - -
- - -
> > >
compress compress compress
- - -
- - -
> > >
encrypt encrypt encrypt
Compression compress Compression
will will will
be be be
necessary necessari necessary
to to to
fit fit fit
the the the
data data data
on on on
the the the
wire wire wire
, , ,
unless unless unless
they they they
want want want
to to to
wait wait wait
for for for
ISDN isdn ISDN
( ( (
that that that
we we we
should should should
be be be
so so so
lucky lucki lucky
. . .
. . .
. . .
) ) )
. . .
Feeding feed Feeding
pre pre pre
- - -
encrypted encrypt encrypt
data data data
into into into
the the the
compressor compressor compressor
will will will
cause caus cause
it it it
to to to
chuckle chuckl chuckle
at at at
you you you
; ; ;
you you you
' ' '
d d d
have have have
to to to
tap tap tap
into into into
the the the
guts gut gut
of of of
the the the
phone phone phone
and and and
hack hack hack
either either either
the the the
compressed compress compressed
data data data
stream stream stream
, , ,
or or or
selected select select
parts part part
of of of
the the the
output output output
stream stream stream
before befor before
it it it
hits hit hit
the the the
modem modem modem
. . .
Unless unless Unless
you you you
want want want
to to to
pay pay pay
for for for
two two two
fast fast fast
modems modem modem
on on on
top top top
of of of
the the the
encryption encrypt encryption
, , ,
and and and
just just just
plug plug plug
the the the
box box box
in in in
between between between
your your your
phone phone phone
and and and
the the the
wall wall wall
. . .
> > >
- - -
Carl carl Carl
PGP pgp PGP
2 2 2
key key key
by by by
finger finger finger
or or or
e e e
- - -
mail mail mail
Eli eli Eli
ebrandt ebrandt ebrandt
@ @ @
jarthur jarthur jarthur
. . .
claremont claremont claremont
. . .
edu edu edu
