From from From
: : :
bontchev bontchev bontchev
@ @ @
fbihh fbihh fbihh
. . .
informatik informatik informatik
. . .
uni uni uni
- - -
hamburg hamburg hamburg
. . .
de de de
( ( (
Vesselin vesselin Vesselin
Bontchev bontchev Bontchev
) ) )
Subject subject Subject
: : :
Re re Re
: : :
text text text
of of of
White white White
House hous House
announcement announc announcement
and and and
Q q Q
& & &
As as As
on on on
clipper clipper clipper
chip chip chip
encryption encrypt encryption
Reply repli Reply
- - -
To to To
: : :
bontchev bontchev bontchev
@ @ @
fbihh fbihh fbihh
. . .
informatik informatik informatik
. . .
uni uni uni
- - -
hamburg hamburg hamburg
. . .
de de de
Organization organ Organization
: : :
Virus virus Virus
Test test Test
Center center Center
, , ,
University univers University
of of of
Hamburg hamburg Hamburg
Lines line Lines
: : :
19 19 19
mathew mathew mathew
< < <
mathew mathew mathew
@ @ @
mantis manti mantis
. . .
co co co
. . .
uk uk uk
> > >
writes write writes
: : :
> > >
bena bena bena
@ @ @
dec dec dec
05 05 05
. . .
cs cs c
. . .
monash monash monash
. . .
edu edu edu
. . .
au au au
( ( (
Ben ben Ben
Aveling avel Aveling
) ) )
writes write write
: : :
> > >
> > >
Don don Don
' ' '
t t t
forget forget forget
, , ,
you you you
are are be
in in in
the the the
country countri country
that that that
wouldn wouldn wouldn
' ' '
t t t
let let let
the the the
Russians russian Russians
> > >
> > >
buy buy buy
Apple appl Apple
II ii II
' ' '
s s s
because becaus because
of of of
security secur security
concerns concern concern
. . .
> > >
That that That
' ' '
s s s
nothing noth nothing
. . .
They they They
wouldn wouldn wouldn
' ' '
t t t
let let let
the the the
British british British
buy buy buy
Inmos inmo Inmos
Transputer transput Transputer
systems system system
> > >
because becaus because
of of of
security secur security
concerns concern concern
. . .
And and And
we we we
designed design design
the the the
damn damn damn
things thing thing
! ! !
Funny funni Funny
, , ,
we we we
had had have
plenty plenti plenty
of of of
them them them
in in in
Bulgaria bulgaria Bulgaria
, , ,
regardless regardless regardless
of of of
the the the
embargo embargo embargo
. . .
. . .
. . .
: : :
- - -
) ) )
So so So
much much much
for for for
export export export
controls control control
. . .
. . .
. . .
Regards regard Regards
, , ,
Vesselin vesselin Vesselin
- - -
- - -
Vesselin vesselin Vesselin
Vladimirov vladimirov Vladimirov
Bontchev bontchev Bontchev
Virus virus Virus
Test test Test
Center center Center
, , ,
University univers University
of of of
Hamburg hamburg Hamburg
Tel tel Tel
. . .
: : :
+ + +
49 49 49
- - -
40 40 40
- - -
54715 54715 54715
- - -
224 224 224
, , ,
Fax fax Fax
: : :
+ + +
49 49 49
- - -
40 40 40
- - -
54715 54715 54715
- - -
226 226 226
Fachbereich fachbereich Fachbereich
Informatik informatik Informatik
- - -
AGN agn AGN
< < <
PGP pgp PGP
2 2 2
. . .
2 2 2
public public public
key key key
available avail available
on on on
request request request
. . .
> > >
Vogt vogt Vogt
- - -
Koelln koelln Koelln
- - -
Strasse strass Strasse
30 30 30
, , ,
rm rm rm
. . .
107 107 107
C c C
e e e
- - -
mail mail mail
: : :
bontchev bontchev bontchev
@ @ @
fbihh fbihh fbihh
. . .
informatik informatik informatik
. . .
uni uni uni
- - -
hamburg hamburg hamburg
. . .
de de de
D d D
- - -
2000 2000 2000
Hamburg hamburg Hamburg
54 54 54
, , ,
Germany germani Germany
