From from From
: : :
cme cme cme
@ @ @
ellisun ellisun ellisun
. . .
sw sw sw
. . .
stratus stratus stratus
. . .
com com com
( ( (
Carl carl Carl
Ellison ellison Ellison
) ) )
Subject subject Subject
: : :
Re re Re
: : :
White white White
House hous House
Public public Public
Encryption encrypt Encryption
Management manag Management
Fact fact Fact
Sheet sheet Sheet
Organization organ Organization
: : :
Stratus stratus Stratus
Computer comput Computer
, , ,
Software softwar Software
Engineering engin Engineering
Lines line Lines
: : :
25 25 25
Distribution distribut Distribution
: : :
na na na
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
ellisun ellisun ellisun
. . .
sw sw sw
. . .
stratus stratus stratus
. . .
com com com
In in In
article articl article
< < <
C c C
5 5 5
LGAz lgaz LGAz
. . .
250 250 250
@ @ @
dove dove dove
. . .
nist nist nist
. . .
gov gov gov
> > >
clipper clipper clipper
@ @ @
csrc csrc csrc
. . .
ncsl ncsl ncsl
. . .
nist nist nist
. . .
gov gov gov
( ( (
Clipper clipper Clipper
Chip chip Chip
Announcement announc Announcement
) ) )
writes write write
: : :
> > >
PROCUREMENT procur PROCUREMENT
AND and AND
USE use USE
OF of OF
ENCRYPTION encrypt ENCRYPTION
DEVICES devic DEVICES
[ [ [
. . .
. . .
. . .
] ] ]
> > >
The the The
Attorney attorney Attorney
General general General
will will will
procure procur procure
and and and
utilize util utilize
encryption encrypt encryption
devices devic device
to to to
> > >
the the the
extent extent extent
needed need need
to to to
preserve preserv preserve
the the the
government govern government
' ' '
s s s
ability abil ability
to to to
conduct conduct conduct
> > >
lawful law lawful
electronic electron electronic
surveillance surveil surveillance
and and and
to to to
fulfill fulfil fulfill
the the the
need need need
for for for
secure secur secure
> > >
law law law
enforcement enforc enforcement
communications communic communication
. . .
Further further Further
, , ,
the the the
Attorney attorney Attorney
General general General
> > >
shall shall shall
utilize util utilize
funds fund fund
from from from
the the the
Department depart Department
of of of
Justice justic Justice
Asset asset Asset
Forfeiture forfeitur Forfeiture
> > >
Super super Super
Surplus surplus Surplus
Fund fund Fund
to to to
effect effect effect
this this this
purchase purchas purchase
. . .
Talk talk Talk
about about about
adding ad add
insult insult insult
to to to
injury injuri injury
. . .
. . .
. . .
I i I
, , ,
for for for
one one one
, , ,
believe believ believe
that that that
the the the
use use use
of of of
civil civil civil
forfeiture forfeitur forfeiture
should should should
be be be
abolished abolish abolish
by by by
a a a
decent decent decent
administration administr administration
, , ,
not not not
continued continu continue
. . .
Instead instead Instead
, , ,
it it it
looks look look
like like like
that that that
ill ill ill
- - -
gotten gotten gotten
gain gain gain
will will will
be be be
used use use
to to to
help help help
pay pay pay
for for for
wiretap wiretap wiretap
equipment equip equipment
. . .
- - -
- - -
- - -
< < <
< < <
Disclaimer disclaim Disclaimer
: : :
All all All
opinions opinion opinion
expressed express express
are are be
my my my
own own own
, , ,
of of of
course cours course
. . .
> > >
> > >
- - -
Carl carl Carl
Ellison ellison Ellison
cme cme cme
@ @ @
sw sw sw
. . .
stratus stratus stratus
. . .
com com com
- - -
Stratus stratus Stratus
Computer comput Computer
Inc inc Inc
. . .
M m M
3 3 3
- - -
2 2 2
- - -
BKW bkw BKW
TEL tel TEL
: : :
( ( (
508 508 508
) ) )
460 460 460
- - -
2783 2783 2783
- - -
55 55 55
Fairbanks fairbank Fairbanks
Boulevard boulevard Boulevard
; ; ;
Marlborough marlborough Marlborough
MA ma MA
01752 01752 01752
- - -
1298 1298 1298
FAX fax FAX
: : :
( ( (
508 508 508
) ) )
624 624 624
- - -
7488 7488 7488
