From from From
: : :
smb smb smb
@ @ @
research research research
. . .
att att att
. . .
com com com
( ( (
Steven steven Steven
Bellovin bellovin Bellovin
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Clipper clipper Clipper
will will will
corrupt corrupt corrupt
cops cop cop
( ( (
was was be
WH wh WH
proposal propos proposal
from from from
Police polic Police
point point point
of of of
view view view
) ) )
Organization organ Organization
: : :
AT at AT
& & &
T t T
Bell bell Bell
Laboratories laboratori Laboratories
Lines line Lines
: : :
65 65 65
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
21 21 21
. . .
041033 041033 041033
. . .
16550 16550 16550
@ @ @
news news news
. . .
clarkson clarkson clarkson
. . .
edu edu edu
> > >
, , ,
tuinstra tuinstra tuinstra
@ @ @
signal signal signal
. . .
ece ece ece
. . .
clarkson clarkson clarkson
. . .
edu edu edu
. . .
soe soe soe
( ( (
Dwight dwight Dwight
Tuinstra tuinstra Tuinstra
) ) )
writes write write
: : :
> > >
The the The
clear clear clear
implication implic implication
is is be
that that that
there there there
are are be
" " "
legal legal legal
" " "
authorizations author authorization
other other other
> > >
than than than
a a a
court court court
order order order
. . .
Just just Just
how how how
leaky leaki leaky
are are be
these these these
? ? ?
I i I
don don don
' ' '
t t t
have have have
the the the
wiretap wiretap wiretap
statute statut statute
handy handi handy
. . .
But but But
here here here
' ' '
s s s
what what what
the the the
law law law
says say say
on on on
pen pen pen
registers regist register
. . .
This this This
is is be
all all all
from from from
Title titl Title
18 18 18
of of of
the the the
U u U
. . .
S s S
. . .
Code code Code
. . .
Note note Note
how how how
vague vagu vague
S s S
. . .
3125 3125 3125
( ( (
a a a
) ) )
( ( (
1 1 1
) ) )
( ( (
B b B
) ) )
is is be
. . .
. . .
. . .
. . .
I i I
haven haven haven
' ' '
t t t
had had have
a a a
chance chanc chance
to to to
check check check
out out out
50 50 50
U u U
. . .
S s S
. . .
C c C
. . .
1801 1801 1801
yet yet yet
. . .
- - -
- - -
- - -
- - -
18 18 18
USC usc USC
S s S
. . .
3121 3121 3121
Pen pen Pen
Registers regist Registers
( ( (
as as a
of of of
4 4 4
/ / /
93 93 93
) ) )
S s S
