From from From
: : :
lbrintle lbrintl lbrintle
@ @ @
news news news
. . .
weeg weeg weeg
. . .
uiowa uiowa uiowa
. . .
edu edu edu
( ( (
Lee lee Lee
Brintle brintl Brintle
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Re re Re
- - -
inventing invent invent
Crypto crypto Crypto
Policy polici Policy
? ? ?
An an An
EFF eff EFF
Statement statement Statement
Summary summari Summary
: : :
40 40 40
- - -
bit bit bit
key key key
- - -
half half half
is is be
way way way
too too too
small small small
Organization organ Organization
: : :
Project project Project
Panda panda Panda
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
23 23 23
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
16 16 16
. . .
204207 204207 204207
. . .
24564 24564 24564
@ @ @
eff eff eff
. . .
org org org
> > >
Danny danni Danny
Weitzner weitzner Weitzner
< < <
djw djw djw
@ @ @
eff eff eff
. . .
org org org
> > >
writes write writes
: : :
> > >
The the The
80 80 80
- - -
bit bit bit
key key key
will will will
be be be
divided divid divide
between between between
two two two
escrow escrow escrow
agents agent agent
, , ,
each each each
of of of
whom whom whom
> > >
hold hold hold
40 40 40
- - -
bits bit bit
of of of
each each each
key key key
. . .
Presumably presum Presumably
, , ,
the the the
key key key
split split split
is is be
so so so
that that that
no no no
one one one
group group group
controls control control
the the the
privacy privaci privacy
of of of
the the the
key key key
, , ,
and and and
that that that
it it it
would would would
be be be
infeasible infeas infeasible
to to to
illicitly illicit illicitly
gain gain gain
access access access
from from from
both both both
agents agent agent
. . .
However howev However
, , ,
if if if
one one one
agent agent agent
wishes wish wish
to to to
break break break
the the the
crypto crypto crypto
without without without
the the the
cooperation cooper cooperation
of of of
the the the
other other other
agent agent agent
, , ,
a a a
40 40 40
- - -
bit bit bit
key key key
is is be
not not not
going go go
to to to
stand stand stand
in in in
the the the
way way way
of of of
a a a
brute brute brute
force forc force
attack attack attack
. . .
If if If
an an an
agency agenc agency
( ( (
for for for
example exampl example
, , ,
the the the
NSA nsa NSA
) ) )
were were be
to to to
hold hold hold
one one one
of of of
the the the
two two two
key key key
- - -
halves halv half
, , ,
then then then
I i I
don don don
' ' '
t t t
imagine imagin imagine
they they they
really realli really
need need need
the the the
other other other
half half half
of of of
the the the
key key key
to to to
start start start
listening listen listening
in in in
. . .
Or or Or
was was be
that that that
the the the
point point point
? ? ?
< < <
grin grin grin
> > >
( ( (
This this This
is is be
not not not
to to to
imply impli imply
, , ,
at at at
all all all
, , ,
that that that
I i I
like like like
the the the
idea idea idea
of of of
the the the
rest rest rest
of of of
the the the
system system system
. . .
) ) )
- - -
- - -
Lee lee Lee
Brintle brintl Brintle
| | |
` ` `
` ` `
And and And
so so so
, , ,
I i I
leave leav leave
you you you
with with with
this this this
final final final
word word word
: : :
Director director Director
, , ,
Project project Project
Panda panda Panda
| | |
twang twang twang
. . .
' ' '
' ' '
