From from From
: : :
brad brad brad
@ @ @
clarinet clarinet clarinet
. . .
com com com
( ( (
Brad brad Brad
Templeton templeton Templeton
) ) )
Subject subject Subject
: : :
Re re Re
: : :
text text text
of of of
White white White
House hous House
announcement announc announcement
and and and
Q q Q
& & &
As as As
on on on
clipper clipper clipper
chip chip chip
encryption encrypt encryption
Organization organ Organization
: : :
ClariNet clarinet ClariNet
Communications communic Communications
Corp corp Corp
. . .
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
37 37 37
The the The
stragegy stragegi stragegy
of of of
the the the
government govern government
is is be
interesting interest interest
. . .
The the The
real real real
fear fear fear
comes come come
from from from
them them them
doing do do
more more more
than than than
this this this
. . .
This this This
is is be
a a a
voluntary voluntari voluntary
program program program
, , ,
and and and
thus thus thus
harder harder harder
for for for
us us u
to to to
object object object
to to to
on on on
the the the
surface surfac surface
. . .
Their their Their
strategy strategi strategy
is is be
a a a
business busi business
one one one
rather rather rather
than than than
legal legal legal
one one one
. . .
They they They
are are be
pushing push push
to to to
get get get
a a a
standard standard standard
in in in
place place place
, , ,
a a a
secret secret secret
standard standard standard
, , ,
and and and
if if if
they they they
get get get
it it it
as as a
a a a
standard standard standard
then then then
they they they
will will will
drive drive drive
competitors competitor competitor
out out out
of of of
the the the
market market market
. . .
It it It
will will will
be be be
legal legal legal
to to to
sell sell sell
better better well
, , ,
untapable untap untapable
encryption encrypt encryption
that that that
doesn doesn doesn
' ' '
t t t
have have have
registered regist register
keys key key
, , ,
but but but
it it it
will will will
be be be
difficult difficult difficult
, , ,
and and and
thus thus thus
not not not
a a a
plan plan plan
for for for
most most most
phone phone phone
companies compani company
. . .
You you You
see see see
, , ,
with with with
clipper clipper clipper
chip chip chip
phones phone phone
you you you
' ' '
ll ll ll
be be be
able abl able
to to to
talk talk talk
to to to
any ani any
cellular cellular cellular
company compani company
, , ,
or or or
other other other
phones phone phone
or or or
ports port port
because becaus because
they they they
will will will
follow follow follow
the the the
standard standard standard
. . .
AT at AT
& & &
T t T
has has have
already alreadi already
announced announc announce
a a a
clipper clipper clipper
chip chip chip
encryption encrypt encryption
product product product
. . .
The the The
government govern government
has has have
marketed market market
hard hard hard
to to to
get get get
major major major
vendors vendor vendor
to to to
use use use
these these these
chips chip chip
. . .
If if If
they they they
get get get
enough enough enough
market market market
share share share
, , ,
they they they
will will will
rule rule rule
. . .
And and And
thus thus thus
there there there
will will will
be be be
very veri very
little littl little
market market market
for for for
systems system system
that that that
can can can
' ' '
t t t
be be be
tapped tap tap
by by by
the the the
police polic police
. . .
The the The
public public public
isn isn isn
' ' '
t t t
that that that
concerned concern concern
about about about
it it it
now now now
, , ,
after after after
all all all
. . .
They they They
freely freeli freely
do do do
calls call call
that that that
anybody anybodi anybody
with with with
an an an
old old old
TV tv TV
can can can
listen listen listen
to to to
today today today
! ! !
They they They
won won win
' ' '
t t t
pay pay pay
big big big
extra extra extra
bucks buck buck
for for for
proprietary proprietari proprietary
phones phone phone
that that that
secure secur secure
them them them
only onli only
from from from
the the the
police polic police
. . .
Well well Well
, , ,
some some some
people peopl people
will will will
buy buy buy
these these these
phones phone phone
, , ,
but but but
they they they
will will will
only onli only
work work work
with with with
other other other
proprietary proprietari proprietary
phones phone phone
, , ,
so so so
the the the
market market market
will will will
be be be
small small small
and and and
the the the
phones phone phone
expensive expens expensive
. . .
Unless unless Unless
they they they
are are be
made made make
in in in
numbers number number
large larg large
enough enough enough
to to to
sell sell sell
them them them
cheap cheap cheap
, , ,
only onli only
the the the
Mob mob Mob
will will will
buy buy buy
them them them
. . .
And and And
this this this
means mean mean
that that that
the the the
FBI fbi FBI
will will will
want want want
to to to
track track track
the the the
customer custom customer
lists list list
of of of
better better good
encryption encrypt encryption
phones phone phone
, , ,
because becaus because
" " "
the the the
only onli only
reason reason reason
a a a
person person person
would would would
want want want
one one one
is is be
to to to
evade evad evade
the the the
police polic police
. . .
" " "
Interesting interest Interesting
. . .
- - -
- - -
Brad brad Brad
Templeton templeton Templeton
, , ,
ClariNet clarinet ClariNet
Communications communic Communications
Corp corp Corp
. . .
- - -
- - -
Sunnyvale sunnyval Sunnyvale
, , ,
CA ca CA
408 408 408
/ / /
296 296 296
- - -
0366 0366 0366
