From from From
: : :
strnlght strnlght strnlght
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
David david David
Sternlight sternlight Sternlight
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Would would Would
" " "
clipper clipper clipper
" " "
make make make
a a a
good good good
cover cover cover
for for for
other other other
encryption encrypt encryption
method method method
? ? ?
Organization organ Organization
: : :
DSI dsi DSI
/ / /
USCRPAC uscrpac USCRPAC
Lines line Lines
: : :
17 17 17
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
032623 032623 032623
. . .
3046 3046 3046
@ @ @
eff eff eff
. . .
org org org
> > >
kadie kadi kadie
@ @ @
eff eff eff
. . .
org org org
( ( (
Carl carl Carl
M m M
. . .
Kadie kadi Kadie
) ) )
writes write write
: : :
> > >
So so So
, , ,
don don don
' ' '
t t t
just just just
think think think
of of of
replacements replac replacement
for for for
clipper clipper clipper
, , ,
also also also
think think think
of of of
front front front
> > >
ends end end
. . .
This this This
only onli only
makes make make
sense sens sense
if if if
the the the
government govern government
prohibits prohibit prohibit
alternative altern alternative
non non non
- - -
escrowed escrow escrowed
encryption encrypt encryption
schemes scheme scheme
. . .
Otherwise otherwis Otherwise
, , ,
why whi why
not not not
just just just
use use use
the the the
front front front
end end end
without without without
clipper clipper clipper
? ? ?
David david David
- - -
- - -
David david David
Sternlight sternlight Sternlight
Great great Great
care care care
has has have
been been be
taken taken take
to to to
ensure ensur ensure
the the the
accuracy accuraci accuracy
of of of
our our our
information inform information
, , ,
errors error error
and and and
omissions omiss omission
excepted except except
. . .
