From from From
: : :
tfs tfs tfs
@ @ @
gravity graviti gravity
. . .
gmu gmu gmu
. . .
edu edu edu
( ( (
Tim tim Tim
Scanlon scanlon Scanlon
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Secret secret Secret
algorithm algorithm algorithm
[ [ [
Re re Re
: : :
Clipper clipper Clipper
Chip chip Chip
and and and
crypto crypto crypto
key key key
- - -
escrow escrow escrow
] ] ]
Summary summari Summary
: : :
Whatever whatev Whatever
. . .
. . .
. . .
Keywords keyword Keywords
: : :
Hmm hmm Hmm
. . .
. . .
. . .
Organization organ Organization
: : :
George georg George
Mason mason Mason
University univers University
, , ,
Fairfax fairfax Fairfax
Va va Va
. . .
Distribution distribut Distribution
: : :
world world world
Expires expir Expires
: : :
06 06 06
/ / /
31 31 31
/ / /
93 93 93
Lines line Lines
: : :
65 65 65
After after After
reading read read
the the the
debate debat debate
over over over
the the the
Clipper clipper Clipper
, , ,
I i I
have have have
a a a
few few few
things thing thing
to to to
add add add
. . .
First first First
, , ,
most most most
of of of
the the the
people peopl people
I i I
know know know
who who who
activly activli activly
use use use
encryption encrypt encryption
privately privat privately
do do do
not not not
care care care
about about about
most most most
of of of
the the the
issues issu issue
that that that
surround surround surround
this this this
debate debat debate
, , ,
and and and
any ani any
questions question question
about about about
what what what
is is be
or or or
is is be
not not not
ok ok ok
to to to
use use use
in in in
the the the
US us US
. . .
All all All
they they they
care care care
about about about
is is be
wether wether wether
or or or
not not not
what what what
they they they
are are be
using use use
is is be
secure secur secure
or or or
not not not
. . .
That that That
, , ,
after after after
all all all
IS is IS
the the the
bottom bottom bottom
line line line
. . .
Second second Second
, , ,
if if if
I i I
look look look
at at at
all all all
the the the
people peopl people
I i I
know know know
who who who
use use use
any ani any
form form form
of of of
encryption encrypt encryption
at at at
all all all
, , ,
and and and
this this this
group group group
spans span span
people peopl people
from from from
the the the
morons moron moron
who who who
still still still
insist insist insist
that that that
the the the
DES des DES
is is be
a a a
good good good
and and and
secure secur secure
standard standard standard
, , ,
to to to
people peopl people
looking look look
at at at
trying tri try
to to to
improve improv improve
upon upon upon
existing exist exist
strategies strategi strategy
, , ,
