From from From
: : :
ignatz ignatz ignatz
@ @ @
chinet chinet chinet
. . .
chi chi chi
. . .
il il il
. . .
us us u
( ( (
Dave dave Dave
Ihnat ihnat Ihnat
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Once onc Once
tapped tap tap
, , ,
your your your
code code code
is is be
no no no
good good good
any ani any
more more more
. . .
Summary summari Summary
: : :
But but But
, , ,
for for for
all all all
its it it
flaws flaw flaw
, , ,
the the the
domino domino domino
theory theori theory
was was be
right right right
. . .
. . .
. . .
Organization organ Organization
: : :
Chinet chinet Chinet
- - -
Public public Public
Access access Access
UNIX unix UNIX
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
8 8 8
In in In
article articl article
< < <
1 1 1
qpg qpg qpg
8 8 8
fINN finn fINN
982 982 982
@ @ @
dns dns dns
1 1 1
. . .
NMSU nmsu NMSU
. . .
Edu edu Edu
> > >
amolitor amolitor amolitor
@ @ @
nmsu nmsu nmsu
. . .
edu edu edu
( ( (
Andrew andrew Andrew
Molitor molitor Molitor
) ) )
writes write write
: : :
> > >
Not not Not
to to to
pick pick pick
on on on
Mr mr Mr
. . .
May may May
in in in
particular particular particular
, , ,
of of of
course cours course
, , ,
but but but
isn isn isn
' ' '
t t t
this this this
> > >
kind kind kind
of of of
the the the
domino domino domino
theory theori theory
? ? ?
When when When
one one one
little littl little
country countri country
falls fall fall
, , ,
its it it
neighbor neighbor neighbor
> > >
will will will
surely sure surely
follow follow follow
, , ,
and and and
before befor before
you you you
know know know
it it it
, , ,
we we we
' ' '
re re re
all all all
mining mine mining
salt salt salt
> > >
in in in
Siberia siberia Siberia
for for for
not not not
turning turn turn
in in in
our our our
Captain captain Captain
Crunch crunch Crunch
Secret secret Secret
Decoder decod Decoder
Rings ring Rings
. . .
But but But
, , ,
for for for
all all all
the the the
wrongness wrong wrongness
of of of
our our our
attempt attempt attempt
to to to
correct correct correct
it it it
( ( (
VietNam vietnam VietNam
, , ,
et et et
. . .
al al al
. . .
) ) )
, , ,
the the the
domino domino domino
theory theori theory
wasn wasn wasn
' ' '
t t t
disproved disprov disprove
at at at
all all all
. . .
