From from From
: : :
pgf pgf pgf
@ @ @
srl srl srl
03 03 03
. . .
cacs cac cacs
. . .
usl usl usl
. . .
edu edu edu
( ( (
Phil phil Phil
G g G
. . .
Fraering fraer Fraering
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Once onc Once
tapped tap tap
, , ,
your your your
code code code
is is be
no no no
good good good
any ani any
more more more
. . .
Organization organ Organization
: : :
Univ univ Univ
. . .
of of of
Southwestern southwestern Southwestern
Louisiana louisiana Louisiana
Lines line Lines
: : :
52 52 52
strnlght strnlght strnlght
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
David david David
Sternlight sternlight Sternlight
) ) )
writes write write
: : :
> > >
What what What
follows follow follow
is is be
my my my
opinion opinion opinion
. . .
It it It
is is be
not not not
asserted assert assert
to to to
be be be
" " "
the the the
truth truth truth
" " "
so so so
no no no
> > >
flames flame flame
, , ,
please pleas please
. . .
It it It
comes come come
out out out
of of of
a a a
background background background
of of of
20 20 20
years year year
as as a
a a a
senior senior senior
> > >
corporate corpor corporate
staff staff staff
executive execut executive
in in in
two two two
Fortune fortun Fortune
50 50 50
companies compani company
. . .
> > >
I i I
' ' '
d d d
be be be
happy happi happy
to to to
use use use
a a a
crypto crypto crypto
system system system
supplied suppli supply
by by by
the the the
NSA nsa NSA
for for for
business busi business
, , ,
if if if
> > >
they they they
told told tell
me me me
it it it
was was be
more more more
secure secur secure
than than than
DES des DES
, , ,
and and and
in in in
particular particular particular
resistant resist resistant
to to to
> > >
attempts attempt attempt
by by by
Japanese japanes Japanese
, , ,
French french French
, , ,
and and and
other other other
competitive competit competitive
companies compani company
and and and
> > >
governments govern government
to to to
break break break
. . .
> > >
I i I
' ' '
d d d
be be be
happy happi happy
to to to
do do do
so so so
even even even
with with with
escrowed escrow escrowed
keys key key
, , ,
provided provid provide
I i I
was was be
happy happi happy
about about about
> > >
the the the
bona bona bona
fides fide fides
of of of
the the the
escrow escrow escrow
agencies agenc agency
( ( (
the the the
Federal feder Federal
Reserve reserv Reserve
would would would
certainly certain certainly
> > >
satisfy satisfi satisfy
me me me
, , ,
as as a
would would would
something someth something
set set set
up up up
by by by
one one one
