From from From
: : :
bet bet bet
@ @ @
sbi sbi sbi
. . .
com com com
( ( (
Bennett bennett Bennett
Todd todd Todd
@ @ @
Salomon salomon Salomon
Brothers brother Brothers
Inc inc Inc
. . .
, , ,
NY ny NY
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Source sourc Source
of of of
random random random
bits bit bit
on on on
a a a
Unix unix Unix
workstation workstat workstation
Lines line Lines
: : :
44 44 44
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
sandstorm sandstorm sandstorm
> > >
> > >
For for For
your your your
application applic application
, , ,
what what what
you you you
can can can
do do do
is is be
to to to
encrypt encrypt encrypt
the the the
real real real
- - -
time time time
clock clock clock
> > >
> > >
value valu value
with with with
a a a
secret secret secret
key key key
. . .
Well well Well
, , ,
almost almost almost
. . .
. . .
. . .
. . .
If if If
I i I
only onli only
had had have
to to to
solve solv solve
the the the
problem problem problem
for for for
myself myself myself
, , ,
and and and
were were be
willing will willing
to to to
have have have
to to to
type type type
in in in
a a a
second second second
password password password
( ( (
the the the
secret secret secret
key key key
) ) )
whenever whenev whenever
I i I
logged log log
in in in
, , ,
it it it
could could could
work work work
. . .
However howev However
, , ,
I i I
' ' '
m m m
trying tri try
to to to
create creat create
a a a
solution solut solution
that that that
anyone anyon anyone
can can can
use use use
, , ,
and and and
which which which
, , ,
once onc once
installed instal instal
, , ,
is is be
just just just
as as as
effortless effortless effortless
to to to
start start start
up up up
as as a
the the the
non non non
- - -
solution solut solution
of of of
just just just
using use use
xhost xhost xhost
( ( (
1 1 1
) ) )
to to to
control control control
access access access
. . .
I i I
' ' '
ve ve ve
got got get
religeous relig religeous
problems problem problem
with with with
storing store store
secret secret secret
keys key key
on on on
multiuser multius multiuser
computers comput computer
. . .
> > >
For for For
a a a
good good good
discussion discuss discussion
of of of
cryptographically cryptograph cryptographically
" " "
good good good
" " "
random random random
number number number
> > >
generators generat generator
, , ,
check check check
out out out
the the the
draft draft draft
- - -
ietf ietf ietf
- - -
security secur security
- - -
randomness random randomness
- - -
00 00 00
. . .
txt txt txt
> > >
Internet internet Internet
Draft draft Draft
, , ,
available avail available
at at at
