From from From
: : :
rboudrie rboudri rboudrie
@ @ @
chpc chpc chpc
. . .
org org org
( ( (
Rob rob Rob
Boudrie boudri Boudrie
) ) )
Subject subject Subject
: : :
Re re Re
: : :
White white White
House hous House
Public public Public
Encryption encrypt Encryption
Management manag Management
Fact fact Fact
Sheet sheet Sheet
Organization organ Organization
: : :
Center center Center
For for For
High high High
Perf perf Perf
. . .
Computing comput Computing
of of of
WPI wpi WPI
; ; ;
Marlboro marlboro Marlboro
Ma ma Ma
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
10 10 10
> > >
security secur security
of of of
the the the
key key key
- - -
escrow escrow escrow
system system system
. . .
In in In
making make make
this this this
decision decis decision
, , ,
I i I
do do do
> > >
not not not
intend intend intend
to to to
prevent prevent prevent
the the the
private privat private
sector sector sector
from from from
developing develop develop
, , ,
or or or
the the the
> > >
government govern government
from from from
approving approv approve
, , ,
other other other
microcircuits microcircuit microcircuit
or or or
algorithms algorithm algorithms
that that that
> > >
are are be
equally equal equally
effective effect effective
in in in
assuring assur assure
both both both
privacy privaci privacy
and and and
a a a
secure secur secure
key key key
- - -
> > >
escrow escrow escrow
system system system
. . .
Yeah yeah Yeah
, , ,
but but but
does doe do
he he he
intend intend intend
to to to
prevent prevent prevent
the the the
private privat private
sector sector sector
from from from
developing develop develop
other other other
applications applic application
that that that
are are be
equally equal equally
effective effect effective
in in in
assuring assur assure
privacy privaci privacy
, , ,
but but but
do do do
not not not
have have have
a a a
key key key
escrow escrow escrow
system system system
? ? ?
