From from From
: : :
Graham graham Graham
Toal toal Toal
< < <
gtoal gtoal gtoal
@ @ @
gtoal gtoal gtoal
. . .
com com com
> > >
Subject subject Subject
: : :
Re re Re
: : :
Off off Off
the the the
shelf shelf shelf
cheap cheap cheap
DES des DES
keyseach keyseach keyseach
machine machin machine
( ( (
Was was Was
: : :
Re re Re
: : :
Corporate corpor Corporate
acceptance accept acceptance
of of of
the the the
wiretap wiretap wiretap
chip chip chip
) ) )
Originator origin Originator
: : :
gtoal gtoal gtoal
@ @ @
pizzabox pizzabox pizzabox
. . .
demon demon demon
. . .
co co co
. . .
uk uk uk
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
pizzabox pizzabox pizzabox
. . .
demon demon demon
. . .
co co co
. . .
uk uk uk
Reply repli Reply
- - -
To to To
: : :
Graham graham Graham
Toal toal Toal
< < <
gtoal gtoal gtoal
@ @ @
gtoal gtoal gtoal
. . .
com com com
> > >
Organization organ Organization
: : :
Cuddlehogs cuddlehog Cuddlehogs
Anonymous anonym Anonymous
Lines line Lines
: : :
9 9 9
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
192105 192105 192105
. . .
11751 11751 11751
@ @ @
ulysses ulyss ulysses
. . .
att att att
. . .
com com com
> > >
smb smb smb
@ @ @
research research research
. . .
att att att
. . .
com com com
( ( (
Steven steven Steven
Bellovin bellovin Bellovin
) ) )
writes write write
: : :
: : :
Thousands thousand Thousands
? ? ?
Tens ten Tens
of of of
thousands thousand thousand
? ? ?
Do do Do
some some some
arithmetic arithmet arithmetic
, , ,
please pleas please
. . .
. . .
. . .
Skipjack skipjack Skipjack
: : :
has has have
2 2 2
^ ^ ^
80 80 80
possible possibl possible
keys key key
. . .
We we We
don don don
' ' '
t t t
yet yet yet
know know know
if if if
all all all
80 80 80
bits bit bit
count count count
. . .
Anyway anyway Anyway
, , ,
its it it
looking look look
like like like
the the the
keys key key
and and and
escrow escrow escrow
arrangements arrang arrangement
are are be
smoke smoke smoke
and and and
mirrors mirror mirror
to to to
cover cover cover
the the the
way way way
the the the
NSA nsa NSA
can can can
regenerate regener regenerate
the the the
key key key
from from from
the the the
transmitted transmit transmit
serial serial serial
number number number
. . .
G g G
