From from From
: : :
brad brad brad
@ @ @
clarinet clarinet clarinet
. . .
com com com
( ( (
Brad brad Brad
Templeton templeton Templeton
) ) )
Subject subject Subject
: : :
Re re Re
: : :
text text text
of of of
White white White
House hous House
announcement announc announcement
and and and
Q q Q
& & &
As as As
on on on
clipper clipper clipper
chip chip chip
encryption encrypt encryption
Distribution distribut Distribution
: : :
na na na
Organization organ Organization
: : :
ClariNet clarinet ClariNet
Communications communic Communications
Corp corp Corp
. . .
Lines line Lines
: : :
29 29 29
In in In
article articl article
< < <
1 1 1
qnn qnn qnn
7 7 7
b b b
$ $ $
ddc ddc ddc
@ @ @
sol sol sol
. . .
TIS tis TIS
. . .
COM com COM
> > >
mjr mjr mjr
@ @ @
tis tis ti
. . .
com com com
( ( (
Marcus marcus Marcus
J j J
Ranum ranum Ranum
) ) )
writes write write
: : :
> > >
When when When
you you you
' ' '
ve ve ve
got got get
HRH hrh HRH
Prince princ Prince
of of of
Wales wale Wales
saying say say
stupid stupid stupid
things thing thing
over over over
> > >
cordless cordless cordless
phones phone phone
, , ,
it it it
' ' '
s s s
not not not
hard hard hard
to to to
imagine imagin imagine
that that that
drug drug drug
dealers dealer dealer
, , ,
child child child
> > >
pornographers pornograph pornographer
, , ,
commies commi commie
, , ,
LISP lisp LISP
programmers programm programmer
, , ,
and and and
other other other
threats threat threat
to to to
the the the
> > >
civilized civil civilize
world world world
might might might
transact transact transact
incriminating incrimin incriminate
business busi business
over over over
" " "
encrypting encrypt encrypt
" " "
> > >
cellular cellular cellular
phones phone phone
. . .
> > >
Let let Let
' ' '
s s s
assume assum assume
, , ,
for for for
the the the
moment moment moment
, , ,
that that that
the the the
system system system
really realli really
is is be
secure secur secure
unless unless unless
you you you
get get get
both both both
halves halv half
of of of
the the the
encryption encrypt encryption
key key key
from from from
the the the
two two two
independent independ independent
escrow escrow escrow
houses hous house
. . .
Let let Let
' ' '
s s s
say say say
you you you
even even even
trust trust trust
the the the
escrow escrow escrow
houses hous house
- - -
- - -
one one one
is is be
the the the
ACLU aclu ACLU
and and and
the the the
other other other
is is be
the the the
EFF eff EFF
. . .
( ( (
And and And
I i I
' ' '
m m m
not not not
entirely entir entirely
joking joke joke
about about about
those those those
two two two
names name name
) ) )
In in In
that that that
case case case
the the the
Prince princ Prince
of of of
Wales wale Wales
has has have
nothing noth nothing
to to to
worry worri worry
about about about
on on on
this this this
system system system
. . .
Indeed inde Indeed
, , ,
as as a
pointed point point
out out out
, , ,
since sinc since
the the the
current current current
systems system system
, , ,
even even even
the the the
current current current
digital digit digital
systems system system
, , ,
are are be
very veri very
easy easi easy
to to to
decode decod decode
- - -
- - -
right right right
now now now
anybody anybodi anybody
with with with
an an an
old old old
TV tv TV
can can can
hear hear hear
them them them
- - -
- - -
for for for
most most most
people peopl people
, , ,
this this this
will will will
be be be
viewed view view
as as a
an an an
" " "
oh oh oh
goody goodi goody
" " "
step step step
upwards upward upwards
. . .
And and And
look look look
at at at
how how how
tolerant toler tolerant
the the the
public public public
is is be
. . .
They they They
' ' '
re re re
willing will willing
to to to
let let let
the the the
neighbours neighbour neighbour
with with with
the the the
radios radio radio
hear hear hear
right right right
now now now
. . .
It it It
was was be
suggested suggest suggest
by by by
one one one
person person person
that that that
a a a
* * *
lot lot lot
* * *
of of of
non non non
- - -
evidentiary evidentiari evidentiary
wiretapping wiretap wiretapping
is is be
going go go
on on on
right right right
now now now
without without without
warrants warrant warrant
, , ,
because becaus because
anybody anybodi anybody
can can can
do do do
it it it
and and and
it it it
' ' '
s s s
just just just
an an an
ECPA ecpa ECPA
violation violat violation
. . .
This this This
would would would
stop stop stop
that that that
. . .
All all All
tapping tap tap
would would would
need need need
a a a
warrant warrant warrant
, , ,
or or or
a a a
breach breach breach
of of of
security secur security
at at at
the the the
escrow escrow escrow
houses hous house
. . .
- - -
- - -
Brad brad Brad
Templeton templeton Templeton
, , ,
ClariNet clarinet ClariNet
Communications communic Communications
Corp corp Corp
. . .
- - -
- - -
Sunnyvale sunnyval Sunnyvale
, , ,
CA ca CA
408 408 408
/ / /
296 296 296
- - -
0366 0366 0366
