From from From
: : :
pmetzger pmetzger pmetzger
@ @ @
snark snark snark
. . .
shearson shearson shearson
. . .
com com com
( ( (
Perry perri Perry
E e E
. . .
Metzger metzger Metzger
) ) )
Subject subject Subject
: : :
Re re Re
: : :
text text text
of of of
White white White
House hous House
announcement announc announcement
and and and
Q q Q
& & &
As as As
on on on
clipper clipper clipper
chip chip chip
encryption encrypt encryption
Organization organ Organization
: : :
Partnership partnership Partnership
for for for
an an an
America america America
Free free Free
Drug drug Drug
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
104 104 104
rlward rlward rlward
1 1 1
@ @ @
afterlife afterlif afterlife
. . .
ncsc ncsc ncsc
. . .
mil mil mil
( ( (
Robert robert Robert
Ward ward Ward
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
bontchev bontchev bontchev
. . .
734981805 734981805 734981805
@ @ @
fbihh fbihh fbihh
> > >
bontchev bontchev bontchev
@ @ @
fbihh fbihh fbihh
. . .
informatik informatik informatik
. . .
uni uni uni
- - -
hamburg hamburg hamburg
. . .
de de de
writes write write
: : :
> > >
> > >
and and and
since sinc since
the the the
US us US
constitutions constitut constitution
guarantees guarante guarantee
the the the
right right right
to to to
every everi every
American american American
> > >
> > >
to to to
bear bear bear
arms arm arm
, , ,
why whi why
is is be
not not not
every everi every
American american American
entitled entitl entitle
, , ,
as as a
a a a
matter matter matter
of of of
> > >
> > >
Have have Have
you you you
read read read
the the the
applicable applic applicable
part part part
of of of
the the the
Constitution constitut Constitution
and and and
interpreted interpret interpret
it it it
IN in IN
> > >
CONTEXT context CONTEXT
? ? ?
If if If
not not not
, , ,
please pleas please
do do do
so so so
before befor before
posting post post
this this this
misinterpretation misinterpret misinterpretation
again again again
. . .
> > >
It it It
refers refer refer
to to to
the the the
right right right
of of of
the the the
people peopl people
to to to
organize organ organize
a a a
militia militia militia
, , ,
not not not
for for for
individuals individu individual
> > >
to to to
carry carri carry
handguns handgun handgun
, , ,
grenades grenad grenade
, , ,
and and and
assault assault assault
rifles rifl rifle
. . .
The the The
Supreme suprem Supreme
Court court Court
seems seem seem
to to to
disagree disagre disagree
with with with
you you you
- - -
