From from From
: : :
holthaus holthaus holthaus
@ @ @
news news news
. . .
weeg weeg weeg
. . .
uiowa uiowa uiowa
. . .
edu edu edu
( ( (
James jame James
R r R
. . .
Holthaus holthaus Holthaus
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Fighting fight Fighting
the the the
Clipper clipper Clipper
Initiative initi Initiative
Organization organ Organization
: : :
University univers University
of of of
Iowa iowa Iowa
, , ,
Iowa iowa Iowa
City citi City
, , ,
IA ia IA
, , ,
USA usa USA
Lines line Lines
: : :
43 43 43
prz prz prz
@ @ @
sage sage sage
. . .
cgd cgd cgd
. . .
ucar ucar ucar
. . .
edu edu edu
( ( (
Philip philip Philip
Zimmermann zimmermann Zimmermann
) ) )
writes write write
: : :
Philip philip Philip
, , ,
I i I
think think think
your your your
ideas idea idea
are are be
well well well
taken taken take
and and and
constructive construct constructive
. . .
Thanks thank Thanks
for for for
articulating articul articulate
them them them
in in in
this this this
forum forum forum
. . .
> > >
2 2 2
) ) )
Work work Work
the the the
Press press Press
. . .
Talk talk Talk
with with with
your your your
local local local
newspaper newspap newspaper
' ' '
s s s
science scienc science
and and and
> > >
technology technolog technology
reporter report reporter
. . .
Write write Write
to to to
your your your
favorite favorit favorite
trade trade trade
rags rag rag
. . .
Better better Better
yet yet yet
, , ,
> > >
write write write
some some some
articles articl article
yourself yourself yourself
for for for
your your your
favorite favorit favorite
magazines magazin magazine
or or or
> > >
newspapers newspap newspaper
. . .
Explain explain Explain
why whi why
the the the
Clipper clipper Clipper
chip chip chip
initiative initi initiative
is is be
a a a
bad bad bad
idea idea idea
. . .
> > >
Remember rememb Remember
to to to
tailor tailor tailor
it it it
to to to
your your your
audience audienc audience
. . .
The the The
general general general
public public public
may may may
be be be
> > >
slow slow slow
to to to
grasp grasp grasp
why whi why
it it it
' ' '
s s s
a a a
bad bad bad
idea idea idea
, , ,
since sinc since
it it it
seems seem seem
so so so
technical technic technical
and and and
> > >
arcane arcan arcane
and and and
innocent innoc innocent
sounding sound sounding
. . .
Try tri Try
not not not
to to to
come come come
across across across
as as a
a a a
flaming flame flaming
> > >
libertarian libertarian libertarian
paranoid paranoid paranoid
