From from From
: : :
rlglende rlglend rlglende
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Robert robert Robert
Lewis lewi Lewis
Glendenning glenden Glendenning
) ) )
Subject subject Subject
: : :
Don don Don
' ' '
t t t
fight fight fight
Clipper clipper Clipper
Chip chip Chip
, , ,
subvert subvert subvert
or or or
replace replac replace
it it it
! ! !
Organization organ Organization
: : :
Netcom netcom Netcom
- - -
Online onlin Online
Communication communic Communication
Services servic Services
( ( (
408 408 408
241 241 241
- - -
9760 9760 9760
guest guest guest
) ) )
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
35 35 35
Clipper clipper Clipper
Chip chip Chip
is is be
a a a
response respons response
to to to
the the the
fact fact fact
that that that
there there there
is is be
no no no
business busi business
or or or
professional profession professional
body bodi body
in in in
a a a
position posit position
to to to
establish establish establish
a a a
standard standard standard
and and and
provide provid provide
chipsets chipset chipsets
to to to
implement implement implement
it it it
for for for
analog analog analog
or or or
digial digial digial
transmission transmiss transmission
systems system system
. . .
RSA rsa RSA
might might might
be be be
in in in
position posit position
to to to
do do do
it it it
, , ,
if if if
they they they
had had have
active activ active
cooperation cooper cooperation
of of of
a a a
couple coupl couple
of of of
manufacturers manufactur manufacturer
of of of
cellular cellular cellular
phones phone phone
or or or
desktop desktop desktop
phones phone phone
. . .
Large larg Large
companies compani company
in in in
the the the
voice voic voice
/ / /
data data data
comm comm comm
business busi business
are are be
out out out
, , ,
because becaus because
they they they
all all all
have have have
contracts contract contract
with with with
the the the
gov gov gov
which which which
would would would
be be be
used use use
to to to
pressure pressur pressure
them them them
. . .
If if If
we we we
, , ,
as as a
professionals profession professional
in in in
crypto crypto crypto
organizations organ organization
, , ,
EFF eff EFF
, , ,
etc etc etc
. . .
were were be
to to to
put put put
our our our
collective collect collective
minds mind mind
and and and
interests interest interest
toward toward toward
establishing establish establish
a a a
crypto crypto crypto
standard standard standard
for for for
transmission transmiss transmission
, , ,
and and and
getting get get
our our our
companies compani company
to to to
implement implement implement
it it it
, , ,
we we we
might might might
avoid avoid avoid
government govern government
control control control
. . .
Otherwise otherwis Otherwise
, , ,
I i I
think think think
it it it
will will will
happen happen happen
to to to
us us u
by by by
default default default
. . .
Gov gov Gov
isn isn isn
' ' '
t t t
probably probabl probably
strong strong strong
enough enough enough
or or or
foolish foolish foolish
enough enough enough
to to to
prevent prevent prevent
strong strong strong
crypt crypt crypt
. . .
They they They
are are be
strong strong strong
enough enough enough
, , ,
and and and
we we we
may may may
be be be
foolish foolish foolish
enough enough enough
, , ,
to to to
push push push
through through through
the the the
Clipper clipper Clipper
Chip chip Chip
. . .
Is is Is
RSA rsa RSA
independt independt independt
of of of
the the the
gov gov gov
enough enough enough
to to to
spearhead spearhead spearhead
this this this
? ? ?
I i I
, , ,
for for for
one one one
, , ,
would would would
* * *
gladly glad gladly
* * *
pay pay pay
royalties royalti royalty
via via via
purchasing purchas purchase
secure secur secure
phones phone phone
. . .
If if If
not not not
this this this
, , ,
we we we
should should should
provide provid provide
an an an
algorithm algorithm algorithm
which which which
can can can
be be be
implemented implement implement
in in in
either either either
SW sw SW
or or or
HW hw HW
and and and
publish publish publish
it it it
, , ,
then then then
push push push
to to to
make make make
it it it
the the the
defacto defacto defacto
standard standard standard
in in in
the the the
way way way
that that that
PGP pgp PGP
and and and
RIPEM ripem RIPEM
are are be
becoming becom become
such such such
. . .
We we We
are are be
opposing oppos oppose
, , ,
charging charg charge
the the the
bunker bunker bunker
. . .
We we We
should should should
be be be
nimble nimbl nimble
and and and
clever clever clever
. . .
The the The
gov gov gov
is is be
strong strong strong
, , ,
not not not
clever clever clever
. . .
Lew lew Lew
- - -
- - -
Lew lew Lew
Glendenning glenden Glendenning
rlglende rlglend rlglende
@ @ @
netcom netcom netcom
. . .
com com com
" " "
Perspective perspect Perspective
is is be
worth worth worth
80 80 80
IQ iq IQ
points point point
. . .
" " "
Niels niel Niels
Bohr bohr Bohr
( ( (
or or or
somebody somebodi somebody
like like like
that that that
) ) )
. . .
