From from From
: : :
clipper clipper clipper
@ @ @
csrc csrc csrc
. . .
ncsl ncsl ncsl
. . .
nist nist nist
. . .
gov gov gov
( ( (
Clipper clipper Clipper
Chip chip Chip
Announcement announc Announcement
) ) )
Subject subject Subject
: : :
White white White
House hous House
Public public Public
Encryption encrypt Encryption
Management manag Management
Fact fact Fact
Sheet sheet Sheet
Organization organ Organization
: : :
National nation National
Institute institut Institute
of of of
Standards standard Standards
& & &
Technology technolog Technology
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
94 94 94
Note note Note
: : :
The the The
following follow following
was was be
released releas release
by by by
the the the
White white White
House hous House
today today today
in in in
conjunction conjunct conjunction
with with with
the the the
announcement announc announcement
of of of
the the the
Clipper clipper Clipper
Chip chip Chip
encryption encrypt encryption
technology technolog technology
. . .
FACT fact FACT
SHEET sheet SHEET
PUBLIC public PUBLIC
ENCRYPTION encrypt ENCRYPTION
MANAGEMENT manag MANAGEMENT
The the The
President presid President
has has have
approved approv approve
a a a
directive direct directive
on on on
" " "
Public public Public
Encryption encrypt Encryption
Management manag Management
. . .
" " "
The the The
directive direct directive
provides provid provide
for for for
the the the
following follow following
: : :
Advanced advanc Advanced
telecommunications telecommun telecommunication
and and and
commercially commerci commercially
available avail available
encryption encrypt encryption
are are be
part part part
of of of
a a a
wave wave wave
of of of
new new new
computer comput computer
and and and
communications communic communication
technology technolog technology
. . .
Encryption encrypt Encryption
products product product
scramble scrambl scramble
information inform information
to to to
protect protect protect
the the the
privacy privaci privacy
of of of
communications communic communication
and and and
data data data
by by by
preventing prevent prevent
unauthorized unauthor unauthorized
access access access
. . .
Advanced advanc Advanced
telecommunications telecommun telecommunication
systems system system
use use use
digital digit digital
technology technolog technology
to to to
rapidly rapid rapidly
and and and
precisely precis precisely
handle handl handle
a a a
high high high
volume volum volume
of of of
communications communic communication
. . .
These these These
advanced advanc advanced
telecommunications telecommun telecommunication
systems system system
are are be
integral integr integral
to to to
the the the
infrastructure infrastructur infrastructure
needed need need
to to to
ensure ensur ensure
economic econom economic
competitiveness competit competitiveness
in in in
the the the
information inform information
age age age
. . .
Despite despit Despite
its it it
