From from From
: : :
mbeckman mbeckman mbeckman
@ @ @
mbeckman mbeckman mbeckman
. . .
mbeckman mbeckman mbeckman
. . .
com com com
( ( (
Mel mel Mel
Beckman beckman Beckman
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Secret secret Secret
algorithm algorithm algorithm
[ [ [
Re re Re
: : :
Clipper clipper Clipper
Chip chip Chip
and and and
crypto crypto crypto
key key key
- - -
escrow escrow escrow
] ] ]
Organization organ Organization
: : :
Beckman beckman Beckman
Software softwar Software
Engineering engin Engineering
Reply repli Reply
- - -
To to To
: : :
mbeckman mbeckman mbeckman
@ @ @
mbeckman mbeckman mbeckman
. . .
com com com
Distribution distribut Distribution
: : :
world world world
X x X
- - -
Mailer mailer Mailer
: : :
uAccess uaccess uAccess
LITE lite LITE
- - -
Macintosh macintosh Macintosh
Release releas Release
: : :
1 1 1
. . .
5 5 5
v v v
5 5 5
Lines line Lines
: : :
35 35 35
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
17 17 17
. . .
090731 090731 090731
. . .
18680 18680 18680
@ @ @
clarinet clarinet clarinet
. . .
com com com
> > >
( ( (
sci sci sci
. . .
crypt crypt crypt
) ) )
, , ,
brad brad brad
@ @ @
clarinet clarinet clarinet
. . .
com com com
( ( (
Brad brad Brad
Templeton templeton Templeton
) ) )
writes write write
: : :
> > >
Interestingly interest Interestingly
enough enough enough
, , ,
in in in
designing design design
the the the
escrow escrow escrow
, , ,
we we we
may may may
want want want
to to to
use use use
some some some
> > >
rather rather rather
unusual unusu unusual
technology technolog technology
, , ,
such such such
as as a
sealed seal sealed
boxes box box
of of of
paper paper paper
, , ,
or or or
> > >
destructive destruct destructive
read read read
memory memori memory
, , ,
rather rather rather
than than than
typical typic typical
computer comput computer
databases databas database
, , ,
which which which
> > >
is is be
fun fun fun
for for for
a a a
database databas database
of of of
hundreds hundr hundred
of of of
millions million million
of of of
keys key key
. . .
> > >
To to To
me me me
, , ,
a a a
larger larger large
problem problem problem
is is be
that that that
once onc once
disclosed disclos disclose
, , ,
your your your
keys key key
could could could
be be be
used use use
to to to
decrypt decrypt decrypt
any ani any
previously previous previously
