From from From
: : :
Marc marc Marc
VanHeyningen vanheyningen VanHeyningen
< < <
mvanheyn mvanheyn mvanheyn
@ @ @
cs cs c
. . .
indiana indiana indiana
. . .
edu edu edu
> > >
Subject subject Subject
: : :
RIPEM ripem RIPEM
Frequently frequent Frequently
Asked ask Asked
Questions question Questions
Content content Content
- - -
Type type Type
: : :
text text text
/ / /
x x x
- - -
usenet usenet usenet
- - -
FAQ faq FAQ
; ; ;
version version version
= = =
1 1 1
. . .
0 0 0
; ; ;
title titl title
= = =
" " "
RIPEM ripem RIPEM
FAQ faq FAQ
" " "
Originator origin Originator
: : :
mvanheyn mvanheyn mvanheyn
@ @ @
silver silver silver
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
Supersedes supersed Supersedes
: : :
< < <
1993 1993 1993
Jan jan Jan
25 25 25
. . .
113427 113427 113427
. . .
28926 28926 28926
@ @ @
news news news
. . .
cs cs c
. . .
indiana indiana indiana
. . .
edu edu edu
> > >
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
silver silver silver
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
Organization organ Organization
: : :
Computer comput Computer
Science scienc Science
, , ,
Indiana indiana Indiana
University univers University
Expires expir Expires
: : :
Fri fri Fri
, , ,
30 30 30
Apr apr Apr
1993 1993 1993
00 00 00
: : :
00 00 00
: : :
00 00 00
GMT gmt GMT
Lines line Lines
: : :
255 255 255
Archive archiv Archive
- - -
name name name
: : :
ripem ripem ripem
/ / /
faq faq faq
Last last Last
- - -
update updat update
: : :
Sun sun Sun
, , ,
7 7 7
Mar mar Mar
93 93 93
21 21 21
: : :
00 00 00
: : :
00 00 00
- - -
0500 0500 0500
ABOUT about ABOUT
THIS this THIS
POSTING post POSTING
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
This this This
is is be
a a a
( ( (
still still still
rather rather rather
rough rough rough
) ) )
listing list listing
of of of
likely like likely
questions question question
and and and
information inform information
about about about
RIPEM ripem RIPEM
, , ,
a a a
program program program
for for for
public public public
