From from From
: : :
gtoal gtoal gtoal
@ @ @
gtoal gtoal gtoal
. . .
com com com
( ( (
Graham graham Graham
Toal toal Toal
) ) )
Subject subject Subject
: : :
Re re Re
: : :
" " "
clipper clipper clipper
chip chip chip
" " "
Lines line Lines
: : :
30 30 30
From from From
: : :
" " "
dan dan dan
mckinnon mckinnon mckinnon
" " "
< < <
dan dan dan
. . .
mckinnon mckinnon mckinnon
@ @ @
canrem canrem canrem
. . .
com com com
> > >
I i I
have have have
lurked lurk lurk
here here here
a a a
bit bit bit
lately late lately
, , ,
and and and
though though though
some some some
of of of
the the the
math math math
is is be
unknown unknown unknown
to to to
me me me
, , ,
found found find
it it it
interesting interest interest
. . .
I i I
thought thought think
I i I
would would would
post post post
an an an
article articl article
I i I
found found find
in in in
the the the
Saturday saturday Saturday
, , ,
April april April
17 17 17
, , ,
1993 1993 1993
Toronto toronto Toronto
Star star Star
: : :
' ' '
CLIPPER clipper CLIPPER
CHIP chip CHIP
' ' '
to to to
protect protect protect
privacy privaci privacy
Politics polit Politics
is is be
of of of
course cours course
Dirty dirti Dirty
Pool pool Pool
, , ,
old old old
man man man
, , ,
and and and
here here here
we we we
have have have
a a a
classic classic classic
example exampl example
: : :
the the the
NSA nsa NSA
and and and
the the the
administration administr administration
have have have
been been be
working work work
on on on
this this this
for for for
a a a
* * *
long long long
* * *
time time time
, , ,
and and and
in in in
parallel parallel parallel
with with with
the the the
announcement announc announcement
to to to
us us u
techies techi techie
, , ,
we we we
see see see
they they they
' ' '
re re re
hitting hit hit
the the the
press press press
with with with
propoganda propoganda propoganda
. . .
It it It
' ' '
s s s
my my my
bet bet bet
the the the
big big big
magazines magazin magazine
- - -
Byte byte Byte
, , ,
Scientific scientif Scientific
American american American
, , ,
et et et
all all all
- - -
will will will
be be be
ready readi ready
to to to
run run run
with with with
a a a
pre pre pre
- - -
written written write
government govern government
- - -
slanted slant slant
story stori story
on on on
this this this
in in in
the the the
next next next
issue issu issue
. . .
( ( (
' ' '
Just just Just
keep keep keep
us us u
some some some
pages page page
spare spare spare
boys boy boy
, , ,
we we we
' ' '
ll ll ll
give give give
you you you
the the the
copy copi copy
in in in
time time time
for for for
the the the
presses press press
' ' '
) ) )
We we We
* * *
must must must
* * *
get get get
big big big
names name name
in in in
the the the
industry industri industry
to to to
write write write
well well well
argued argu argued
pieces piec piece
against against against
this this this
proposal propos proposal
( ( (
can can can
you you you
call call call
it it it
that that that
when when when
it it it
' ' '
s s s
a a a
de de de
facto facto facto
announcement announc announcement
? ? ?
) ) )
and and and
get get get
them them them
into into into
the the the
big big big
magazines magazin magazine
before befor before
too too too
much much much
damage damag damage
is is be
done done do
. . .
It it It
would would would
be be be
well well well
worth worth worth
folks folk folk
archiving archiv archive
all all all
the the the
discussions discuss discussion
from from from
here here here
since sinc since
the the the
day day day
of of of
the the the
announcement announc announcement
to to to
keep keep keep
all all all
the the the
arguments argument argument
at at at
our our our
fingertips fingertip fingertip
. . .
I i I
think think think
between between between
us us u
we we we
could could could
write write write
quite quit quite
a a a
good good good
piece piec piece
. . .
Now now Now
, , ,
who who who
among among among
us us u
carries carri carry
enough enough enough
clout clout clout
to to to
guarantee guarante guarantee
publication public publication
? ? ?
Phil phil Phil
? ? ?
Don don Don
Parker parker Parker
? ? ?
Mitch mitch Mitch
Kapor kapor Kapor
? ? ?
G g G
