From from From
: : :
jad jad jad
@ @ @
nsa nsa nsa
. . .
hp hp hp
. . .
com com com
( ( (
John john John
Dilley dilley Dilley
) ) )
Subject subject Subject
: : :
compress compress compress
| | |
crypt crypt crypt
foo foo foo
| | |
des des des
- - -
e e e
- - -
k k k
foo foo foo
Distribution distribut Distribution
: : :
sci sci sci
Lines line Lines
: : :
12 12 12
Organization organ Organization
: : :
Networked network Networked
Systems system Systems
Architecture architectur Architecture
I i I
have have have
a a a
bunch bunch bunch
of of of
questions question question
about about about
the the the
encryption encrypt encryption
scheme scheme scheme
referenced referenc reference
in in in
the the the
Subject subject Subject
of of of
this this this
message messag message
. . .
What what What
is is be
the the the
relative relat relative
data data data
privacy privaci privacy
provided provid provide
by by by
the the the
above abov above
sequence sequenc sequence
as as a
compared compar compare
with with with
straight straight straight
DES des DES
? ? ?
Does doe Does
the the the
addition addit addition
of of of
compression compress compression
then then then
encrypting encrypt encrypt
make make make
the the the
cyphertext cyphertext cyphertext
significantly signific significantly
harder harder hard
to to to
crack crack crack
using use use
current current current
methods method method
than than than
straight straight straight
DES des DES
? ? ?
Would would Would
running run run
crypt crypt crypt
after after after
DES des DES
provide provid provide
greater greater great
data data data
privacy privaci privacy
? ? ?
Is is Is
it it it
important import important
to to to
remove remov remove
the the the
( ( (
constant constant constant
) ) )
compress compress compress
header header header
before befor before
encryption encrypt encryption
? ? ?
Thank thank Thank
you you you
, , ,
net net net
, , ,
for for for
your your your
wisdom wisdom wisdom
. . .
- - -
- - -
jad jad jad
- - -
- - -
John john John
A a A
. . .
Dilley dilley Dilley
< < <
jad jad jad
@ @ @
nsa nsa nsa
. . .
hp hp hp
. . .
com com com
> > >
