From from From
: : :
amolitor amolitor amolitor
@ @ @
nmsu nmsu nmsu
. . .
edu edu edu
( ( (
Andrew andrew Andrew
Molitor molitor Molitor
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Once onc Once
tapped tap tap
, , ,
your your your
code code code
is is be
no no no
good good good
any ani any
more more more
. . .
Organization organ Organization
: : :
Department depart Department
of of of
Mathematical mathemat Mathematical
Sciences scienc Sciences
Lines line Lines
: : :
58 58 58
Distribution distribut Distribution
: : :
na na na
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
moink moink moink
. . .
nmsu nmsu nmsu
. . .
edu edu edu
al al al
@ @ @
escom escom escom
. . .
COM com COM
( ( (
Al al Al
Donaldson donaldson Donaldson
) ) )
writes write write
: : :
> > >
amolitor amolitor amolitor
@ @ @
nmsu nmsu nmsu
. . .
edu edu edu
( ( (
Andrew andrew Andrew
Molitor molitor Molitor
) ) )
writes write write
: : :
> > >
> > >
Yes yes Yes
, , ,
those those those
evil evil evil
guys guy guy
in in in
the the the
FBI fbi FBI
can can can
probably probabl probably
, , ,
with with with
some some some
> > >
> > >
effort effort effort
, , ,
abuse abus abuse
the the the
system system system
. . .
I i I
got got get
news news news
for for for
you you you
, , ,
if if if
the the the
evil evil evil
guys guy guy
in in in
> > >
> > >
the the the
FBI fbi FBI
decide decid decide
they they they
want want want
to to to
persecute persecut persecute
you you you
, , ,
they they they
' ' '
re re re
gonna gonna gonna
, , ,
. . .
. . .
. . .
> > >
> > >
And and And
if if if
Richard richard Richard
Nixon nixon Nixon
had had have
had had have
this this this
kind kind kind
of of of
toy toy toy
, , ,
he he he
wouldn wouldn wouldn
' ' '
t t t
have have have
had had have
> > >
to to to
send send send
people peopl people
into into into
the the the
Watergate waterg Watergate
. . .
> > >
This this This
appears appear appear
to to to
be be be
generic generic generic
calling call call
upon upon upon
the the the
name name name
of of of
the the the
anti anti anti
- - -
christ christ christ
. . .
Just just Just
for for for
the the the
hell hell hell
of of of
it it it
, , ,
let let let
' ' '
s s s
destroy destroy destroy
this this this
remark remark remark
. . .
Let let Let
us us u
imagine imagin imagine
that that that
the the the
executive execut executive
