From from From
: : :
eachus eachus eachus
@ @ @
spectre spectr spectre
. . .
mitre mitr mitre
. . .
org org org
( ( (
Robert robert Robert
I i I
. . .
Eachus eachus Eachus
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Off off Off
the the the
shelf shelf shelf
cheap cheap cheap
DES des DES
keyseach keyseach keyseach
machine machin machine
( ( (
Was was Was
: : :
Re re Re
: : :
Corporate corpor Corporate
acceptance accept acceptance
of of of
the the the
wiretap wiretap wiretap
chip chip chip
) ) )
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
scs scs sc
@ @ @
lokkur lokkur lokkur
. . .
dexter dexter dexter
. . .
mi mi mi
. . .
us us u
' ' '
s s s
message messag message
of of of
Wed wed Wed
, , ,
21 21 21
Apr apr Apr
93 93 93
00 00 00
: : :
12 12 12
: : :
30 30 30
GMT gmt GMT
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
spectre spectr spectre
. . .
mitre mitr mitre
. . .
org org org
Organization organ Organization
: : :
The the The
Mitre mitr Mitre
Corp corp Corp
. . .
, , ,
Bedford bedford Bedford
, , ,
MA ma MA
. . .
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
093227 093227 093227
. . .
1093 1093 1093
@ @ @
jarvis jarvi jarvis
. . .
csri csri csri
. . .
toronto toronto toronto
. . .
edu edu edu
> > >
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
150531 150531 150531
. . .
2059 2059 2059
@ @ @
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
> > >
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
192105 192105 192105
. . .
11751 11751 11751
@ @ @
ulysses ulyss ulysses
. . .
att att att
. . .
com com com
> > >
Lines line Lines
: : :
32 32 32
smb smb smb
@ @ @
research research research
. . .
att att att
. . .
com com com
( ( (
Steven steven Steven
Bellovin bellovin Bellovin
) ) )
writes write write
: : :
> > >
Thousands thousand Thousands
? ? ?
Tens ten Tens
of of of
thousands thousand thousand
? ? ?
Do do Do
some some some
arithmetic arithmet arithmetic
, , ,
please pleas please
. . .
. . .
