From from From
: : :
brad brad brad
@ @ @
clarinet clarinet clarinet
. . .
com com com
( ( (
Brad brad Brad
Templeton templeton Templeton
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Secret secret Secret
algorithm algorithm algorithm
[ [ [
Re re Re
: : :
Clipper clipper Clipper
Chip chip Chip
and and and
crypto crypto crypto
key key key
- - -
escrow escrow escrow
] ] ]
Organization organ Organization
: : :
ClariNet clarinet ClariNet
Communications communic Communications
Corp corp Corp
. . .
Keywords keyword Keywords
: : :
encryption encrypt encryption
, , ,
wiretap wiretap wiretap
, , ,
clipper clipper clipper
, , ,
key key key
- - -
escrow escrow escrow
, , ,
Mykotronx mykotronx Mykotronx
Lines line Lines
: : :
24 24 24
One one One
presumes presum presume
the the the
system system system
could could could
work work work
as as a
follows follow follow
: : :
a a a
) ) )
Blank blank Blank
clips clip clip
are are be
manufactured manufactur manufacture
by by by
Mykotronx mykotronx Mykotronx
and and and
VLSI vlsi VLSI
. . .
The the The
number number number
produced produc produce
is is be
carefully care carefully
audited audit audit
and and and
they they they
are are be
shipped ship ship
to to to
the the the
first first first
escrow escrow escrow
house hous house
. . .
It it It
programs program program
the the the
chips chip chip
with with with
its it it
half half half
the the the
key key key
, , ,
and and and
prints print print
out out out
a a a
paper paper paper
slip slip slip
with with with
the the the
key key key
half half half
and and and
non non non
- - -
secret secret secret
chip chip chip
serial serial serial
number number number
. . .
The the The
reams ream ream
of of of
paper paper paper
are are be
filed file file
in in in
locked lock locked
boxes box box
in in in
the the the
vault vault vault
, , ,
a a a
fuse fuse fuse
is is be
burnt burnt burn
in in in
the the the
chip chip chip
so so so
that that that
the the the
key key key
is is be
now now now
unreadable unread unreadable
. . .
The the The
chip chip chip
then then then
goes goe go
to to to
the the the
next next next
escrow escrow escrow
house hous house
, , ,
where where where
the the the
same same same
thing thing thing
is is be
done done do
. . .
This this This
continues continu continue
through through through
N n N
escrow escrow escrow
houses hous house
, , ,
perhaps perhap perhaps
, , ,
could could could
be be be
more more more
than than than
2 2 2
. . .
The the The
last last last
one one one
provides provid provide
the the the
chip chip chip
to to to
the the the
cellular cellular cellular
phone phone phone
maker maker maker
. . .
And and And
yes yes yes
, , ,
this this this
has has have
to to to
be be be
a a a
public public public
key key key
system system system
or or or
it it it
would would would
be be be
almost almost almost
impossible imposs impossible
to to to
handle handl handle
. . .
It it It
might might might
not not not
be be be
RSA rsa RSA
, , ,
but but but
that that that
does doe do
not not not
mean mean mean
that that that
PKP pkp PKP
doesn doesn doesn
' ' '
t t t
get get get
paid paid pay
. . .
Until until Until
1997 1997 1997
, , ,
PKP pkp PKP
has has have
the the the
patent patent patent
on on on
the the the
general general general
concept concept concept
of of of
public public public
key key key
encryption encrypt encryption
, , ,
as as as
well well well
as as a
the the the
particular particular particular
implementation implement implementation
known known know
as as a
RSA rsa RSA
. . .
- - -
- - -
Brad brad Brad
Templeton templeton Templeton
, , ,
ClariNet clarinet ClariNet
Communications communic Communications
Corp corp Corp
. . .
- - -
- - -
Sunnyvale sunnyval Sunnyvale
, , ,
CA ca CA
408 408 408
/ / /
296 296 296
- - -
0366 0366 0366
