From from From
: : :
butzerd butzerd butzerd
@ @ @
maumee maume maumee
. . .
eng eng eng
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
( ( (
Dane dane Dane
C c C
. . .
Butzer butzer Butzer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Once onc Once
tapped tap tap
, , ,
your your your
code code code
is is be
no no no
good good good
any ani any
more more more
. . .
Organization organ Organization
: : :
The the The
Ohio ohio Ohio
State state State
University univers University
Dept dept Dept
of of of
Electrical electr Electrical
Engineering engin Engineering
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
19 19 19
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
034724 034724 034724
. . .
3748 3748 3748
@ @ @
colnet colnet colnet
. . .
cmhnet cmhnet cmhnet
. . .
org org org
> > >
res res re
@ @ @
colnet colnet colnet
. . .
cmhnet cmhnet cmhnet
. . .
org org org
( ( (
Rob rob Rob
Stampfli stampfli Stampfli
) ) )
writes write write
: : :
> > >
> > >
> > >
With with With
E e E
- - -
Mail mail Mail
, , ,
if if if
they they they
can can can
' ' '
t t t
break break break
your your your
PGP pgp PGP
encryption encrypt encryption
, , ,
they they they
' ' '
ll ll ll
just just just
> > >
> > >
> > >
call call call
up up up
one one one
of of of
their their their
TEMPEST tempest TEMPEST
trucks truck truck
and and and
read read read
the the the
electromagnetic electromagnet electromagnetic
emmisions emmis emmisions
> > >
> > >
> > >
from from from
your your your
computer comput computer
or or or
terminal termin terminal
. . .
Note note Note
that that that
measures measur measure
to to to
protect protect protect
yourself yourself yourself
from from from
> > >
> > >
> > >
> > >
2 2 2
. . .
I i I
could could could
independently independ independently
invent invent invent
about about about
half half half
a a a
dozen dozen dozen
right right right
off off off
> > >
> > >
the the the
top top top
of of of
my my my
head head head
. . .
If if If
I i I
had had have
studied studi study
Advanced advanc Advanced
E e E
& & &
M m M
a a a
little littl little
better better good
, , ,
> > >
> > >
I i I
could could could
probably probabl probably
come come come
up up up
with with with
a a a
_ _ _
very veri very
_ _ _
good good good
system system system
. . .
> > >
> > >
Wouldn wouldn Wouldn
' ' '
t t t
a a a
a a a
second second second
monitor monitor monitor
of of of
similar similar similar
type type type
scrolling scroll scroll
gibberish gibberish gibberish
and and and
adjacent adjac adjacent
> > >
to to to
the the the
one one one
being be be
used use use
provide provid provide
reasonable reason reasonable
resistance resist resistance
to to to
tempest tempest tempest
attacks attack attack
? ? ?
Actually actual Actually
, , ,
old old old
video video video
games game game
and and and
pinball pinbal pinball
machines machin machine
are are be
supposed suppos suppose
to to to
work work work
pretty pretti pretty
good good good
( ( (
at at at
blocking block block
EM em EM
eavesdropping eavesdrop eavesdropping
) ) )
, , ,
too too too
. . .
Those those Those
things thing thing
put put put
out out out
a a a
LOT lot LOT
of of of
EM em EM
noise nois noise
. . .
Back back Back
in in in
the the the
80 80 80
' ' '
s s s
, , ,
I i I
read read read
about about about
computer comput computer
companies compani company
putting put put
bunches bunch bunch
of of of
games game game
in in in
their their their
buildings build building
for for for
just just just
this this this
purpose purpos purpose
( ( (
not not not
to to to
mention mention mention
the the the
$ $ $
$ $ $
$ $ $
) ) )
. . .
Dane dane Dane
