From from From
: : :
ab ab ab
@ @ @
ersys ersi ersys
. . .
edmonton edmonton edmonton
. . .
ab ab ab
. . .
ca ca ca
( ( (
Allan allan Allan
Brockman brockman Brockman
) ) )
Subject subject Subject
: : :
I i I
don don don
' ' '
t t t
have have have
FTP ftp FTP
, , ,
live live live
in in in
Canada canada Canada
, , ,
how how how
do do do
i i i
get get get
RSA rsa RSA
( ( (
RAS ras RAS
? ? ?
) ) )
4 4 4
my my my
atariS atari atariS
Organization organ Organization
: : :
Edmonton edmonton Edmonton
Remote remot Remote
Systems system Systems
# # #
3 3 3
, , ,
Edmonton edmonton Edmonton
, , ,
AB ab AB
, , ,
Canada canada Canada
Lines line Lines
: : :
9 9 9
i i i
don don don
' ' '
t t t
have have have
FTP ftp FTP
and and and
i i i
live live live
in in in
canada canada canada
( ( (
this this this
means mean mean
that that that
it it it
would would would
be be be
illeagle illeagl illeagle
for for for
a a a
U u U
. . .
S s S
. . .
citizen citizen citizen
to to to
send send send
the the the
program program program
to to to
me me me
. . .
their their their
gigerment giger gigerment
wishes wish wish
to to to
restrict restrict restrict
its it it
dispersil dispersil dispersil
) ) )
but but but
someone someon someone
in in in
europe europ europe
must must must
have have have
ported port port
a a a
coppy coppi coppy
of of of
RSA rsa RSA
to to to
the the the
atariST atarist atariST
by by by
now now now
. . .
how how how
do do do
i i i
get get get
a a a
coppy coppi coppy
of of of
the the the
RSA rsa RSA
from from from
a a a
non non non
- - -
FTP ftp FTP
news news news
feed feed feed
? ? ?
- - -
- - -
Allan allan Allan
Brockman brockman Brockman
ab ab ab
@ @ @
ersys ersi ersys
. . .
edmonton edmonton edmonton
. . .
ab ab ab
. . .
ca ca ca
