From from From
: : :
tcmay tcmay tcmay
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Timothy timothi Timothy
C c C
. . .
May may May
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Once onc Once
tapped tap tap
, , ,
your your your
code code code
is is be
no no no
good good good
any ani any
more more more
. . .
Organization organ Organization
: : :
NETCOM netcom NETCOM
On on On
- - -
line line line
Communication communic Communication
Services servic Services
( ( (
408 408 408
241 241 241
- - -
9760 9760 9760
guest guest guest
) ) )
X x X
- - -
Newsreader newsread Newsreader
: : :
Tin tin Tin
1 1 1
. . .
1 1 1
PL pl PL
5 5 5
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
25 25 25
Dave dave Dave
Ihnat ihnat Ihnat
( ( (
ignatz ignatz ignatz
@ @ @
chinet chinet chinet
. . .
chi chi chi
. . .
il il il
. . .
us us u
) ) )
wrote wrote write
: : :
: : :
In in In
article articl article
< < <
1 1 1
qpg qpg qpg
8 8 8
fINN finn fINN
982 982 982
@ @ @
dns dns dns
1 1 1
. . .
NMSU nmsu NMSU
. . .
Edu edu Edu
> > >
amolitor amolitor amolitor
@ @ @
nmsu nmsu nmsu
. . .
edu edu edu
( ( (
Andrew andrew Andrew
Molitor molitor Molitor
) ) )
writes write write
: : :
: : :
> > >
Not not Not
to to to
pick pick pick
on on on
Mr mr Mr
. . .
May may May
in in in
particular particular particular
, , ,
of of of
course cours course
, , ,
but but but
isn isn isn
' ' '
t t t
this this this
: : :
> > >
kind kind kind
of of of
the the the
domino domino domino
theory theori theory
? ? ?
When when When
one one one
little littl little
country countri country
falls fall fall
, , ,
its it it
neighbor neighbor neighbor
: : :
> > >
will will will
surely sure surely
follow follow follow
, , ,
and and and
before befor before
you you you
know know know
it it it
, , ,
we we we
' ' '
re re re
all all all
mining mine mining
salt salt salt
: : :
> > >
in in in
Siberia siberia Siberia
for for for
not not not
turning turn turn
in in in
our our our
Captain captain Captain
Crunch crunch Crunch
Secret secret Secret
Decoder decod Decoder
Rings ring Rings
. . .
: : :
: : :
But but But
, , ,
for for for
all all all
the the the
wrongness wrong wrongness
of of of
our our our
attempt attempt attempt
to to to
correct correct correct
it it it
( ( (
VietNam vietnam VietNam
, , ,
et et et
. . .
al al al
. . .
) ) )
, , ,
: : :
the the the
domino domino domino
theory theori theory
wasn wasn wasn
' ' '
t t t
disproved disprov disprove
at at at
all all all
. . .
Ironically iron Ironically
, , ,
the the the
domino domino domino
theory theori theory
in in in
fact fact fact
* * *
was was be
* * *
a a a
reasonable reason reasonable
metaphor metaphor metaphor
for for for
the the the
collapse collaps collapse
of of of
communism communism communism
, , ,
from from from
the the the
liberalizations liber liberalization
in in in
Poland poland Poland
and and and
Hungary hungari Hungary
to to to
the the the
border border border
crossings cross crossing
in in in
the the the
summer summer summer
of of of
' ' '
89 89 89
to to to
the the the
fall fall fall
of of of
the the the
Wall wall Wall
later later later
that that that
year year year
. . .
. . .
. . .
. . .
and and and
then then then
to to to
the the the
ultimate ultim ultimate
collapse collaps collapse
of of of
the the the
USSR ussr USSR
. . .
- - -
Tim tim Tim
May may May
- - -
- - -
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
Timothy timothi Timothy
C c C
. . .
May may May
| | |
Crypto crypto Crypto
Anarchy anarchi Anarchy
: : :
encryption encrypt encryption
, , ,
digital digit digital
money money money
, , ,
tcmay tcmay tcmay
@ @ @
netcom netcom netcom
. . .
com com com
| | |
anonymous anonym anonymous
networks network network
, , ,
digital digit digital
pseudonyms pseudonym pseudonym
, , ,
zero zero zero
408 408 408
- - -
688 688 688
- - -
5409 5409 5409
| | |
knowledge knowledg knowledge
, , ,
reputations reput reputation
, , ,
information inform information
markets market market
, , ,
W w W
. . .
A a A
. . .
S s S
. . .
T t T
. . .
E e E
. . .
: : :
Aptos apto Aptos
, , ,
CA ca CA
| | |
black black black
markets market market
, , ,
collapse collaps collapse
of of of
governments govern government
. . .
Higher higher Higher
Power power Power
: : :
2 2 2
^ ^ ^
756839 756839 756839
| | |
Public public Public
Key key Key
: : :
PGP pgp PGP
and and and
MailSafe mailsaf MailSafe
available avail available
. . .
