From from From
: : :
ray ray ray
@ @ @
ole ole ole
. . .
cdac cdac cdac
. . .
com com com
( ( (
Ray ray Ray
Berry berri Berry
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Hard hard Hard
drive drive drive
security secur security
for for for
FBI fbi FBI
targets target target
Organization organ Organization
: : :
Cascade cascad Cascade
Design design Design
Automation autom Automation
Lines line Lines
: : :
32 32 32
rja rja rja
14 14 14
@ @ @
cl cl cl
. . .
cam cam cam
. . .
ac ac ac
. . .
uk uk uk
( ( (
Ross ross Ross
Anderson anderson Anderson
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
2 2 2
. . .
050451 050451 050451
. . .
7866 7866 7866
@ @ @
ucsu ucsu ucsu
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
> > >
, , ,
cuffell cuffel cuffell
@ @ @
spot spot spot
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
> > >
( ( (
Tim tim Tim
Cuffel cuffel Cuffel
) ) )
writes write write
: : :
> > >
This this This
suggests suggest suggest
a a a
new new new
PC pc PC
security secur security
product product product
design design design
approach approach approach
- - -
first first first
fill fill fill
the the the
hard hard hard
> > >
drive drive drive
with with with
50 50 50
% % %
random random random
files file file
and and and
50 50 50
% % %
files file file
encrypted encrypt encrypt
under under under
a a a
number number number
of of of
known known known
> > >
keys key key
. . .
Then then Then
whenever whenev whenever
a a a
new new new
secret secret secret
file file file
is is be
created creat create
, , ,
you you you
delete delet delete
a a a
random random random
file file file
and and and
> > >
replace replac replace
it it it
with with with
real real real
encrypted encrypt encrypt
data data data
. . .
New new New
non non non
- - -
secret secret secret
files file file
are are be
encrypted encrypt encrypt
under under under
> > >
a a a
known known know
key key key
. . .
Better better Better
yet yet yet
, , ,
instead instead instead
of of of
thrashing thrash thrash
around around around
on on on
the the the
DOS dos DOS
file file file
system system system
, , ,
take take take
it it it
a a a
step step step
further further far
. . .
Write write Write
yourself yourself yourself
a a a
minimal minim minimal
" " "
file file file
system system system
" " "
program program program
that that that
is is be
used use use
to to to
create creat create
/ / /
delete delet delete
files file file
, , ,
en en en
/ / /
decrypt decrypt decrypt
them them them
to to to
ramdisk ramdisk ramdisk
, , ,
list list list
a a a
directory directori directory
. . .
Put put Put
the the the
util util util
, , ,
password password password
protected protect protect
, , ,
on on on
a a a
floppy floppi floppy
. . .
The the The
catch catch catch
is is be
that that that
the the the
storage storag storage
space space space
used use use
by by by
this this this
util util util
is is be
NOT not NOT
part part part
of of of
the the the
DOS dos DOS
file file file
system system system
. . .
Instead instead Instead
, , ,
defrag defrag defrag
your your your
disk disk disk
, , ,
thus thus thus
packing pack pack
all all all
allocated alloc allocated
clusters cluster cluster
into into into
clusters cluster cluster
0 0 0
- - -
n n n
. . .
Then then Then
use use use
the the the
back back back
end end end
of of of
the the the
partition partit partition
to to to
hold hold hold
your your your
' ' '
stealth stealth stealth
' ' '
file file file
system system system
. . .
Or or Or
, , ,
leave leav leave
a a a
small small small
2 2 2
nd nd nd
partition partit partition
on on on
the the the
disk disk disk
that that that
is is be
not not not
assigned assign assign
to to to
DOS dos DOS
. . .
Another anoth Another
approach approach approach
might might might
be be be
to to to
use use use
a a a
directory directori directory
that that that
contains contain contain
a a a
set set set
of of of
invariant invari invariant
files file file
( ( (
DOS dos DOS
system system system
files file file
, , ,
for for for
instance instanc instance
) ) )
. . .
Due due Due
to to to
DOS dos DOS
allocating alloc allocate
a a a
minimum minimum minimum
storage storag storage
unit unit unit
of of of
a a a
" " "
cluster cluster cluster
" " "
there there there
is is be
unused unus unused
physical physic physical
space space space
on on on
the the the
disk disk disk
between between between
the the the
tail tail tail
end end end
of of of
each each each
file file file
and and and
the the the
end end end
of of of
its it it
associated associ associated
cluster cluster cluster
. . .
These these These
dead dead dead
spaces space space
could could could
be be be
concatenated concaten concatenate
and and and
used use use
to to to
hold hold hold
your your your
stealth stealth stealth
file file file
system system system
. . .
Now now Now
you you you
have have have
a a a
situation situat situation
where where where
no no no
encrypted encrypt encrypt
data data data
" " "
appears appear appear
" " "
on on on
your your your
disk disk disk
at at at
all all all
: : :
- - -
) ) )
. . .
- - -
- - -
Ray ray Ray
Berry berri Berry
kb kb kb
7 7 7
ht ht ht
ray ray ray
@ @ @
ole ole ole
. . .
cdac cdac cdac
. . .
com com com
rjberry rjberri rjberry
@ @ @
eskimo eskimo eskimo
. . .
com com com
73407 73407 73407
. . .
3152 3152 3152
@ @ @
compuserve compuserv compuserve
. . .
com com com
