From from From
: : :
pat pat pat
@ @ @
rwing rwing rwing
. . .
UUCP uucp UUCP
( ( (
Pat pat Pat
Myrto myrto Myrto
) ) )
Subject subject Subject
: : :
Re re Re
: : :
An an An
Open open Open
Letter letter Letter
to to to
Mr mr Mr
. . .
Clinton clinton Clinton
Organization organ Organization
: : :
Totally total Totally
Unorganized unorgan Unorganized
Lines line Lines
: : :
48 48 48
In in In
article articl article
< < <
bontchev bontchev bontchev
. . .
735226256 735226256 735226256
@ @ @
fbihh fbihh fbihh
> > >
bontchev bontchev bontchev
@ @ @
fbihh fbihh fbihh
. . .
informatik informatik informatik
. . .
uni uni uni
- - -
hamburg hamburg hamburg
. . .
de de de
writes write write
: : :
< < <
strnlght strnlght strnlght
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
David david David
Sternlight sternlight Sternlight
) ) )
writes write write
: : :
< < <
< < <
> > >
Here here Here
' ' '
s s s
a a a
simple simpl simple
way way way
to to to
convert convert convert
the the the
Clipper clipper Clipper
proposal propos proposal
to to to
an an an
unexceptionable unexception unexceptionable
< < <
> > >
one one one
: : :
Make make Make
it it it
voluntary voluntari voluntary
. . .
< < <
< < <
As as As
usually usual usually
, , ,
you you you
are are be
not not not
reading read read
. . .
The the The
proposal propos proposal
- - -
does doe do
- - -
say say say
that that that
it it it
is is be
a a a
< < <
" " "
voluntary voluntari voluntary
program program program
" " "
. . .
This this This
doesn doesn doesn
' ' '
t t t
make make make
it it it
more more more
desirable desir desirable
, , ,
though though though
. . .
. . .
. . .
< < <
< < <
> > >
That that That
is is be
- - -
- - -
you you you
get get get
high high high
quality qualiti quality
secure secur secure
NSA nsa NSA
classified classifi classify
technology technolog technology
if if if
you you you
agree agre agree
< < <
> > >
to to to
escrow escrow escrow
your your your
key key key
. . .
Otherwise otherwis Otherwise
you you you
are are be
on on on
your your your
own own own
. . .
< < <
< < <
" " "
Secure secur Secure
" " "
? ? ?
How how How
do do do
you you you
know know know
? ? ?
Because becaus Because
NSA nsa NSA
is is be
trying tri try
to to to
make make make
you you you
believe believ believe
it it it
? ? ?
< < <
" " "
Trust trust Trust
us us u
. . .
" " "
