From from From
: : :
yerazunis yerazuni yerazunis
@ @ @
cthulu cthulu cthulu
. . .
enet enet enet
. . .
dec dec dec
. . .
com com com
Subject subject Subject
: : :
Re re Re
: : :
Hard hard Hard
drive drive drive
security secur security
for for for
FBI fbi FBI
targets target target
Organization organ Organization
: : :
Turing ture Turing
Police polic Police
Lines line Lines
: : :
22 22 22
> > >
cme cme cme
@ @ @
ellisun ellisun ellisun
. . .
sw sw sw
. . .
stratus stratus stratus
. . .
com com com
( ( (
Carl carl Carl
Ellison ellison Ellison
) ) )
writes write write
: : :
> > >
For for For
example exampl example
, , ,
if if if
I i I
had had have
a a a
program program program
on on on
my my my
disk disk disk
which which which
created creat create
totally total totally
random random random
> > >
files file file
looking look look
like like like
encrypted encrypt encrypt
messages messag message
and and and
could could could
demonstrate demonstr demonstrate
that that that
the the the
file file file
> > >
in in in
question question question
* * *
could could could
have have have
been been be
* * *
created creat create
by by by
that that that
program program program
, , ,
then then then
my my my
claim claim claim
that that that
> > >
it it it
was was be
, , ,
in in in
fact fact fact
, , ,
created creat create
by by by
that that that
program program program
must must must
stand stand stand
as as a
true true true
( ( (
since sinc since
I i I
' ' '
m m m
> > >
innocent innoc innocent
) ) )
unless unless unless
someone someon someone
can can can
prove prove prove
me me me
wrong wrong wrong
. . .
HMMM hmmm HMMM
. . .
. . .
. . .
that that that
brings bring bring
up up up
a a a
neat neat neat
idea idea idea
. . .
Unfortunately unfortun Unfortunately
, , ,
it it it
' ' '
s s s
SOOO sooo SOOO
neat neat neat
, , ,
I i I
think think think
I i I
ought ought ought
to to to
patent patent patent
it it it
. . .
So so So
I i I
can can can
' ' '
t t t
tell tell tell
you you you
about about about
it it it
. . .
Sorry sorri Sorry
. . .
: : :
- - -
) ) )
- - -
Bill bill Bill
Copyright copyright Copyright
1993 1993 1993
William william William
S s S
. . .
Yerazunis yerazuni Yerazunis
( ( (
aka aka aka
Crah crah Crah
the the the
Merciless merciless Merciless
) ) )
All all All
rights right right
reserved reserv reserve
, , ,
no no no
responsibility respons responsibility
taken taken take
. . .
" " "
I i I
love love love
the the the
smell smell smell
of of of
flash flash flash
powder powder powder
in in in
the the the
morning morn morning
! ! !
It it It
smells smell smell
like like like
. . .
. . .
. . .
like like like
theatre theatr theatre
" " "
