From from From
: : :
trussell trussel trussell
@ @ @
cwis cwis cwis
. . .
unomaha unomaha unomaha
. . .
edu edu edu
( ( (
Tim tim Tim
Russell russel Russell
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Once onc Once
tapped tap tap
, , ,
your your your
code code code
is is be
no no no
good good good
any ani any
more more more
. . .
Organization organ Organization
: : :
University univers University
of of of
Nebraska nebraska Nebraska
at at at
Omaha omaha Omaha
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
18 18 18
geoff geoff geoff
@ @ @
ficus ficus ficus
. . .
cs cs c
. . .
ucla ucla ucla
. . .
edu edu edu
( ( (
Geoffrey geoffrey Geoffrey
Kuenning kuen Kuenning
) ) )
writes write write
: : :
> > >
It it It
always alway always
amazes amaz amaze
me me me
how how how
quick quick quick
people peopl people
are are be
to to to
blame blame blame
whatever whatev whatever
> > >
administration administr administration
is is be
current current current
for for for
things thing thing
they they they
couldn couldn couldn
' ' '
t t t
possibly possibl possibly
have have have
> > >
initiated initi initiate
. . .
This this This
chip chip chip
had had have
to to to
take take take
* * *
years year year
* * *
to to to
develop develop develop
, , ,
yet yet yet
already alreadi already
> > >
we we we
' ' '
re re re
claiming claim claiming
that that that
the the the
Clinton clinton Clinton
administration administr administration
sneaked sneak sneak
it it it
in in in
on on on
us us u
. . .
No no No
kidding kid kidding
. . .
The the The
most most most
recent recent recent
post post post
I i I
saw saw saw
in in in
alt alt alt
. . .
privacy privaci privacy
. . .
clipper clipper clipper
( ( (
and and and
I i I
hope hope hope
anyone anyon anyone
interested interest interested
in in in
this this this
topic topic topic
ends end end
up up up
there there there
) ) )
states state state
that that that
Clipper clipper Clipper
has has have
been been be
in in in
development develop development
for for for
over over over
four four four
years year year
. . .
I i I
am am be
, , ,
however howev however
, , ,
more more more
than than than
a a a
little littl little
PO po PO
' ' '
d d d
that that that
Clinton clinton Clinton
put put put
his his his
name name name
on on on
this this this
monstrosity monstros monstrosity
, , ,
or or or
even even even
allowed allow allow
it it it
to to to
get get get
out out out
the the the
door door door
, , ,
for for for
that that that
matter matter matter
. . .
He he He
' ' '
s s s
already alreadi already
heard heard hear
from from from
me me me
, , ,
and and and
I i I
hope hope hope
you you you
' ' '
ll ll ll
all all all
take take take
the the the
time time time
to to to
voice voic voice
your your your
extreme extrem extreme
displeasure displeasur displeasure
as as as
well well well
. . .
- - -
- - -
Tim tim Tim
Russell russel Russell
Omaha omaha Omaha
, , ,
NE ne NE
trussell trussel trussell
@ @ @
unomaha unomaha unomaha
. . .
edu edu edu
