From from From
: : :
davidc davidc davidc
@ @ @
montagar montagar montagar
. . .
com com com
( ( (
David david David
L l L
. . .
Cathey cathey Cathey
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
[ [ [
secret secret secret
] ] ]
source sourc source
of of of
that that that
announcement announc announcement
Organization organ Organization
: : :
Montagar montagar Montagar
Software softwar Software
Concepts concept Concepts
, , ,
Plano plano Plano
TX tx TX
Lines line Lines
: : :
19 19 19
In in In
article articl article
< < <
gradyC gradyc gradyC
5 5 5
uAMw uamw uAMw
. . .
BnG bng BnG
@ @ @
netcom netcom netcom
. . .
com com com
> > >
, , ,
grady gradi grady
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
1016 1016 1016
/ / /
2 2 2
EF ef EF
221 221 221
) ) )
writes write writes
: : :
> > >
Maybe mayb Maybe
we we we
should should should
start start start
a a a
newsgroup newsgroup newsgroup
for for for
the the the
distribution distribut distribution
of of of
encrypted encrypt encrypted
> > >
posts post post
intended intend intend
of of of
members member member
of of of
affinity affin affinity
groups group group
with with with
a a a
shared share shared
private privat private
> > >
key key key
. . .
For for For
example exampl example
at at at
the the the
coming come come
up up up
Cypherpunks cypherpunk Cypherpunks
meeting meet meeting
, , ,
a a a
private privat private
> > >
key key key
corresponding correspond correspond
to to to
that that that
particular particular particular
meeting meet meeting
could could could
be be be
passed pass pass
out out out
> > >
by by by
a a a
moderator moder moderator
. . .
Minutes minut Minutes
, , ,
followup followup followup
comments comment comment
to to to
other other other
participants particip participant
, , ,
> > >
and and and
so so so
on on on
could could could
be be be
posted post post
to to to
the the the
alt alt alt
. . .
encrypted encrypt encrypt
group group group
for for for
the the the
use use use
> > >
of of of
the the the
people peopl people
who who who
attended attend attend
. . .
Communiques communiqu Communiques
intended intend intend
by by by
the the the
group group group
for for for
> > >
non non non
- - -
attendees attende attendee
could could could
of of of
course cours course
just just just
be be be
signed sign sign
using use use
the the the
private privat private
key key key
> > >
but but but
otherwises otherwis otherwises
not not not
encrypted encrypt encrypt
. . .
I i I
like like like
it it it
. . .
PGP pgp PGP
would would would
be be be
useful use useful
, , ,
I i I
guess guess guess
. . .
Although although Although
I i I
don don don
' ' '
t t t
have have have
a a a
working work working
version version version
for for for
VMS vms VMS
yet yet yet
. . .
. . .
. . .
: : :
- - -
( ( (
> > >
grady gradi grady
@ @ @
netcom netcom netcom
. . .
com com com
2 2 2
EF ef EF
221 221 221
/ / /
15 15 15
E e E
2 2 2
AD ad AD
D d D
3 3 3
D d D
1 1 1
C c C
6 6 6
F f F
3 3 3
FC fc FC
58 58 58
AC ac AC
F f F
7 7 7
3 3 3
D d D
4 4 4
F f F
01 01 01
1 1 1
E e E
2 2 2
F f F
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
David david David
L l L
. . .
Cathey cathey Cathey
| | |
INET inet INET
: : :
davidc davidc davidc
@ @ @
montagar montagar montagar
. . .
com com com
Montagar montagar Montagar
Software softwar Software
Concepts concept Concepts
| | |
UUCP uucp UUCP
: : :
. . .
. . .
. . .
! ! !
montagar montagar montagar
! ! !
davidc davidc davidc
P p P
. . .
O o O
. . .
Box box Box
260772 260772 260772
, , ,
Plano plano Plano
TX tx TX
75026 75026 75026
- - -
0772 0772 0772
| | |
Fone fone Fone
: : :
( ( (
214 214 214
) ) )
- - -
618 618 618
- - -
2117 2117 2117
