From from From
: : :
pla pla pla
@ @ @
sktb sktb sktb
. . .
demon demon demon
. . .
co co co
. . .
uk uk uk
( ( (
" " "
Paul paul Paul
L l L
. . .
Allen allen Allen
" " "
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Secret secret Secret
algorithm algorithm algorithm
[ [ [
Re re Re
: : :
Clipper clipper Clipper
Chip chip Chip
and and and
crypto crypto crypto
key key key
- - -
escrow escrow escrow
] ] ]
Reply repli Reply
- - -
To to To
: : :
pla pla pla
@ @ @
sktb sktb sktb
. . .
demon demon demon
. . .
co co co
. . .
uk uk uk
Organization organ Organization
: : :
Chaos chao Chaos
Lines line Lines
: : :
70 70 70
X x X
- - -
Newsreader newsread Newsreader
: : :
Archimedes archimed Archimedes
ReadNews readnew ReadNews
- - -
- - -
- - -
- - -
- - -
BEGIN begin BEGIN
PGP pgp PGP
SIGNED sign SIGNED
MESSAGE messag MESSAGE
- - -
- - -
- - -
- - -
- - -
In in In
message messag message
< < <
9304190956 9304190956 9304190956
. . .
AA aa AA
10390 10390 10390
@ @ @
pizzabox pizzabox pizzabox
. . .
demon demon demon
. . .
co co co
. . .
uk uk uk
> > >
you you you
write write write
: : :
> > >
: : :
The the The
cops cop cop
/ / /
feds fed fed
do do do
* * *
not not not
* * *
need need need
to to to
be be be
able abl able
to to to
get get get
hold hold hold
of of of
your your your
private privat private
key key key
to to to
> > >
: : :
listen listen listen
in in in
to to to
cellular cellular cellular
conversations convers conversation
. . .
Encryption encrypt Encryption
is is be
not not not
end end end
- - -
to to to
- - -
end end end
, , ,
but but but
> > >
: : :
cellphone cellphon cellphone
to to to
base base base
- - -
station station station
[ [ [
. . .
. . .
. . .
] ] ]
> > >
That that That
was was be
true true true
for for for
the the the
UK uk UK
Paul paul Paul
, , ,
but but but
I i I
' ' '
m m m
fairly fair fairly
sure sure sure
they they they
' ' '
re re re
talking talk talk
about about about
> > >
building build build
end end end
- - -
to to to
- - -
end end end
encryption encrypt encryption
phones phone phone
out out out
of of of
this this this
chip chip chip
. . .
It it It
' ' '
s s s
* * *
not not not
* * *
for for for
> > >
cellular cellular cellular
( ( (
though though though
it it it
