From from From
: : :
ebrandt ebrandt ebrandt
@ @ @
jarthur jarthur jarthur
. . .
claremont claremont claremont
. . .
edu edu edu
( ( (
Eli eli Eli
Brandt brandt Brandt
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Do do Do
we we we
need need need
the the the
clipper clipper clipper
for for for
cheap cheap cheap
security secur security
? ? ?
Organization organ Organization
: : :
Harvey harvey Harvey
Mudd mudd Mudd
College colleg College
, , ,
Claremont claremont Claremont
, , ,
CA ca CA
91711 91711 91711
Lines line Lines
: : :
35 35 35
In in In
article articl article
< < <
1 1 1
r r r
1 1 1
f f f
62 62 62
$ $ $
rh rh rh
5 5 5
@ @ @
news news news
. . .
intercon intercon intercon
. . .
com com com
> > >
amanda amanda amanda
@ @ @
intercon intercon intercon
. . .
com com com
( ( (
Amanda amanda Amanda
Walker walker Walker
) ) )
writes write write
: : :
> > >
One one One
thing thing thing
that that that
Clipper clipper Clipper
offers offer offer
is is be
interoperability interoper interoperability
, , ,
at at at
a a a
higher higher high
degree degre degree
of of of
> > >
security secur security
than than than
we we we
currently current currently
have have have
in in in
non non non
- - -
proprietary proprietari proprietary
voice voic voice
encryption encrypt encryption
systems system system
. . .
> > >
This this This
means mean mean
it it it
will will will
be be be
cheaper cheaper cheap
than than than
anyone anyon anyone
' ' '
s s s
proprietary proprietari proprietary
scheme scheme scheme
, , ,
and and and
easier easier easy
to to to
> > >
deploy deploy deploy
. . .
I i I
may may may
be be be
an an an
anarchist anarchist anarchist
nutcase nutcas nutcase
, , ,
but but but
I i I
wouldn wouldn wouldn
' ' '
t t t
have have have
frothed froth froth
overmuch overmuch overmuch
had had have
the the the
government govern government
proposed propos propose
a a a
secure secur secure
encryption encrypt encryption
standard standard standard
. . .
In in In
fact fact fact
, , ,
if if if
the the the
NSA nsa NSA
had had have
come come come
up up up
with with with
a a a
privacy privaci privacy
chip chip chip
rather rather rather
than than than
a a a
wiretap wiretap wiretap
chip chip chip
, , ,
I i I
would would would
have have have
been been be
happy happi happy
. . .
They they They
* * *
could could could
* * *
have have have
done done do
this this this
- - -
- - -
set set set
up up up
an an an
ANSI ansi ANSI
committee committe committee
, , ,
picked pick pick
a a a
secure secur secure
cryptosystem cryptosystem cryptosystem
, , ,
defined defin define
a a a
protocol protocol protocol
and and and
interface interfac interface
, , ,
and and and
said said say
, , ,
" " "
Hey hey Hey
, , ,
start start start
building build build
them them them
. . .
" " "
Instead instead Instead
we we we
have have have
a a a
deliberately deliber deliberately
brain brain brain
- - -
dead dead dead
version version version
of of of
a a a
cryptosystem cryptosystem cryptosystem
that that that
has has have
not not not
even even even
been been be
peer peer peer
reviewed review review
. . .
Yes yes Yes
, , ,
the the the
NSA nsa NSA
owns own own
some some some
smart smart smart
people peopl people
. . .
But but But
if if if
they they they
pulled pull pull
a a a
FEAL feal FEAL
, , ,
well well well
, , ,
AT at AT
& & &
T t T
is is be
going go go
to to to
be be be
left left leave
with with with
a a a
lot lot lot
of of of
dud dud dud
phones phone phone
on on on
its it it
hands hand hand
. . .
> > >
Perry perri Perry
said said say
: : :
> > >
> > >
Someone someon Someone
please pleas please
tell tell tell
me me me
what what what
exactly exact exactly
we we we
get get get
in in in
our our our
social social social
contract contract contract
in in in
> > >
> > >
exchange exchang exchange
for for for
giving give give
up up up
our our our
right right right
to to to
strong strong strong
cryptography cryptographi cryptography
? ? ?
> > >
> > >
Can can Can
you you you
tell tell tell
me me me
where where where
exactly exact exactly
we we we
have have have
given given give
up up up
that that that
right right right
? ? ?
Heh heh Heh
heh heh heh
. . .
The the The
government govern government
already alreadi already
gave gave give
it it it
up up up
for for for
us us u
. . .
Remember rememb Remember
in in in
the the the
announcement announc announcement
they they they
described describ describe
this this this
scheme scheme scheme
as as a
balancing balanc balance
the the the
two two two
extremes extrem extreme
of of of
having have have
no no no
privacy privaci privacy
and and and
claiming claim claiming
that that that
citizens citizen citizen
had had have
a a a
Constitutional constitut Constitutional
right right right
to to to
encryption encrypt encryption
? ? ?
So so So
much much much
for for for
Clinton clinton Clinton
' ' '
s s s
support support support
of of of
the the the
" " "
right right right
of of of
privacy privaci privacy
" " "
. . .
PGP pgp PGP
2 2 2
key key key
by by by
finger finger finger
or or or
e e e
- - -
mail mail mail
( ( (
void void void
when when when
prohibited prohibit prohibit
) ) )
Eli eli Eli
ebrandt ebrandt ebrandt
@ @ @
jarthur jarthur jarthur
. . .
claremont claremont claremont
. . .
edu edu edu
